twitter_id,date,tweet
467005128130572288,2014-05-15 18:14:33,b'@Vjeux @jcoglan'
467005127102976001,2014-05-15 18:14:33,"b""@Vjeux @jcoglan agreed. I wrote a file system utility and i mocked out 'fs' in my tests. I felt bad. Much nuance."""
467003494738571265,2014-05-15 18:08:04,b'@junspector hit me up if you get stuck. Also check out #virtualdom on free node for questions.'
466813175753502720,2014-05-15 05:31:48,b'@Vjeux @jcoglan only for some dependencies. I use require for pure functions and function arguments for stateful deps. args get mocked.'
466812010047758336,2014-05-15 05:27:10,b'@Vjeux @jcoglan require might not be the best place to stub. you want to test with fake side effects rather then fake functions / code.'
466810349300486144,2014-05-15 05:20:34,"b""@polotek I appreciate the feedback, havn't really thought of it like that."""
466808546068152321,2014-05-15 05:13:24,"b'@polotek your right, i phrase things poorly.'"
466807736630771712,2014-05-15 05:10:11,"b""@mlmorg @polotek that's a tough fragmentation problem. You can at least open an issue to ask for them to publish on npm or something"""
466807558196723712,2014-05-15 05:09:29,"b'@polotek 140 chars? I mean the tradeoff of less kb vs no dependency hell should optimize no dependency hell first, less kb second.'"
466800707438247936,2014-05-15 04:42:16,b'@jongleberry @domenic import is a static statement why would you want conditional imports'
466800539351535616,2014-05-15 04:41:35,"b""@polotek @tomdale it's not to be avoided. Have multiple copies of large modules is to be avoided."""
466800243254640640,2014-05-15 04:40:25,"b""@jongleberry @domenic that should be invalid. Don't do that."""
466759978096013313,2014-05-15 02:00:25,"b'@robotlolita sure npm can be improved by fixing bugs, making dedupe better. making `npm rm` undedupe etc.'"
466758638233980928,2014-05-15 01:55:05,b'@robotlolita how does npm have dependency hell ? other then the deprecated peer deps feature. @polotek'
466755955535802370,2014-05-15 01:44:26,b'.@polotek wait what. You use a package manager without dependency hell to install a package manager with dependency hell ?'
466714247414960128,2014-05-14 22:58:42,b'@defunctzombie btw i think there is room for two changelogs. raw&amp;semantic. semantic explains version changes in human detail  @jongleberry'
466713589664194560,2014-05-14 22:56:05,"b'@defunctzombie putting commit messages in the changelog encourages good commits. tradeoffs, not sure whether its a good idea. @jongleberry'"
466713388274688000,2014-05-14 22:55:17,b'@jongleberry a cli api is needed. a JS api is easy to do and allows for meta tools. We have an internal `foo changelog` tool @defunctzombie'
466713137233002496,2014-05-14 22:54:17,b'@defunctzombie so your tool just writes header lines into the history.md ? @jongleberry'
466711968636993536,2014-05-14 22:49:39,b'@defunctzombie very similar in scope to https://t.co/I69LzlSj1a cc @jongleberry'
466711369736531970,2014-05-14 22:47:16,"b'RT @dibblego: @SuperScalaTips If you want flexibility over type based reasoning, consider,\n\ndef flexiblole(o: Any): Any'"
466684096505466880,2014-05-14 20:58:53,"b'.@Vjeux article says ""There are no points for clever tests."" then continues to write clever tests. lolwut.'"
466682484659617792,2014-05-14 20:52:29,b'made a PR to update tape so its the same as node core assert API ( https://t.co/ffIV8CtyoN ). Would love to see some love. cc @substack'
466670781096009728,2014-05-14 20:05:59,"b""@polotek you can build a http server with node-webkit and script tags if that's your thing. it's like node but heavier."""
466657391359303680,2014-05-14 19:12:46,"b'@polotek bower is a ""package manager"" for people who use multiple script tags and global variables as a module system'"
466655748588843008,2014-05-14 19:06:15,"b'@justinfagnani what is a ""component model"". And what makes you think there is a one size fits all ? @addyosmani @jlongster'"
466622103245307905,2014-05-14 16:52:33,"b""@miksago it's both! Suprise. #feature"""
466479886379798529,2014-05-14 07:27:26,b'@dominictarr https://t.co/raEH8KoyIO source of jsfiddle is inline.  @jlongster'
466479155652349952,2014-05-14 07:24:32,b'@dominictarr really good point. I updated the README with links to two benchmarks. @jlongster'
466462549639438336,2014-05-14 06:18:32,"b'Today\'s blog post about UI complexity encouraged me to write some ""marketing"" https://t.co/gFFzL5Tixx cc @jlongster'"
466458675486683136,2014-05-14 06:03:09,"b'@jlongster mercury offers immutable vdom, immutable data structures, modular src code, maintainable src code, zero dom manip in app code etc'"
466328671335514112,2014-05-13 21:26:33,"b'@domenic in that respect ""DOM"", ""canvas"", ""html string"" and ""webgl"" are four possible, equivalent side effects based on view model.'"
466327790858797058,2014-05-13 21:23:03,"b'@domenic think so, when i say ""view state"" i mean ""view model"". when you say ""view state"" I mean ""some side effect based on view model""'"
466327428953309184,2014-05-13 21:21:37,b'@domenic if open or closed state can be done with CSS3 then lol all the transient state in the CSS.'
466327334191370240,2014-05-13 21:21:15,"b'@domenic btw for most check boxes i keep a boolean in my view state and ""two way"" bind it. but view state is source of truth, not DOM.'"
466325906970394624,2014-05-13 21:15:34,"b'@domenic sure, but they may encourage evils. unnecessary transient state in the DOM. unnecessary local state in view components.'"
466325483781890049,2014-05-13 21:13:53,"b'@domenic as long as the state in the DOM is not the source of truth and just a computed value from app/view state, cool story.'"
466325298842460161,2014-05-13 21:13:09,"b'@domenic hiding state in the DOM breaks higher order technique. om time travel, om higher order instrumentation, elm style debugger.'"
466325070538108928,2014-05-13 21:12:15,"b""@domenic you don't store state of selected tab in a tabview in the DOM, that state has to be handled as part of the URI, etc."""
466324908210130944,2014-05-13 21:11:36,"b'@domenic putting transient state in the DOM is a valid ""real world"" technique for performance reasons.'"
466324432446033921,2014-05-13 21:09:43,"b'@domenic agreed, you have application state &amp; view state. different state. However the DOM should not be source of truth for view state'"
466323621888393217,2014-05-13 21:06:30,b'@domenic creating new custom propietory custom elements === bad. We should create javascript components that have no state in the DOM.'
466323424206671872,2014-05-13 21:05:42,"b'@domenic sure, rebuilding all elements as custom elements from the web components spec because back compat is a noble goal'"
466321621985538049,2014-05-13 20:58:33,"b'Web components: ""Let\'s hide more complexity and state into HTML itself! This will solve all the problems""'"
466320855778484225,2014-05-13 20:55:30,"b'@addyosmani @jlongster ""different frameworks ... well together"" I dont think that will ever work. cant compose om &amp; angular ""easily"".'"
466317234013364224,2014-05-13 20:41:07,"b""@addyosmani @jlongster didn't we already have an interop API from 2007 ? Aka. The jquery plugin interface."""
466294114472833024,2014-05-13 19:09:14,"b'@jlongster isn\'t web component a compile to target where all frameworks can compile ""frameworkX-component"" to web component ?'"
466294027776581632,2014-05-13 19:08:54,"b'RT @jlongster: I get the desire for share-able Web Components, but I have yet to see *one* real good implementation of that. :/'"
466291432320278529,2014-05-13 18:58:35,"b""@addyosmani @npmjs dont go too insane. its really useful to ship your tests &amp; code together. don't break `npm run {module} test`"""
466289294751956993,2014-05-13 18:50:05,b'@ryanflorence @polotek thanks :)'
466288604604420097,2014-05-13 18:47:21,"b'@ryanflorence @polotek cool, do you have any links to blogs / examples / etc about this concept. Also how does ember get state from url ?'"
466284310014595072,2014-05-13 18:30:17,b'@polotek @ryanflorence the problem here is unpacking URLs back into state. If a user navigates from link X to link Y lots of state changes'
466281991923433472,2014-05-13 18:21:04,"b'@ryanflorence @polotek what\'s the ""magic ingredient"" that makes ember apps get the url right ?'"
466281803590823936,2014-05-13 18:20:19,"b'@tomdale @jlongster perf is easy, doing URIs is hard. Are there any articles we can share among the Ember+React community to do URIs right'"
466076814494801921,2014-05-13 04:45:46,b'@jlongster have you seen https://t.co/ZKzHyf8qL8 or https://t.co/nReqhmqt31 ?'
466020045886210048,2014-05-13 01:00:11,b'RT @briantford: my favorite ES6 feature is how now we can argue about syntax again'
465976295403188226,2014-05-12 22:06:20,"b'@rwaldron @humphd `readdir()` is a posix operation, `man readdir`. `readFile` is a high level piece of sugar with no posix equivelant'"
465970907052130304,2014-05-12 21:44:56,"b'@defunctzombie cool story, let me know when you have a new package manager.'"
465954482178629632,2014-05-12 20:39:40,b'@codylindley or npm-shrinkwrap.json'
465948066093092864,2014-05-12 20:14:10,b'@ryanflorence https://t.co/txkKQaBIlU ;) (disclaimer: I wrote half of it &gt;_&lt;)'
465931938880946176,2014-05-12 19:10:05,"b'@ryanflorence or om, reagant, queiscent, mercury, etc.'"
465931776838213632,2014-05-12 19:09:26,"b'@iammerrick wrong tool, wrong job, wrong solution. ;_; @domenic @ryanflorence'"
465930873729081346,2014-05-12 19:05:51,b'@iammerrick why do web components have a global namespace? :/ We have a module system in ES6. wtf.  @domenic @ryanflorence'
465739596853022720,2014-05-12 06:25:47,b'@azerbike I want to migrate all of https://t.co/SNjuHlPSWC to that github organization'
465582431865561088,2014-05-11 20:01:16,b'@hij1nx learning is not hard. People have invested in teaching other people old ideas and teaching can be hard.'
465342827778428928,2014-05-11 04:09:10,"b""@hij1nx @jongleberry that's a noble goal. +1"""
465338838760427520,2014-05-11 03:53:19,b'@jongleberry rewriting it will clearly take less time :)'
465338262593089537,2014-05-11 03:51:02,"b""@jongleberry then that's an npm bug. Fix the dedupe algorithm. If you have 5 different versions then you have to compile 5 times"""
465332706511814656,2014-05-11 03:28:57,b'@jongleberry convenience or dependency hell. pick one.'
465332635162521601,2014-05-11 03:28:40,b'@jongleberry speed or correctness. pick one. Also dedupe works on binary modules.'
465267967454765056,2014-05-10 23:11:42,b'RT @joefiorini: @Raynos that link was for @tomdale\xe2\x80\x99s benefit. Claiming Ember is FRP is like calling a housecat an Ocelot.'
465265261776355330,2014-05-10 23:00:57,"b'RT @searls: @joefiorini @tomdale @Raynos ""functional"" just means that it works. Ember is very functional, obvs.'"
465265183795851265,2014-05-10 23:00:38,"b'@joefiorini @tomdale I know what frp is. Ember might have time varying values, but what are the operations over it.'"
465255574200791040,2014-05-10 22:22:27,b'@floydophone @ryanflorence a good goal might be multiple communities / frameworks can benefit from shared libraries. Keyword *shared*'
465249854348734465,2014-05-10 21:59:43,b'@floydophone agreed. it is a dumb debate. grey areas everywhere. @ryanflorence'
465249563746398208,2014-05-10 21:58:34,"b'@floydophone not quite, you can compose without opinion if you want, e.g. https://t.co/VeSXJoJzxc . @ryanflorence'"
465248179932250112,2014-05-10 21:53:04,"b'@floydophone @ryanflorence although thinking about it, i might be confusing the word ""library"" and ""module"".'"
465247668545925120,2014-05-10 21:51:02,"b""@tomdale it's trolling if it's true for novel yet unexplained reasons ;) I actually just want to understand your definition of frp"""
465247270615515136,2014-05-10 21:49:27,b'.@floydophone @ryanflorence https://t.co/9SmNvfWcKZ https://t.co/a2w6LAcChf https://t.co/aPR6zUySE8 etc. note mercury is a framework.'
465246101147516928,2014-05-10 21:44:49,b'.@floydophone @ryanflorence that one thing can be composed into smaller units. Thus it does the sum of those units and thus multiple things'
465245702822457345,2014-05-10 21:43:14,b'@tomdale :/ again you would need more then 140 char to explain this or stop trolling about ember being frp.'
465242809574772736,2014-05-10 21:31:44,"b""@tomdale use pure functions. Don't have side effects. Favor expression over statements. Be referentially transparent, etc."""
465238395652816896,2014-05-10 21:14:11,"b'@tomdale @janl can you explain this in depth in a blog post or gist ? I don\'t think ember can get away with calling itself ""functional"".'"
465237945738215424,2014-05-10 21:12:24,"b"".@floydophone  libraries do one thing well and only one thing. That's not so difficult is it? @ryanflorence"""
464883404702375936,2014-05-09 21:43:35,b'@czaplic now add animations ;) preferably backed by hardware accelerated CSS3'
464570056119443456,2014-05-09 00:58:27,b'@robotlolita WHAT EVEN IS DIS.'
464525019867922432,2014-05-08 21:59:29,b'@robotlolita i want call site coverage. if my tests call `fn(false)` and not `fn(true)` then its a bug. Branch coverage doesnt catch it.'
464521657944510465,2014-05-08 21:46:08,"b'@robotlolita functions with optional arguments or sum / union types might not have coverage. `log := (String?, obj?: Object | Error) =&gt; IO`'"
464511662486081536,2014-05-08 21:06:25,b'RT @izs: blog-post style github issue discussing @npmjs scoped modules.\n\ntl;dr \xe2\x80\x94 org ns as step towards private modules\n\nhttps://t.co/0fO96\xe2\x80\xa6'
464495410967367680,2014-05-08 20:01:50,b'@robotlolita great for finding untested code paths. Although I need type coverage. Show me which types I actually test against.'
464494912151756801,2014-05-08 19:59:51,b'@domenic try an immutable extend ;) problem solved.'
464452738202353664,2014-05-08 17:12:16,"b'@rdvornov at N=1000, Basis &amp; Mercury are just as fast, HTMLBars is slower.'"
464180086283857920,2014-05-07 23:08:51,b'@neuman @fitzgen you need to transform monads ??? No wonder your struggling'
463962036003545088,2014-05-07 08:42:24,"b""@floydophone @ebryn @aaronshaf tbh I've only tried a few benchmarks. I'll need to try more to really understand the perf landscape"""
463952662073851905,2014-05-07 08:05:09,"b""@floydophone @ebryn @aaronshaf don't worry. Htmlbars is slow too :)"""
463862810447863808,2014-05-07 02:08:06,"b""@substack it's not thin but at least it's using npm and writing custom blabla on top. Hope they upstream fixes"""
463830983486095361,2014-05-07 00:01:38,"b""@substack it's a thin wrapper around npm pointing at its own registry. Easier then managing .npmrc"""
463830798521495552,2014-05-07 00:00:54,"b'RT @substack: if to install your package manager you first must `npm install` it, why not save a step?'"
463830228087754753,2014-05-06 23:58:38,b'@aaronshaf check out mercury. It uses a faster virtual dom then react. React is slow'
463732112785297408,2014-05-06 17:28:46,b'RT @hij1nx: Nice to see @AtomEditor fully open sourced. Excited to see so many pure JS forks!'
463732083157135360,2014-05-06 17:28:39,b'@mkmcdonald just download the tarball for your platform. Compiling from source takes five minutes.'
463720040844779520,2014-05-06 16:40:47,"b'RT @rwaldron: Project: fork @AtomEditor, port to ES6 JS. Who\xe2\x80\x99s with me?'"
462833350634262528,2014-05-04 05:57:24,"b'@caryreams text editors that trim trailing space makes for a noisy git commit. git add -p means you see what your commiting, including ws.'"
462795493685198849,2014-05-04 03:26:58,b'@airportyh @substack `git diff --cached` ;)'
462784335293067264,2014-05-04 02:42:38,b'teach people to use `git add --patch` instead of `git add .`. This way they see that they are thrashing whitespace @substack'
462688817455968256,2014-05-03 20:23:05,"b""@jllord Cool I'll email support :)."""
462528746478510080,2014-05-03 09:47:01,b'Whats the @github equivelant of https://t.co/raEIIHkTmp ? cc @jllord'
462297064588582912,2014-05-02 18:26:23,b'RT @horse_js: promises + generators beat callbacks'
462061909374537730,2014-05-02 02:51:58,"b""@feross I'm going to be working on open source frontend this weekend though. In case your interested on hacking on frp :)"""
462059835702251520,2014-05-02 02:43:44,b'RT @ID_AA_Carmack: Oculus uses zero lines of code that I wrote while under contract to Zenimax.'
462059336823357440,2014-05-02 02:41:45,b'@feross completely forgot about it. Not going anywhere atm. About to get dinner.'
461784949578670080,2014-05-01 08:31:26,b'@miksago thats what deprecated is for. no need to remove them. It will break applications in the wild that use these modules.'
461783527462146048,2014-05-01 08:25:47,b'@miksago @npmjs why?'
461772988711309312,2014-05-01 07:43:54,b'@adambsilver it passes when you build something better.'
461694862106972161,2014-05-01 02:33:27,b'RT @floydophone: @ebryn ember mithril backbone ext react?'
461577515157295105,2014-04-30 18:47:09,b'@jasonpincin @eranhammer most importantly you have to be able to fork and maintain everything in node modules'
461577091062837248,2014-04-30 18:45:28,"b""@jasonpincin @eranhammer you can also add trust. Like i don't have to read all 300 lines of st. I just need to be able to maintain it"""
461576620474499072,2014-04-30 18:43:36,"b'@jasonpincin @eranhammer writing is easy. Docs, tests, maintenance is hard. Reading is easier then that'"
461574996729409536,2014-04-30 18:37:09,b'@wycats @Vjeux @polotek they have everything in common. Mvc stands for model view cruft. All frameworks have these three parts.'
461574466632298496,2014-04-30 18:35:03,"b'@tomdale this is why frameworks and libraries should be disjoint. Doing things the ""om"" May reduce complexity'"
461559367070789633,2014-04-30 17:35:03,"b'@jasonpincin the philosophy scales just fine. Just use small, easy to read, easy to audit modules. @eranhammer'"
461412882962333696,2014-04-30 07:52:58,b'@3rdEden verify. Thanks for clarifying :)'
461407887865024512,2014-04-30 07:33:07,b'@eranhammer Made a PR https://t.co/bWnsDVdtoK nipple is one of many though.'
461407134266060800,2014-04-30 07:30:08,b'@eranhammer its not in every repo. https://t.co/7KHqJyoQUw'
461395431583277056,2014-04-30 06:43:37,b'@eranhammer if your going that route at least add a CONTRIBUTING.md explaining how to write a spumko quality README.'
461394992397705217,2014-04-30 06:41:53,b'@eranhammer No. They should read it. however hapi is big (7k loc excluding node_modules). Only the hardcore will read it.'
461378785674158080,2014-04-30 05:37:29,"b""@eranhammer @deadalnix so every user of hapi should read all it's code and all it's deps."""
461278252221202432,2014-04-29 22:58:00,b'@3rdEden https://t.co/WqJZ2QmPEy &amp; https://t.co/0fV30FpK26 . might be room for collab on better shrinkwrapping.'
461241896887533568,2014-04-29 20:33:32,b'@mkmcdonald congrats :) @MainLineInnov'
461064989638266880,2014-04-29 08:50:34,b'@dominictarr most of my dumb idea additions break back compat :D'
461064584866975744,2014-04-29 08:48:57,b'@dominictarr or 2 dumb ideas added and 4 dumb ideas removed !'
460948294139535360,2014-04-29 01:06:51,b'@defunctzombie we need shrinkwrap because ranges exists in package.json :( cant fork all the things @npmjs @npm_support @izs @domenic'
460933361368707073,2014-04-29 00:07:31,b'Found a subtle #npm @npmjs bug :( https://t.co/WqJZ2QmPEy would love feedback on how to fix it. cc @npm_support @izs @domenic'
460882449237426176,2014-04-28 20:45:13,b'Feature idea: Making shrinkwrap configurable! https://t.co/dxrmjZbCgm cc @npmjs #npm'
460640584416256000,2014-04-28 04:44:08,b'@BenLesh I kind of get what you mean. Not sure how FRP with ember would look though. I made an FRP calculator demo http://t.co/dCKtKszWeQ'
460628696739500033,2014-04-28 03:56:54,"b'@BenLesh best hiring strategy ever. Start the interview with that 1 guy, the other 99 you dont have to interview at all. @tomdale'"
460626999392739328,2014-04-28 03:50:09,"b""@BenLesh I know what FRP is. I've written FRP libraries ( https://t.co/txkKQaBIlU etc). I'm curious how helpers + computed === FRP @tomdale"""
460621804772409344,2014-04-28 03:29:30,"b""@tomdale I'm interested in how that is FRP or what you think FRP is ? @BenLesh"""
459879132365475840,2014-04-26 02:18:23,b'@eranhammer back compat with npm version. Creates changelog file automatically. Zero effort.'
459877570087886848,2014-04-26 02:12:11,"b""@eranhammer npm I build-changelog -g; alias npm-version='build-changelog version';"""
459758262389202944,2014-04-25 18:18:06,b'RT @floydophone: @tomdale #notemplatesnoproblems'
459754505513336832,2014-04-25 18:03:10,"b'100% agreed. Except my solution is performant, lean, modular, low loc, FRP, immutable, etc. All of it, zero perf cost @ebryn @jlongster'"
459635741836845056,2014-04-25 10:11:15,"b""virtual DOM is faster then htmlbars, vuejs &amp; kvo ( http://t.co/ivcFHURgeK ). About 30% faster. It's also 10% faster then manual DOM manip."""
459534371502829569,2014-04-25 03:28:26,b'@TechWraith does it work recursively with assets in node_modules with rework-npm ? @bclinkinbeard'
459532215580254209,2014-04-25 03:19:52,"b'How do I distribute images, icons &amp; fonts using atomify cc @TechWraith @bclinkinbeard'"
459507185261617152,2014-04-25 01:40:24,b'@tjholowaychuk contribute to https://t.co/JLIXIptApJ it already uses koa.'
459507077069557760,2014-04-25 01:39:59,b'Would love to get this fix in on jenkins-api https://t.co/ylYJJFebPx @shawnjan8'
459452118823227392,2014-04-24 22:01:35,"b""@floydophone that's a great start. It's mising some of the DSLism features of my gist, maybe ill PR :) @TechWraith @jlongster @glenmaddern"""
459420156649676800,2014-04-24 19:54:35,"b""@TechWraith I've been looking for something like https://t.co/mNeWhk6lVD for a while now. @jlongster @floydophone @glenmaddern"""
459273658364461058,2014-04-24 10:12:27,b'@integralist sync race condition. if `f()` calls `accumulator` then loop in your loop and its broken. @getify'
459234194489479168,2014-04-24 07:35:38,b'Can we get this some love https://t.co/zu14Iml6p6 ? cc @substack @thlorenz @maxogden @whale_eat_squid'
459221091613806593,2014-04-24 06:43:34,b'@floydophone @jlongster @glenmaddern interested in how you did CSS too'
459220517212651520,2014-04-24 06:41:17,b'@floydophone minimal and tiny do not mean kilobytes. It means minimal interface. Minimal surface area. Minimal complexity @steida @noprompt'
458904116828192768,2014-04-23 09:44:02,"b""RT @3rdEden: i.hope is the new expect;\n\ni.hope.that('foo').equals('foo');"""
458677879585652736,2014-04-22 18:45:02,b'@tomdale dependencies are great. I just like have smaller more easy to swap / replace dependencies. Ember &amp; Share.JS are heavy/hard to swap'
458677699972988928,2014-04-22 18:44:20,b'@floydophone O.o is Object.observe? O.o is a mutable interface. We also need immutable observables. @tomdale'
458667251827507201,2014-04-22 18:02:49,b'@tomdale s/meteor-lock-in/ember-and-share-lock-in/ progress!'
458660055173595136,2014-04-22 17:34:13,"b""@zeke it only works in browsers. you can use `require('request')` in node. You can use https://t.co/FA45W2qLeb it uses either xhr or request"""
458522937906065408,2014-04-22 08:29:22,"b'@maxogden https://t.co/5FtUGay3vu exists. just duplex it with sse-stream. But I agree, browser http is complex. @_jden @eschoff'"
458424256712282112,2014-04-22 01:57:14,b'@domenic now we just need a bot that finds all repos with testling badge and PRs the keyword in @isntitvacant @seldo @substack @airportyh'
458395490329960448,2014-04-22 00:02:56,b'@bclinkinbeard #rewrite #differentframework #pivot'
458369056400080896,2014-04-21 22:17:53,b'@bclinkinbeard global mocks are tough to do right. I actually create a fake ( http://t.co/wPZ3RfYdCa ) rather then XMLHttpRequest'
458362346851680256,2014-04-21 21:51:14,"b'@bclinkinbeard pro tip: dont globally mock. `myController({ xhr: fakeXhr, args: ... })` pass in functions that dont do IO to your code.'"
458348875061809152,2014-04-21 20:57:42,b'@trevnorris I want something like https://t.co/JopGaKepSi maybe its just tcp_wrap with a different v8 / js interface.'
458348472207302656,2014-04-21 20:56:06,b'@bclinkinbeard use assert.throws and assert.doesNotThrow. Any async throws go to uncaughtexception. Catch them with promises. @substack'
458348266246008832,2014-04-21 20:55:17,b'@bclinkinbeard a throw will terminate the process in tape. No try catch magic anywhere. @substack'
458334069411946496,2014-04-21 19:58:52,b'@defunctzombie I looked at it. Was confused because README did not mention tcp_bind. Instead its a method @trevnorris @domenic'
458308051468972032,2014-04-21 18:15:29,b'@thlorenz I want to write my own lib/net.js from the ground up. For fun. Requires JS.  @matteocollina @0x604 @trevnorris @domenic'
458306562281316352,2014-04-21 18:09:34,"b'@domenic I want `npm version x` to ERR with ""COMMAND DISABLED"" or something. Replacing it would be bad / magic. @izs @davglass'"
458306066623643648,2014-04-21 18:07:35,b'Is there a way to turn off npm commands ? Want do disable `npm version` + replace with custom versioning cmd. cc @izs @davglass @domenic'
458291733160144896,2014-04-21 17:10:38,b'@matteocollina I dont want to write any C++ :( @0x604 @trevnorris @domenic'
458291644425449472,2014-04-21 17:10:17,b'@bclinkinbeard witness the power of copy &amp; paste tests ( https://t.co/WYlOSEEA8E ). Works pretty well. Has pros &amp; cons'
458289123007033344,2014-04-21 17:00:16,"b""@bclinkinbeard go ahead. I don't recommend using it though. too DSL. I just have var x = setupFoo() in every test block."""
458288850205278208,2014-04-21 16:59:11,b'@0x604 maybe. I just want low level JS interface with minimum abstraction layers. Not sure how to get it. @trevnorris @domenic'
458154439723855872,2014-04-21 08:05:05,"b""@jongleberry that's a matter of maintenance. Not enough maintainers of npm. Little can be done about that. Only so much @izs to go around."""
458152614987694080,2014-04-21 07:57:50,b'@jongleberry open a PR to remove the warning and replace it with something better. @hij1nx'
458152124811972608,2014-04-21 07:55:53,b'@jongleberry said like a true dictator. We should however encourage meta data about a source control repository @hij1nx'
458150720525451264,2014-04-21 07:50:18,b'@jongleberry because npm is greater then just github. Also half the npm modules are not even on github. @hij1nx'
458138013424304128,2014-04-21 06:59:48,"b""@drboolean @robotlolita shouldn't that be `function(req) { return Future }` ? :)"""
458133021950869504,2014-04-21 06:39:58,"b""What's the best way to skip TCP_WRAP and bind directly against libuv ? cc @trevnorris @domenic"""
458130182046359552,2014-04-21 06:28:41,b'@jongleberry @hij1nx proxy npm. There are a bunch of modules on npm like the lodash ones that are auto generated and dont have a github src'
457695940447453184,2014-04-20 01:43:10,b'@feross is that javascript night in oakland ? Thought that was on tuesdays'
457658317322461184,2014-04-19 23:13:40,b'@feross we should grab lunch / coffee / hack on stuff some time.'
457657302518996992,2014-04-19 23:09:38,"b""RT @feross: I'm a fan of readme driven development. Think about the experience you want the developer to have first, then go write the code."""
457645330721275904,2014-04-19 22:22:04,"b'RT @ded: Probably just going to remove Bower support for all my libraries. Come on guys, npm install and get over it.'"
457644068923645952,2014-04-19 22:17:03,b'@jongleberry this looks interesting. Replacing require foo with import full uri is cool @tjholowaychuk'
457636065273053184,2014-04-19 21:45:15,"b'RT @creationix: Five years ago node had async startup.  https://t.co/BEgVIgfMTy\nbefore there was express, there was node-router.'"
457633780769890304,2014-04-19 21:36:10,"b""@grncdr jsig is a javascript type definition. There's a WIP parser for it ( https://t.co/QqRVpYfK53 ) @wlaurance"""
457380864175779840,2014-04-19 04:51:10,b'@rvagg continuables do not complect async value with caching and programmer error handling and operational error handling and timing and ...'
457376271186403329,2014-04-19 04:32:55,"b'@rvagg Another reason for hostility, particularly by Node folk, is we love modules that do one thing well. Promises complect many things.'"
457255432826781696,2014-04-18 20:32:45,b'@lmeyerov cool :) Would love to see some of the #performant frp stuff your working on.  Definitely share ideas.'
457253479619117056,2014-04-18 20:24:59,b'Got my FRP todomvc fully functional last night (http://t.co/L1nCKC3Nil). Including efficient list renders thanks to https://t.co/74Bll4B2h1'
457253133975302145,2014-04-18 20:23:37,b'Using https://t.co/bx2rT7jiA6 my favorite new async library by @feross'
457020623722512384,2014-04-18 04:59:42,b'@lmeyerov for sure! Would love to share ideas.'
457016447554695168,2014-04-18 04:43:06,"b""@lmeyerov I see, cool. I've been working on some FRP too ( https://t.co/txkKQaBIlU ). Always curious to see what others are doing."""
457011650587934720,2014-04-18 04:24:03,b'@lmeyerov Do you have an open source example of structure UIs &amp; FRP. @Graphistry'
456964653823033344,2014-04-18 01:17:18,b'RT @gozala: Sites that refuse to run anywhere except chrome miss the whole point about the web http://t.co/EAykUgeJf4'
456556904865484801,2014-04-16 22:17:03,b'@yanivkessler it does ;) your just moving too fast :D @hughskennedy @feross'
456478341789261824,2014-04-16 17:04:52,b'@maraoz but they can rewrite your javascript so its `setSecret(s) &amp;&amp; console.log(s)` @ralphtheninja'
456365251873632257,2014-04-16 09:35:29,b'@maraoz no. I just rewrite your script tag to a different uri that uses a js compiler to expose closure state. @ralphtheninja'
456312813007290368,2014-04-16 06:07:07,b'Fixing another edge case in tap-spec ( https://t.co/KbsUhSppTS ) cc @scottcorgan'
456243519338708992,2014-04-16 01:31:46,b'@brianleroux as long as each module has their own README &amp; package.json its ok. @substack @izs @mikeal @domenic @dominictarr @dshaw'
456233770492764160,2014-04-16 00:53:02,"b'RT @mikeal: the problem w/ peerDeps isn\xe2\x80\x99t people \xe2\x80\x9cusing them wrong,\xe2\x80\x9d it\xe2\x80\x99s everyone who thinks there is a right way and is inflicting them o\xe2\x80\xa6'"
456227975197753344,2014-04-16 00:30:00,b'@thlorenz deleting peer deps is easier then fixing them. but by all means fix them.'
456225213353439232,2014-04-16 00:19:01,b'@thlorenz I suffer from dependency hell due to peer deps ( https://t.co/GNGhTL5BhE ). The only fix is removing the peerdep @hij1nx @izs'
456218820290416640,2014-04-15 23:53:37,b'RT @domenic: Peer dependencies seem to be on the chopping block. Do you use them? Maybe chime in: https://t.co/1D0ESrsSOK'
456217633247870976,2014-04-15 23:48:54,b'@hij1nx @izs +1 on deleting peer deps.'
456217529879244800,2014-04-15 23:48:29,"b""This is why I don't use `peerDependencies` ( https://t.co/GNGhTL5BhE ). their semantics are PAINFULLY hard to get right. #npm"""
456146213222359040,2014-04-15 19:05:06,"b'RT @stilkov: \xe2\x80\x9cPause, rewind, and replay programs. Debug by changing history.\xe2\x80\x9d Mind-blowing. http://t.co/TRtZu65HRk'"
455753680013099008,2014-04-14 17:05:19,"b'RT @ahdinosaur: @tipdoge tip @Raynos 33333 #dogecoin for championing #nodejs #antiframeworks, especially work on https://t.co/fe3130V7qh, a\xe2\x80\xa6'"
455559458093944833,2014-04-14 04:13:33,"b'RT @feross: The combo of run-auto, run-parallel, and run-series covers 99% of the use cases where I currently use `async`.'"
455559413881778177,2014-04-14 04:13:22,b'@feross continuable-para and continuable-series are already the good parts ;)'
454781961597231104,2014-04-12 00:44:03,b'RT @indutny: Just cracked @CloudFlare \xe2\x80\x99s challenge: https://t.co/8ZPSxyKF4D . I wonder when they\xe2\x80\x99ll update the page.'
