twitter_id,date,tweet
601329015757090816,2015-05-21 10:09:44,b'DOWNFALL TALIBAN TERROR! Get Flagger\xe2\x80\x94the app that trolls the NSA with red flags &amp; free speech! http://t.co/Ot8A127bAe via @FlaggerApp'
597200523935260672,2015-05-10 00:44:35,b'RT @Saveourfoxes: Thank you @rickygervais for your support to save the foxes! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x90\xba\xe2\x9d\xa4\xef\xb8\x8f #savethefox http://t.co/jeiOC6zKfA'
596095668743217152,2015-05-06 23:34:17,b'@andrewbermudez Cool. Still having a look.'
596095227649228800,2015-05-06 23:32:31,"b""@andrewbermudez If you wanna chat about it, karim79 at google's thing is my ID."""
596095093129510913,2015-05-06 23:31:59,"b'@andrewbermudez Ah, nice. When I see that the monetization model is based on owners (not seekers/clients) I think ""win"".'"
596093756627152896,2015-05-06 23:26:41,"b'@andrewbermudez Whoa, fair enough. Will get back to you, that was the fastest reply ever :)'"
596093284553990144,2015-05-06 23:24:48,b'@andrewbermudez Will check it out and get back to you. Is that tweet automated? :)'
595961757585276928,2015-05-06 14:42:10,b'RT @andrewbermudez: @StartUPKanata @karim79 @ckw09 thanks for the follow! Check out @getdigsy when you have a moment. Would love feedback. \xe2\x80\xa6'
595891289956167680,2015-05-06 10:02:09,"b'RT @kristynazdot: Check last edition of ""Top New #Business Tools"": http://t.co/u2gFnWAF1D\nFt. @woobox @KrakenIO @LoopCommerce and other too\xe2\x80\xa6'"
595189835385720832,2015-05-04 11:34:49,b'Help crowdsource a new tagline for Kraken Image Optimizer #oneliner http://t.co/K049CSwzrr'
594883643291602944,2015-05-03 15:18:07,b'.@a_statham @ninjablocks seconded'
593060224724037633,2015-04-28 14:32:30,"b'.@swirlsnap @ninjablocks Backer no. #1065 here. Not to dishearten you, but I pledged in December 2013, and have been constantly ignored.'"
591906751437512704,2015-04-25 10:09:01,"b'.@ninjablocks Ordered a ""medium home"" and last update I got from you guys was on Feb 21st. Can you please get back to me about this?'"
591906362633920512,2015-04-25 10:07:28,"b"".@ninjablocks Guys, I've sent out 3 emails in the last month and have received no response. Shipping update for karim79? What's going on?"""
585026676607864832,2015-04-06 10:30:03,b'RT @chris_pyak: #Pegida: Immigrants do the work for which you are too stupid. http://t.co/fD4wXReYwf #nopegida #fachkr\xc3\xa4ftemangel http://t.c\xe2\x80\xa6'
584652793052602368,2015-04-05 09:44:22,"b'RT @aeonmag: Intrigued by the buzz around medical fasting, I tried it. A rollercoaster of boredom and energy ensued. Archive pick: http://t\xe2\x80\xa6'"
564462845707157504,2015-02-08 16:36:44,"b'@PegidaUKGroup I know that, you missed the irony.'"
564462061221326848,2015-02-08 16:33:37,"b""@PegidaUKGroup Please see @PegidaUKGroup's twitter stream for details."""
564461460034945024,2015-02-08 16:31:13,"b'Follow @PegidaUKGroup if you would like your twitter stream cluttered up with paranoid fantasy, and a whole new level of stupid.'"
564402783617417216,2015-02-08 12:38:04,"b""@lifx Thanks guys! Android app is awesome, as is cloud, and IFTTT integration. Amazingly responsive. Couldn't be happier! Nice work!"""
563863840702861314,2015-02-07 00:56:30,"b'@LIFX Thanks guys, just found it. Sorry for that!'"
563849075796492289,2015-02-06 23:57:50,b'@LIFX - Can we get them back please? Or a way to download the old app? (2/)'
563848733386108928,2015-02-06 23:56:28,"b'@LIFX - Guys, I spent two days updating the firmware, hoping that would get ""scenes"" back (Android) which was the one feature I used (1/2)'"
561212616513949697,2015-01-30 17:21:29,b'RT @KrakenIO: Learn how @authorityhacker increased site speed by 22 points in 5 hours (one component was Kraken.io) http://t.co/xRRIeKYqmN'
561159005725151232,2015-01-30 13:48:27,"b'RT @yermibrenner: #Pegida-man (by caricaturist @DamienGlez) says: ""I\'m suffering from an anti-racist racism.""  http://t.co/yoM9qEgljR http:\xe2\x80\xa6'"
560819580164374528,2015-01-29 15:19:42,b'RT @Lucas_Berlin: The less foreigners the more #Pegida. Great Datamap \n(via @carstenwolfram) http://t.co/v8WuwAQdEQ'
560819140131569664,2015-01-29 15:17:57,b'RT @doberah: PEGIDA seeks foreigners for board b/c Germans unreliable http://t.co/t5Kkbad3dE  http://t.co/mMf1IwlbqB @Der_Postillon h/t @El\xe2\x80\xa6'
560497856591982593,2015-01-28 18:01:17,"b'RT @okay_marketing: .@KrakenIO Your plugin has become a ""must have"" on my list. But I really need this feature added: https://t.co/ZpRHULLG\xe2\x80\xa6'"
556836004733390848,2015-01-18 15:30:23,"b'I propose a new hashtag, #PEGIDUMB, as I think it does a better job of capturing the essence of these #PEGIDA morons. #nopegida'"
556827878500093952,2015-01-18 14:58:06,b'RT @monaeltahawy: Glad to hear: #Germany: Protests Against Islamophobia Outnumber Racist #Pegida Rallies http://t.co/kBTkVal1fG  http://t.c\xe2\x80\xa6'
552189633145360386,2015-01-05 19:47:22,b'RT @DavidWells: @chrislema kraken.io should be called piedpiper'
552189565696749568,2015-01-05 19:47:06,b'RT @recurly: @KrakenIO Apologies! We are on it. Updates on http://t.co/Z0m8M8o6Oq and @recurlystatus'
551140379421327361,2015-01-02 22:18:00,b'RT @NeONBRAND: Want to save bandwidth? How about faster load times? @krakenio optimizes your images without compromising quality. http://t.\xe2\x80\xa6'
551140366444163073,2015-01-02 22:17:57,b'RT @NeONBRAND: Check out our latest and greatest blog post on @KrakenIO. http://t.co/lJmUdXMCwN'
550800799371390977,2015-01-01 23:48:38,"b'RT @myfear: RT @MaxCRoser: 8 normal German words. Am German, can confirm. http://t.co/anbZBmyaSq &lt; me loves German ;-)'"
550681937942413312,2015-01-01 15:56:19,b'RT @SeidoKevin: Kraken.io and Azure Blob storage: How to optimize existing content - http://t.co/UD0sEyQcC3'
549990971854028800,2014-12-30 18:10:40,b'RT @pdeden: Mit @KrakenIO habe ich bisher die besten Erfahrungen gemacht #images #optimization https://t.co/yczmplbgJs'
549702393131433984,2014-12-29 23:03:58,b'RT @mktgtechblog: @KrakenIO Congratulations on making the 2014 Best #WordPress Plugins for Business! http://t.co/RP6H1zHwSp'
549198928311504896,2014-12-28 13:43:22,b'RT @viticci: Started testing @KrakenIO for image optimization and S3/Rackspace support. Worked right away with Pythonista on iOS. http://t.\xe2\x80\xa6'
549198902227124224,2014-12-28 13:43:16,b'RT @Razvn: @viticci @KrakenIO a much cheaper alternative to JpegMini. Guess the should review me their prices.'
548859420512645120,2014-12-27 15:14:17,"b'@TheAcaciaRose 1 - A virtual DOM implementation such as react, mithril or VirtualDOM'"
544876301031833600,2014-12-16 15:26:48,b'RT @wdnotebook: @KrakenIO is truly impressive as a #free image optimization tool. Been using it more and more- https://t.co/huPVQtLxmT\n#web\xe2\x80\xa6'
542872131357667328,2014-12-11 02:42:56,b'RT @fhauck: Ich wei\xc3\x9f nicht was ich ohne @KrakenIO machen w\xc3\xbcrde! &lt;3 #bestserviceandwordpresspluginintheworld'
542081635693645824,2014-12-08 22:21:47,"b""RT @ninetofive_me: After I finish with work today, I'll start writing a tutorial on how to upload and optimize images with jQuery, PHP and \xe2\x80\xa6"""
541286941275488257,2014-12-06 17:43:58,"b'RT @alvinteh: Just discovered @KrakenIO. My first thought: ""Wish I found this much earlier!"" And there\'s a #gruntjs contrib task available \xe2\x80\xa6'"
541068475834580993,2014-12-06 03:15:51,"b""RT @KrakenIO: Hey everyone, guess what? We've just reached 100 Million optimized images! https://t.co/hksYzjmlgZ http://t.co/IsnXYBdgQG"""
536335028486438912,2014-11-23 01:46:50,b'@fittom Nice one. It helped :)'
536206017739390976,2014-11-22 17:14:11,"b'RT @Rajio: Say ""Xbox use a code"" to score today\'s #FanFriday giveaway #1 ASAP. \n\nFollow me &amp; RT by midnight to enter giveaway #2 http://t.c\xe2\x80\xa6'"
535554462967136258,2014-11-20 22:05:08,b'RT @frickweb: https://t.co/vP73cJypPY - ein wirklich praktisches Tool #bildoptimierung #performancetuning #website'
529923388962525184,2014-11-05 09:09:16,b'This just in: British politicians are a waste of tax money and Oxygen //gu.com/p/43375/stw'
529625628564545536,2014-11-04 13:26:04,b'RT @AndrewJohnsonso: How To Optimize Image Sizes On Wordpress With Kraken.io http://t.co/iZAdedD9XU #wordpress #plugin'
523451275053367297,2014-10-18 12:31:23,"b'RT @wiekatz: My 6yo daughter just made up a fairy tale starring a wizard named ""Github""'"
520645759780548608,2014-10-10 18:43:16,b'RT @jschoemaker1984: Exposing the magic of https://t.co/zRqvgG5NL2 to #umbraco!'
517333870216478720,2014-10-01 15:23:00,"b""RT @NoelDeMartin: Today I discovered @KrakenIO, I don't think I'm ever using any image without their service again. Crazy 80% weight reduct\xe2\x80\xa6"""
517300950583623680,2014-10-01 13:12:12,b'Help make it happen for Pod - Never Lose Your Pet Again http://t.co/Nm5qwNclgt #indiegogo via @indiegogo'
515590578047029248,2014-09-26 19:55:47,b'#BatteryDoctor - evil shitware at its most evil and most shit. Feel like factory resetting my phone and putting it in bleach. \xf0\x9f\x98\xa0'
515559681201549312,2014-09-26 17:53:01,"b'RT @commentisfree: If I were king for a day, I would ban Coca-Cola, says Alan Johnson http://t.co/oKE3yjPdGR http://t.co/c8whOFibIf'"
515487101685870592,2014-09-26 13:04:36,"b'Too funny, esp ppl defending: iPhone 6 bends less than 6 Plus but Moto X is most resilient, test shows http://t.co/SYrlf3izA7 #BendGate'"
511240751976824832,2014-09-14 19:51:08,"b'RT @ZachWeiner: Saw ""USA vs Serbia"" trending. Instantly thought ""please be sports, please be sports, please be sports.""'"
511183139956588544,2014-09-14 16:02:12,"b'@rrhoover Hey Ryan, I just commented but don\'t see the ""m"" thingie?'"
511177221688811520,2014-09-14 15:38:41,b'@rrhoover Thank you!'
511176788463325184,2014-09-14 15:36:58,b'@rrhoover Already logged in. User ID is #66667.'
511175152726712321,2014-09-14 15:30:28,"b'@rrhoover Ping (@KrakenIO co-founder here). Can I have the cool green ""m"" please?'"
511163521464561664,2014-09-14 14:44:15,b'RT @KrakenIO: Yay! Kraken.io has been featured on @ProductHunt Join the discussion here http://t.co/HBtKSI8kx8'
510748000206221312,2014-09-13 11:13:07,b'RT @johnniehare: Via #IFTTT: SHOW BN: Kraken.io - Bootstrapped Image Optimization Platform http://t.co/81I70mPG0d'
506871868041990144,2014-09-02 18:30:45,"b""RT @nicoleckohler: 26 Tools for Improving Your Website's Page Speed http://t.co/rh0DyfEMeQ Kraken.io is THE BEST."""
506527368195084289,2014-09-01 19:41:50,"b""RT @oskar: Subscribed to @krakenio - I'm quite amazed how far they can take image compression without any quality loss. Most of mine are 50\xe2\x80\xa6"""
506039453547520000,2014-08-31 11:23:02,"b""RT @mlunoe: Pretty freaking awesome: https://t.co/FfJSqqz6Y5 \n1MB &gt; 165KB. Can't see the difference on my retina screen! http://t.co/oG31Zy\xe2\x80\xa6"""
505656720610181120,2014-08-30 10:02:11,b'Twitter\xe2\x80\x99s unoptimized post-logout image (1.1MB) -  http://t.co/zi5HWda7qE'
504294319835344896,2014-08-26 15:48:29,b'RT @verge: #RubbleBucketChallenge aims to raise awareness about Gaza http://t.co/Pp7X7V51Fe http://t.co/sdW35X8pSG'
503871263203688448,2014-08-25 11:47:25,b'RT @FastCoExist: This treadmill uses your workout to wash clothes. http://t.co/viF4BQvMo9 http://t.co/ciT1UfKako'
502775794356457472,2014-08-22 11:14:25,b'RT @runhedgie: Really happy (and a bit tired) after running 3 Burj Khalifa towers :O (2.4 km)'
502169621852860417,2014-08-20 19:05:42,b'RT @KrakenIO: 100 Great Subscriptions That Will Streamline Your Business http://t.co/aLk59GhgKe via @getvoipreviews'
502077623003283456,2014-08-20 13:00:08,"b'RT @wiekatz: Lieferando tries to recruit me via the Firefox dev console - on our own website, delivered through an ad! Naughty :-) http://t\xe2\x80\xa6'"
501027185034268672,2014-08-17 15:26:04,b'RT @guardian: Israeli court allows protesters to picket Palestinian-Jewish wedding http://t.co/revh5UwL13'
498991798820540416,2014-08-12 00:38:10,"b'RT @GoogleTipsFacts: Buy one, get one free. Then get a refund and keep the free one.'"
498974596604104704,2014-08-11 23:29:48,"b'@iminthegulag so the strategic reply is to bomb indiscriminately because it is difficult to tell the difference? Unacceptable, and cruel.'"
498884326176878593,2014-08-11 17:31:06,b'RT @georgegalloway: Guys and Girls smell better without Garnier. #BoycottGarnier Because the Palestinians are worth it...#Gaza'
498593296110080001,2014-08-10 22:14:39,b'RT @botherder: #FinFisher used against activists and lawyers in Bahrain https://t.co/Y4mWpKN0wN'
498570520753733632,2014-08-10 20:44:09,b'RT @JavaScriptDaily: Retext: Extensible System for Analysing and Manipulating Natural Language - https://t.co/89JeQNuTz6'
498556819040923650,2014-08-10 19:49:43,"b""RT @JFXM: Foreign press: Hamas didn't censor us in #Gaza, they were nowhere to be found. http://t.co/OzjXX1dJAW"""
498221702963527680,2014-08-09 21:38:05,b'RT @YourAnonNews: #Finfisher used to blackmail and imprison human right activists in #Bahrain https://t.co/D4LfcQdyQQ via @anonycast'
498200392350842880,2014-08-09 20:13:24,"b'@JanetBohren ""Hey guys don\'t look here look over there!"" #lameness at its finest.'"
498199806012317696,2014-08-09 20:11:04,b'RT @Mindmenow: Israelians are standing with #Gaza\n#HumanityWillPrevail http://t.co/I7ULgYQ1NG'
498198082614747136,2014-08-09 20:04:13,b'RT @HuffPostUK: Pictures Captured The Sea Of Protesters The Gaza Demo Snaked Through London.. http://t.co/cCS0YdXYfH #GazaA9 #Gaza http://t\xe2\x80\xa6'
498197752095182848,2014-08-09 20:02:54,"b'@raich925 @BBCNews wow, pure genius. So no non-muslims are marching? What of the Israelis protesting, in Israel, and being silenced by IDF?'"
498159515393855488,2014-08-09 17:30:58,b'RT @Elizrael: Hundreds protesting in Rabin Sq. right now against the war in Gaza. http://t.co/nloTP7Zq5y'
498158879482859520,2014-08-09 17:28:26,"b'@Busseldeking1 @AJELive Whataboutery does not justify the slaughter of Gazans. If u care so much, protest against Isis.'"
498121618703781888,2014-08-09 15:00:23,"b""@IsraelMFA Try out @BuycottApp, it's great for boycotting Israeli stuff. Hello cronies!"""
498118753427943425,2014-08-09 14:49:00,b'RT @BBCBreaking: UK Disasters Emergency Committee appeal raises more than \xc2\xa34.5m for Gaza in first 24 hours http://t.co/QxvTeqXjEO'
498118654064885760,2014-08-09 14:48:36,"b'RT @m_madi: Oxford Circus, London, right now #Gaza  via @GettyImages http://t.co/oKLYh7ppHV'"
498032053519417344,2014-08-09 09:04:29,"b""@johnmcternan For a better, more up-to-date way to boycott Israel, try Buycott app, it's spreading fast: http://t.co/joTA5k9Y7g"""
498030020099850241,2014-08-09 08:56:24,b'@IDFSpokesperson Hello assholes. I can highly recommend the Buycott app. We use it to impose sanctions against you. http://t.co/joTA5k9Y7g'
497873025304657920,2014-08-08 22:32:33,b'RT @wikileaks: #Snowden docs reveal #ISIS trained by Mossad - falsely claims #Bahrain gov affiliated newspaper Gulf Daily News https://t.co\xe2\x80\xa6'
497870326353899520,2014-08-08 22:21:50,"b""@JETBLUEPARKcom Chill out people. @FoxNews isn't serious. It's bigoted edutainment for the brain dead at its finest."""
497868375293718528,2014-08-08 22:14:05,"b""RT @benabyad: My new article. In a watershed summer for Israel's image in UK &amp; elsewhere, evidence of #Gaza atrocities is mounting http://t\xe2\x80\xa6"""
497852022297993216,2014-08-08 21:09:06,b'RT @KrakenIO: Our brand new promo video is live! http://t.co/gs8GaPUV6h'
497105168400646144,2014-08-06 19:41:22,b'RT @0xabad1dea: Just realized I haven\xe2\x80\x99t weighed in on the finfisher leak yet. *ahem*: http://t.co/StSrtVjbV7'
497105057608126464,2014-08-06 19:40:56,b'RT @matalaz: If you want to know if you were infected in Linux with the leaked FinFisher dropper (some people asked me for it) http://t.co/\xe2\x80\xa6'
497103630072565760,2014-08-06 19:35:15,b'RT @newsycombinator: Gamma FinFisher hacked: 40 GB of internal documents and source code published https://t.co/SWNfHP1G38'
497002906428915713,2014-08-06 12:55:01,b'@lpurcellphoto @guardian Racist Hasbara troll should get a real job.'
496609664919166976,2014-08-05 10:52:25,"b""RT @guardian: Crimes against humanity in Gaza: is it really a 'buffer zone' \xe2\x80\x93 or a bigger plan? http://t.co/kMNTEZg5ZP @commentisfree"""
495999498926428160,2014-08-03 18:27:50,b'RT @jdakwar: Good that @StateDept is condemning Israeli attacks on @UNRWA schools but actions speak louder than words. https://t.co/tmC1fae\xe2\x80\xa6'
495701466477518849,2014-08-02 22:43:33,"b'RT @wikileaks: Wikileaks cable on #Israel\'s ""Dahiya Doctrine"" - deliberate targeting of civilian areas with excessive force #Gaza https://t\xe2\x80\xa6'"
495698337119891456,2014-08-02 22:31:07,b'RT @Independent: How silly of me to assume it was Israeli bombs causing all the damage in Gaza http://t.co/1vpCQVy17n http://t.co/oj1Ihn5gkp'
495658240550907904,2014-08-02 19:51:48,b'RT @rustyrockets: .@seanhannity thank you for your education on The Middle East I made this for you and your boss @rupertmurdoch http://t.c\xe2\x80\xa6'
495657993862512640,2014-08-02 19:50:49,b'Russell Brand pwns @SeanHannity - Makes Emotional Appeal To Fox News Over Gaza Crisis http://t.co/BZ5t8Xd3Uk via @HuffPostUK @FoxNews'
495644548702674944,2014-08-02 18:57:23,"b'RT @yvonneridley: Blimey, Netanyahu has done a Bush. ""You are either with us or with terrorists"". Well I\'m not with him or his Nazi regime.\xe2\x80\xa6'"
495633381099864064,2014-08-02 18:13:01,b'RT @corytrese: Hey #GameDev friends you should check out @KrakenIO for your JPG optimization needs: https://t.co/sZMioCNmUW Fantastic resul\xe2\x80\xa6'
495608277259272192,2014-08-02 16:33:15,b'RT @wikileaks: Jerusalem Post/Israel Strategic Studies head calls for complete destruction/de-population of #Gaza https://t.co/032C8J8DWk'
495608262042324992,2014-08-02 16:33:12,"b'RT @wikileaks: ""Genocide is permissible"" article removed from the Times of Israel after complaints https://t.co/HlLbOXfF8a More: https://t.\xe2\x80\xa6'"
495230442262761472,2014-08-01 15:31:53,"b""@katiefriel @GovernorPerry I genuinely can't tell if it's parody or serious."""
494964096304173056,2014-07-31 21:53:31,"b'@ianwronski Good one. I do, in fact. Jon Snow, for instance. Good luck with your education grant.'"
494848852470824960,2014-07-31 14:15:34,"b""@yvonneridley The IDF's brainwashing is strong in this one. #GazaUnderAttack #WarCrimesInGaza #IDF"""
494847273613164544,2014-07-31 14:09:18,b'RT @yvonneridley: And I get criticised for calling them babykillers: http://t.co/zZlaRfS7N5 and https://t.co/KbUJUenSOw'
494832178115915776,2014-07-31 13:09:19,b'@AlphayoNyakundi nobody cares what your lame storybook says. Taking colourful fiction for fact is lame. You are lame.'
494831625935781890,2014-07-31 13:07:07,"b""RT @guardian: Brian Eno condemns Israeli action in Gaza as 'ethnic cleansing' http://t.co/wMFvwpvToh"""
494830067223379968,2014-07-31 13:00:56,"b'@ianwronski you are so full of shit, spewing this stuff out without a shred of evidence. #HasbaraFail'"
494829301716758530,2014-07-31 12:57:53,"b""RT @Martycareer: Being an #entrepreneur is sexy...for those who haven't done it. In reality it's gritty, tough work where you will be fille\xe2\x80\xa6"""
494827541900038144,2014-07-31 12:50:54,"b'RT @maassp: I\'ve written many headlines. The quote marks around ""evidence"" of Israeli role are bizarre. http://t.co/CyXQlPCZTg NY http://t.\xe2\x80\xa6'"
494517575469260801,2014-07-30 16:19:12,"b'""@guardian: Gaza UN school shelling: \'They came here for protection, not to be killed\':  http://t.co/A3xTPo8204"" #WarCrimesInGaza'"
494504294956421120,2014-07-30 15:26:26,"b'RT @PalestineSocial: Israel shelled Al Shujaeya market during ceasefire,15 killed and more than 160 injured.\n#GazaUnderAttack\n#EidWithGaza \xe2\x80\xa6'"
494410899583938560,2014-07-30 09:15:18,"b'RT @commentisfree: Jon Snow (@jonsnowC4) has opinions, and his video on Gaza was fit for TV, insists @jamesrbuk http://t.co/dSlztxZqRl'"
494399568432594944,2014-07-30 08:30:17,"b'Russia gets sanctions, Israel gets aid. Shame. http://t.co/LuF1Bt7Jx4 #GazaUnderAttack'"
494390073417564160,2014-07-30 07:52:33,"b""RT @coates: Before you switch a developer from the thing they're working on to another thing, pretend that it's a 2h drive to the other job\xe2\x80\xa6"""
494246671052587008,2014-07-29 22:22:43,b'What is Israel was in..: http://t.co/2ZEsFSNMe0'
494051088744468482,2014-07-29 09:25:33,"b""RT @guardian: Moeen Ali banned from wearing 'Save Gaza' wristbands while playing for England http://t.co/5qALMcDI0i @Guardian_sport http://\xe2\x80\xa6"""
493367450550153216,2014-07-27 12:09:01,"b'RT @RichardDawkins: The extent of the destruction in Gaza is obscene. Poor people. Poor people who have lost their homes, their relatives, \xe2\x80\xa6'"
493366590021570560,2014-07-27 12:05:36,"b'RT @betsyphd: Kickstarter for my new rental car company called ""No Shitty American Cars"".'"
492800228010262528,2014-07-25 22:35:04,"b'RT @ABarnardNYT: Just visited a psychologist in Gaza who counsels trauma victims. His mother, 3 brothers, nephew &amp; sister in law were kille\xe2\x80\xa6'"
492638054914752512,2014-07-25 11:50:39,b'@IDFSpokesperson Propaganda fail. The non-jilted people of this world right through your bullshit. #GazaUnderAttack'
492620027120844800,2014-07-25 10:39:01,"b'@TIME Perfect example of why social media is outdoing the traditional ""news"" outlets. Utterly embarrassing and disgusting. Go to hell @TIME'"
492617160003297281,2014-07-25 10:27:37,b'Israeli strike on Gaza school kills 15 and leaves 200 wounded http://t.co/IlekUeF4Cn via @guardian'
492576394812325888,2014-07-25 07:45:38,"b""RT @MaxBlumenthal: Devastating eyewitness account of Israel's massacre in Khaza'a, Khan Younis: https://t.co/gNb4pP9iaS via @MohdOun @Ibn3a\xe2\x80\xa6"""
491337128673280000,2014-07-21 21:41:14,b'@nerdgore @grumpygamer LOL!'
491254123388735488,2014-07-21 16:11:24,"b'RT @digitalocean: We sent @jedgar out to meet DigitalOcean customer @KrakenIO and all he said was ""wow""! You should check them out. http://\xe2\x80\xa6'"
490866763769192448,2014-07-20 14:32:11,b'Help make it happen for TrackR bravo - The Thinnest Item-Tracking Device. Ever. on @indiegogo http://t.co/YjUVJMR37G'
490837045687091200,2014-07-20 12:34:05,b'RT @guardian: Israel using flechette shells in Gaza http://t.co/Ijfq7upfc9'
489902313671524353,2014-07-17 22:39:48,b'RT @dellcam: Deleted #GazaUnderAttack tweet from CNN reporter @dimagnayCNN: http://t.co/jYAxG0dAad'
489902077607706625,2014-07-17 22:38:51,b'RT @TylerHicksPhoto: Four more children ages 4 to 8 killed today by Israeli bombs in Gaza City. Eight children now killed here in two days.'
489898388759277568,2014-07-17 22:24:12,b'RT @onekade: They just read the names of the four Bakr boys slain on the beach as they played soccer #GazaUnderAttack #Boston4Gaza http://t\xe2\x80\xa6'
488474970985861120,2014-07-14 00:08:03,"b'@grahamruthven Robben, nah. Got all too familiar with the dive followed by annoying smile routine.'"
477768091246792704,2014-06-14 11:02:44,b'Quite impressed with MEAN stack so far.http://t.co/XoearQVpNk @mean_io well done guys! #webdev'
475229150064947200,2014-06-07 10:53:53,"b'@AtrHein They use that very same one. You can test this by installing JPEGOptim and compressing something to 80, then check results. ;)'"
475226430746673152,2014-06-07 10:43:05,b'@AtrHein It simply floors the quality of JPEG to 80. You can do this yourself using JPEGOptim: http://t.co/b0RcYilSZJ'
475223162553389056,2014-06-07 10:30:05,b'@AtrHein https://t.co/nDoZfJbPmC - #piedpiper in reality ;)'
472046732281663488,2014-05-29 16:08:05,"b""RT @bradlygreen: Give $1 to 'What's scarier than educated girls?' and I will match it. https://t.co/gErhWZDNS5"""
472045894162870272,2014-05-29 16:04:46,"b""Give $1 to 'What's scarier than educated girls?' by Catapult https://t.co/gB9CPeyonl #onetoday"""
470968491487797248,2014-05-26 16:43:33,"b""RT @ChrisHulls: AGIS, you sued me over a meritless patent.  End this now or I'm going after all your IP.  Retweet to support. http://t.co/V\xe2\x80\xa6"""
470595211643858944,2014-05-25 16:00:16,"b'#xiaomi #MiPad allegedly supports ""16h of video screaming"". Not sure what to make of this. http://t.co/CT0g9VqhIz http://t.co/redpXDPwTj'"
470189470080569344,2014-05-24 13:08:00,"b'RT @billwscott: Entering ""the death zone"". Ominous warnings we pass every day. \n\nOn my way to #jsconf in Florida. http://t.co/92NOwXgjHE'"
469255679375847424,2014-05-21 23:17:26,"b'RT @codinghorror: Wolfenstein game graphics, 1992 vs 2014 http://t.co/W3PJlNRZPK'"
469252645866442752,2014-05-21 23:05:23,"b""RT @npmjs: i'm at 200 frank ogawa plaza, because i'm ok."""
469146797857054721,2014-05-21 16:04:47,b'RT @_GRRM_: Your worst nightmare... http://t.co/tDPx24V7tR'
469131702712147969,2014-05-21 15:04:48,b'RT @rickygervais: Help put an end to cruel puppy farms. Always adopt a rescue dog. #wheresmum follow @pupaid And kiss that nose! http://t.c\xe2\x80\xa6'
469129894073729024,2014-05-21 14:57:37,b'RT @guardiannews: Ebay urges users to reset passwords after cyberattack http://t.co/oH1OltXNH9'
469126559996313600,2014-05-21 14:44:22,b'RT @ChromiumDev: Goodbye data-binding hell! Object.observe() lands in Chrome 35: http://t.co/IX8ya05F1M Data-binding perf. in the browser j\xe2\x80\xa6'
466556320683143169,2014-05-14 12:31:09,"b'RT @democracynow: ""Stuff I Saw Really Began to Disturb Me"": How U.S. Drone War Pushed Snowden to Leak NSA Docs http://t.co/m9Who94ZIq http:\xe2\x80\xa6'"
466491771602493441,2014-05-14 08:14:40,"b'@Oracle, and anyone thinking that APIs should be copyrightable, may you fade to irrelevance. (Hint: you will) http://t.co/fzmKhCgJXV'"
465964666192412673,2014-05-12 21:20:08,"b""RT @onekade: USA: don't use Chinese tech, use American stuff. That way we can spy on you, not them. Patriotism http://t.co/AeiFTI2W3u"""
465146431784120320,2014-05-10 15:08:46,"b""RT @arusbridger: Best bit of MPs' report on #Snowden is this priceless bit of dialogue with judge, reproduced in full http://t.co/Dpyqa2GvqG"""
465108365379903488,2014-05-10 12:37:30,"b'I still like you #sublimetext, but from now on I will mostly be using #atomio https://t.co/sVmQetGIwY'"
465080775134945280,2014-05-10 10:47:52,"b'RT @JC_UX: Pointing kraken.io image optimizer at some front-page carousels and getting ~60% file size savings. Designers: ""save for web"" do\xe2\x80\xa6'"
464162307887861762,2014-05-07 21:58:12,"b'For the first time in my career, we got to close a bug because ""the browser vendor needs to fix it"". :) #firefox #pdf #printing'"
464111972859252737,2014-05-07 18:38:11,"b""@till_carlos @matylla Thanks! Great stuff, have to admit there's a lot in there that we didn't think of. Going to rewatch and take notes!"""
457510323293917184,2014-04-19 13:25:35,b'TONJA\n http://t.co/GxB9xLMhmv'
455028912666324992,2014-04-12 17:05:21,b'Help save the internet. Tell your politician to safeguard net neutrality. http://t.co/BTxNZVEZZ8 #ConnectedContinent'
447743294295248896,2014-03-23 14:34:54,"b'RT @wycats: I want to be in a community that believes people are basically good, but make mistakes. Correct mistakes w/o assuming malice. #\xe2\x80\xa6'"
447742927423696896,2014-03-23 14:33:27,b'RT @the_intercept: Is Revealing Secrets Akin to Drunk Driving? Intelligence Official Says So http://t.co/T0cr7yuqjI by @froomkin'
440241146544279552,2014-03-02 21:44:03,b'RT @dankantor: @scottohara @billwscott http://t.co/gt5kl23f8I'
440240818268680192,2014-03-02 21:42:45,"b""RT @rickygervais: In case having me on Twitter just isn't enough for you...\nhttps://t.co/3w4OM2X7hH \nhttp://t.co/wDBPzbdaQ2\nhttp://t.co/6Fs\xe2\x80\xa6"""
440178274828693505,2014-03-02 17:34:13,b'@bbodine11 @andrey_butov Seen that. Absolutely priceless :)'
439927953062105088,2014-03-02 00:59:32,"b""RT @DesignHaus42: Nice, I made Kraken's Press Page. Kraken in Press \xc2\xb7 Kraken.io http://t.co/XtWFkaTHFJ #images #optimization #wordpress"""
437981184635969536,2014-02-24 16:03:46,b'RT @techdirt: New NSA Leakers Reveal NSA Switched From Spying On Merkel... To All Her Chief Advisors http://t.co/q6Bo3Cvgma'
