twitter_id,date,tweet
862965988370808832,2017-05-12 09:41:39,b'RT @heisedc: Kommentar: Kann Microsoft mit XAML Standard die Abwanderung von Entwicklern stoppen?  https://t.co/qXJP3RhP0i'
862727226676183041,2017-05-11 17:52:54,"b'@JavaScriptDaily @wesbos If you are looking for something like this in German, check out https://t.co/EyiapfBV6e'"
862724400784826368,2017-05-11 17:41:40,b'@JavaScriptDaily A video series on learning #nodejs (in German): https://t.co/EyiapfBV6e'
862586545227935744,2017-05-11 08:33:53,b'@staeuble \xf0\x9f\x98\x82'
862236029608222721,2017-05-10 09:21:03,b'RT @heisedc: the next big thing: Node.js kompiliert https://t.co/EDP6YN7DlQ'
862208910408781824,2017-05-10 07:33:17,b'RT @heisedc: Microsoft will https://t.co/mNf4VAx256 Core nicht mehr auf dem klassischen .NET anbieten https://t.co/cvc7FFcrtR #Microsoft'
862208874530705408,2017-05-10 07:33:09,b'RT @greenido: Visual help to become (a better) developer:\nhttps://t.co/w15fCofcAd'
861954710407974912,2017-05-09 14:43:11,b'RT @MylesBorins: util.promisify just landed in @nodejs master\n\nhttps://t.co/jXbOmBGJeN'
861506871152214016,2017-05-08 09:03:38,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 17: Streams verwenden https://t.co/X9UpZWhW4D'"
861465858643812352,2017-05-08 06:20:40,b'How to use #streams in #nodejs (in German): https://t.co/yCqB7OFOIZ'
861465802238812160,2017-05-08 06:20:27,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 17: Streams verwenden https://t.co/VVow0o9awf'"
861311206191247362,2017-05-07 20:06:08,b'RT @kahliltweets: #jsconfeu @jsconfeu https://t.co/64ybyAMdIi'
861299774766686208,2017-05-07 19:20:43,b'RT @mattwagl: \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xaa\xf0\x9f\x87\xba'
861227472783888384,2017-05-07 14:33:25,b'#Tradition ist #Tierqu\xc3\xa4lerei: Pferde im Festzelt \xf0\x9f\x98\x94 #Musikfest #Riegel'
861018449987940352,2017-05-07 00:42:50,"b'Was ist das sch\xc3\xb6n, einen #Musikverein im Ort zu haben \xf0\x9f\x99\x84 ... #riegel'"
861018286426869760,2017-05-07 00:42:11,b'... besoffenen Idioten lautstark auf der Stra\xc3\x9fe und kreischen sich an.'
861017996806033409,2017-05-07 00:41:02,b'Erst wird man vom #Musikfest in #Riegel bis 2 Uhr nachts mit d\xc3\xbcmmlicher Humpta-Humpta-Musik zugedr\xc3\xb6hnt. Und jetzt streiten irgendwelche ...'
860578998736363520,2017-05-05 19:36:36,"b""RT @kosamari: HTTP what? : I drew what HTTP is &amp; how HTTP1.x and HTTP2 are different\xe2\x9c\xa8\n\n(tweetzine, drawsplainer, codedoodles\xe2\x80\xa6I don't know w\xe2\x80\xa6"""
860426331468816384,2017-05-05 09:29:58,b'RT @enterjsconf: Short reminder to hand in your application for diversity tickets - just 10 more days! https://t.co/NYNVDsUExa'
860369696436236289,2017-05-05 05:44:55,b'RT @ag_dubs: so excited to have npm5 out for public beta! \n\nread more here =&gt; https://t.co/i3vj1rLbbg\nreport issues here =&gt; https://t.co/LY\xe2\x80\xa6'
860215620901752832,2017-05-04 19:32:40,"b""You're welcome \xf0\x9f\x98\x8a https://t.co/BHDa1C69VA"""
860143371544875010,2017-05-04 14:45:35,b'#golang in #freiburg (in German): https://t.co/LEWIaxNfdm'
860143096050462725,2017-05-04 14:44:29,b'RT @heisedc: the next big thing: Go in Freiburg https://t.co/vehIsRqePb'
859766875554807808,2017-05-03 13:49:31,b'npm@5 looks very promising: https://t.co/dGVFAC7IAw \xf0\x9f\x98\x8a'
859763187503308800,2017-05-03 13:34:52,"b'@flennynet @cleancoderocker Vielen Dank :-)\nJa, Promises und async / await stehen auf der Liste, ich kann Dir aber\xe2\x80\xa6 https://t.co/SuQEYQMBwJ'"
859686735638405120,2017-05-03 08:31:04,"b'@cleancoderocker Wow, vielen lieben Dank f\xc3\xbcr das tolle Lob \xf0\x9f\x98\x8a'"
859686684270743552,2017-05-03 08:30:52,b'RT @cleancoderocker: Sehenswert: @goloroden hat eine echt tolle Video-Serie zum Thema Node.js: https://t.co/E9AR08gkV1 #nodejs #javascript\xe2\x80\xa6'
859456642714390530,2017-05-02 17:16:46,b'RT @theafrix: Brilliant poster. Nice one Dave. https://t.co/AEmk7yFrUk'
859400445890088960,2017-05-02 13:33:27,b'RT @malyw: Huge news:\nNative ECMAScript modules are implemented in Chrome 60!\nESM implementation is in all the major browsers!\xf0\x9f\x8e\x89\nhttps://t.c\xe2\x80\xa6'
859366100311650304,2017-05-02 11:16:59,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 16: Node.js und Docker https://t.co/wakT2umaBh'"
858666272141307904,2017-04-30 12:56:07,b'How to deploy @nodejs application using @docker (in German): https://t.co/GKIdKJNF8j'
858666164024729600,2017-04-30 12:55:41,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 16: Node.js und Docker https://t.co/QWJmqU7JTp'"
858569918136160256,2017-04-30 06:33:14,b'@calebsboyd @zeithq @mattwagl Ah okay. Thanks for your reply \xf0\x9f\x98\x8a'
858443848535736326,2017-04-29 22:12:17,b'#13ReasonsWhy \xf0\x9f\x98\xa2'
858443552795353088,2017-04-29 22:11:06,b'@zeithq @mattwagl How is this different from e.g. nexe (https://t.co/QVI7CfFsmx)?'
858443128768004102,2017-04-29 22:09:25,b'RT @zeithq: Introducing `pkg`\n\nSingle command binary compilation for Node.js https://t.co/Dbe9L1gb0x'
858278175255781376,2017-04-29 11:13:57,"b'RT @seldo: Fun #npmstats: operating system breakdown for the registry vs. the website. Most people browse on Windows, but most people deplo\xe2\x80\xa6'"
857904190110281728,2017-04-28 10:27:52,"b'RT @enterjsconf: If you want to get started with Angular or Node.js, there are still some workshop tickets. Early bird ends today, so keep\xe2\x80\xa6'"
857875141602283524,2017-04-28 08:32:26,b'RT @heisedc: Anwendungen strukturiert aufbauen https://t.co/7I1LsKAhJD'
857210242471526400,2017-04-26 12:30:22,"b'RT @heisedc: the next big thing: Gelesen: ""Wie Elon Musk die Welt ver\xc3\xa4ndert"" https://t.co/uaJXmWVSgs'"
856811130542489602,2017-04-25 10:04:26,b'+1 https://t.co/Bnu7wCeGu2'
856795359498174464,2017-04-25 09:01:46,"b'@samaschke I guess if you expect universities to raise ""coders"", then your idea of a university is quite broken.'"
856560393266896896,2017-04-24 17:28:06,b'Universities finally realize that Java is a bad introductory programming language https://t.co/cVky0rHDJN'
856445068546383872,2017-04-24 09:49:50,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 15: Integrationstests schreiben https://t.co/T5SiodKYGT'"
856373652589342722,2017-04-24 05:06:04,b'How to write integration tests with #nodejs (in German): https://t.co/Ud9Ysf8WaS'
856373591839035393,2017-04-24 05:05:49,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 15: Integration-Tests schreiben https://t.co/xUdqrkS8X4'"
856369906962636800,2017-04-24 04:51:11,b'RT @apicon_de: Interview mit @mattwagl und @goloroden \xc3\xbcber #WebAPIs mit #Nodejs: https://t.co/lqKjmODMbn'
856202366189801474,2017-04-23 17:45:26,b'@FischaelaMeer aktualisiert ;-)?'
856040922471116800,2017-04-23 07:03:55,b'#Lilium maiden flight: https://t.co/IUNkuSnJ4i'
855374022040793089,2017-04-21 10:53:53,b'RT @heisedc: Docker versus Moby: Wie geht es mit Docker weiter? https://t.co/HtI3YhWlYm #Docker #Container'
855151534195310594,2017-04-20 20:09:48,b'RT @thenativeweb: Are you a #nodejs and #javascript \xf0\x9f\xa6\x84 and looking for a development + consulting job? We are looking for talent \xf0\x9f\x98\x8a \xe2\x80\xa6 please\xe2\x80\xa6'
854650994029981696,2017-04-19 11:00:50,"b'@stefscherer Ah, okay :-)'"
854621528561987585,2017-04-19 09:03:45,b'RT @heisedc: the next big thing: Wof\xc3\xbcr braucht man BCC? https://t.co/ik03hB09x3 #Google #EMail'
854601051357536256,2017-04-19 07:42:23,"b""@stefscherer So what's the interesting point here? (Sorry for asking that dumb question, but I actually don't get it)"""
854600934646849536,2017-04-19 07:41:55,"b""@stefscherer Sorry, I don't get it. What's so great about it, if you are using - as shown in the picture - a VM?"""
854337510482341888,2017-04-18 14:15:09,b'RT @heisedc: heise-Angebot: enterJS: Jetzt als Fr\xc3\xbchbucher registrieren oder f\xc3\xbcr Diversity-Ticket bewerben https://t.co/kCHGcyqqnD #JavaScri\xe2\x80\xa6'
854336105499557889,2017-04-18 14:09:35,"b""RT @enterjsconf: There's only a limited number though, so pls include a short statement why you need it to help us distribute the tickets f\xe2\x80\xa6"""
854336035714736128,2017-04-18 14:09:18,"b""RT @enterjsconf: If you're part of a underrepresented group and can't afford enterJS, contact diversity@enterjs.de till May 15th for a 200\xe2\x82\xac\xe2\x80\xa6"""
854055576116105219,2017-04-17 19:34:51,"b""Party like it's 1999 \xf0\x9f\x8e\x89 https://t.co/6U2yJ5QYat"""
853167401080426498,2017-04-15 08:45:34,b'RT @thenativeweb: This week we won\xe2\x80\x99t bring a new episode of our introduction to #nodejs. \xf0\x9f\x90\xa3 Happy easter! \xf0\x9f\x90\xb0'
852961449785925634,2017-04-14 19:07:11,"b'I absolutely \xe2\x9d\xa4\xef\xb8\x8f what #SpaceX and #Tesla are doing, this is really impressive \xf0\x9f\x98\x8a'"
852959657735966721,2017-04-14 19:00:04,b'@JavaScriptDaily I have written about the same a few weeks ago (in German): https://t.co/PFPG2WKtdF'
852284150069567489,2017-04-12 22:15:50,"b'RT @HenrikJoreteg: Types!!!\n\nPutting\xe2\x80\x8b the ""Java"" back into JavaScript\xe2\x84\xa2'"
852283664297840644,2017-04-12 22:13:54,b'@ambrosiustopor \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
852182319662329856,2017-04-12 15:31:12,"b""@nodejs I've been recording a weekly #nodejs video tutorial in German for 3 months so far, maybe it's worth a tweet? https://t.co/EyiapfBV6e"""
852139426671206401,2017-04-12 12:40:45,b'RT @heisedc: the next big thing: Was ist 1/10 im Bin\xc3\xa4rsystem? https://t.co/6y2v3ZeMrF'
852139399395639296,2017-04-12 12:40:39,b'What is 1/10 in binary (in German)? https://t.co/SLRDlYRF6C'
851175543672377350,2017-04-09 20:50:38,"b'RT @MadameDatam: Eltern wissen, wer der Babo Siebenschl\xc3\xa4fer ist.'"
850768700575801344,2017-04-08 17:53:59,b'Want to learn about real-time communication using #websockets on #nodejs? Have a look at https://t.co/9ExKN84lwy by @thenativeweb'
850768580291514369,2017-04-08 17:53:30,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 14: Websockets https://t.co/5T8ul010Dj'"
850686278379204608,2017-04-08 12:26:28,b'@fhemberger @asciidisco Haha \xf0\x9f\x98\x82'
850343369112997888,2017-04-07 13:43:52,b'RT @enterjsconf: \xe2\x98\x80\xef\xb8\x8f Have a lovely weekend! \xe2\x98\x80\xef\xb8\x8f'
850273463281504256,2017-04-07 09:06:05,b'@asciidisco \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
849842721418342406,2017-04-06 04:34:28,"b""RT @demisbellot: How much simpler, cleaner and more approachable would .NET dev be if Silverlight, Windows Phone, Win8/8.1 and PCL's never\xe2\x80\xa6"""
849611953660203008,2017-04-05 13:17:29,b'RT @susannaroden: Based on my own experience #true \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/XBZxhC3biF'
849551395678294016,2017-04-05 09:16:51,"b'RT @heisedc: the next big thing: Gelesen: ""Wie Google tickt"" https://t.co/52JI8nRGKO #Google'"
849250096940298240,2017-04-04 13:19:36,b'The #MacPro lives \xf0\x9f\x98\x8a https://t.co/urbLYbzeM9'
849152259351072768,2017-04-04 06:50:49,b'#Android overtakes #Windows for first time https://t.co/jqpzWZc54G'
848988725128376322,2017-04-03 20:01:00,b'RT @jonathan_weiss: This is huge! A #mobile OS is now more popular than #Windows on the web. #android #webdev https://t.co/u2LE2DnbIZ'
848825753571651584,2017-04-03 09:13:24,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 13: HTTPS und HTTP/2 https://t.co/0IkxdrhjyL #https'"
848747105288146945,2017-04-03 04:00:53,b'RT @goloroden: How to use #https and #http2 in #nodejs? Watch the new episode of the @thenativeweb tech:lounge (in German): https://t.co/se\xe2\x80\xa6'
848561110374633472,2017-04-02 15:41:48,b'How to use #https and #http2 in #nodejs? Watch the new episode of the @thenativeweb tech:lounge (in German): https://t.co/se60ugSgrM'
848560832300683264,2017-04-02 15:40:42,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 13: HTTPS und HTTP/2 https://t.co/DUHVdcUCBQ'"
847849985764986880,2017-03-31 16:36:03,"b'RT @nightlybuildio: We are back again! NightlyBuild 2017 will take place on September, 01st 2017 in Cologne.\n#nightly17 https://t.co/fLO9KE\xe2\x80\xa6'"
847529239981289472,2017-03-30 19:21:31,b'@RainerJoswig \xf0\x9f\x98\x8a'
847518901743353856,2017-03-30 18:40:26,b'RT @thenativeweb: Are you a #nodejs and #javascript \xf0\x9f\xa6\x84 and looking for a development + consulting job? We are looking for talent \xf0\x9f\x98\x8a \xe2\x80\xa6 please\xe2\x80\xa6'
847432271078371328,2017-03-30 12:56:12,"b""@nzgb I've used them, but only to explain async / await ;-) // @JavaScriptDaily @mjavascript"""
847146762410377216,2017-03-29 18:01:42,b'RT @thenativeweb: Yay \xf0\x9f\x98\x8a! Folge 2 von unserer Einf\xc3\xbchrung in #nodejs hat heute die 1.000-Views-Marke \xc3\xbcbersprungen. Danke \xf0\x9f\x98\x8a! https://t.co/NPSJ\xe2\x80\xa6'
847040478432432128,2017-03-29 10:59:21,b'@asciidisco Vielen Dank :-)) \xe2\x80\xa6 wie h\xc3\xa4ttest Du es gel\xc3\xb6st?'
847038003138744321,2017-03-29 10:49:31,b'RT @heisedc: the next big thing: Callbacks + Promises: Es ist kompliziert https://t.co/xJqR3bkjic #JavaScript'
846631161640239104,2017-03-28 07:52:53,"b'@FischaelaMeer If you found one, please let me know. We are interested in this as well :-)'"
846441492348493824,2017-03-27 19:19:12,b'@chA0s_Chris Punkt f\xc3\xbcr Dich \xf0\x9f\x98\x82'
846303005959999488,2017-03-27 10:08:54,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 12: Unit-Tests schreiben https://t.co/hCW62nLT0y'"
846245287761002496,2017-03-27 06:19:33,b'RT @goloroden: How to write unit tests for #nodejs using #Mocha (in German): https://t.co/w4D2ymqcwU'
846095884756627456,2017-03-26 20:25:53,"b""In der IT gibt's keine Alt-68er, nur Alt-86er. Zum Beispiel 286er \xf0\x9f\x98\x82"""
845588646514315264,2017-03-25 10:50:18,b'How to write unit tests for #nodejs using #Mocha (in German): https://t.co/w4D2ymqcwU'
845588565836906496,2017-03-25 10:49:59,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 12: Unit-Tests schreiben https://t.co/Qnm8Owwjxx'"
845574171254018048,2017-03-25 09:52:47,"b'@DavidTielke Habe gerade die neue @dotnetpro_mag in der Hand\xe2\x80\xa6 tja, was soll ich sagen: vielen Dank \xf0\x9f\x98\x8a #nodejs'"
845348703334547456,2017-03-24 18:56:51,"b""@JavaScriptDaily I'm recording an introduction to #nodejs as videos for three months now (in German): https://t.co/EyiapfBV6e"""
845224407886893056,2017-03-24 10:42:57,b'@adamchester Haha :-) \xe2\x80\xa6 but to be honest this is one of the best motivations one can have :-)'
844811084267597824,2017-03-23 07:20:32,b'Highly interesting read on colors on the #CommodoreC64: https://t.co/8F9lz91oh7'
844596016397586440,2017-03-22 17:05:56,"b'RT @jan4hansen: Last but not least ""Introduction to node.js"" by @goloroden #Javascriptdays'"
844595994104926214,2017-03-22 17:05:51,b'RT @JS_Days: \xe2\x80\x9cEinf\xc3\xbchrung in Node.js\xe2\x80\x9d mit @goloroden! #JavaScriptDays https://t.co/2bt6hUBCi9'
844484821804036096,2017-03-22 09:44:05,b'RT @jan4hansen: Times flies. Already the last day of #JavaScriptDays . Starting with a deep dive into react (without much react) by @goloro\xe2\x80\xa6'
844484804825567232,2017-03-22 09:44:01,b'RT @gearsdigital: @goloroden Erkl\xc3\xa4rt Lisp auf den #javascriptdays https://t.co/iTpM9rMbE4'
844484793291165700,2017-03-22 09:43:59,b'RT @React_Days: Auf geht\xe2\x80\x99s in den letzten Tag der #ReactDays: \xe2\x80\x9cReact Internals: Deep Dive\xe2\x80\x9d mit @goloroden :) https://t.co/tbTU8IVAGV'
844484780775428096,2017-03-22 09:43:56,"b'RT @enterjsconf: Scalabe, elastic architectures come with their own set of hurdles, as @goloroden will show you on June 21 https://t.co/kTD\xe2\x80\xa6'"
844235022328643584,2017-03-21 17:11:29,b'RT @dadaxl: Great Talk from @goloroden about cqrs architecture via Javascript @ #JavaScriptDays in MUC https://t.co/Ujy19fA1i5'
844225551716007936,2017-03-21 16:33:51,"b'@SomeXT @JS_Days Die wahre Kunst ist ja, den (scheinbaren) Widerspruch dann doch noch aufzul\xc3\xb6sen ;-)'"
844225308962275328,2017-03-21 16:32:53,"b'@NikFlip Vielen, vielen Dank :-))'"
844225282856964096,2017-03-21 16:32:47,"b""RT @NikFlip: Architektur in Javascript: Jetzt schon einiges gelernt. Gleich geht's in die Praxis mit @goloroden, der bis jetzt super Arbeit\xe2\x80\xa6"""
844225210865926146,2017-03-21 16:32:29,b'RT @mac_avity: Hervorragende Vorlesung mit @goloroden zu JavaScript Architektur https://t.co/z8js51266r'
844225193279152129,2017-03-21 16:32:25,b'@nico_roesch Vielen Dank :-)))))'
844225165882023937,2017-03-21 16:32:19,b'RT @nico_roesch: @goloroden mit Abstand...'
844225154423099392,2017-03-21 16:32:16,b'RT @nico_roesch: Der Vortrag von @goloroden war der bisher beste auf den #jsdays2017'
844192972770070529,2017-03-21 14:24:23,"b'RT @JS_Days: ""Architektur mit JavaScript"" mit @goloroden. #JavaScriptDays https://t.co/YJFJT4E2Ew'"
844192938099924992,2017-03-21 14:24:15,b'RT @jan4hansen: Lets talk about architecture with JavaScript by @goloroden #JavaScriptDays https://t.co/lObLdF6seX'
844123513061605377,2017-03-21 09:48:23,b'@mtsb90 Danke \xf0\x9f\x98\x8a'
844123453913407488,2017-03-21 09:48:09,"b'RT @JS_Days: Der zweite Tag startet ""APIs mit #JavaScript"" mit @goloroden. #JavaScriptDays https://t.co/aevSnF1CIp'"
844123440068083712,2017-03-21 09:48:05,b'RT @mtsb90: Sehr kurzweiliger Workshop von @goloroden zum Thema APIs mit nodejs. Bin schon aufs Streaming gespannt https://t.co/F8VvISQIXc'
843716640139362304,2017-03-20 06:51:37,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 11: Code analysieren https://t.co/yaaO3oeAeV'"
843706271677267969,2017-03-20 06:10:25,b'RT @goloroden: How to do static code analysis for #JavaScript and #nodejs (in German): https://t.co/NY0FdplvUG'
843675776310480897,2017-03-20 04:09:14,b'RT @bettercallpat: #ReactStuttgart #ReactJS amazing routing #thenativeweb https://t.co/EPp9CKusBi'
843576285309943809,2017-03-19 21:33:53,b'RT @susannaroden: @goloroden Yummy...! \xf0\x9f\xa6\x84\xf0\x9f\x8d\xad\xf0\x9f\x8d\xac\xf0\x9f\x8c\x88 https://t.co/IAWlDPth1a'
843576049338404864,2017-03-19 21:32:57,b'RT @susannaroden: @goloroden \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa6\x84 Mine is Phenomenal Crazy Candy... \xf0\x9f\x8d\xac\xf0\x9f\x8d\xad\xf0\x9f\xa5\x82'
843573188034527235,2017-03-19 21:21:35,"b'TIL that my #unicorn name is ""Glamorous happy hopsasa"". Well\xe2\x80\xa6 I think, it suits me quite fine \xf0\x9f\xa6\x84'"
843395541438554112,2017-03-19 09:35:41,b'How to do static code analysis for #JavaScript and #nodejs (in German): https://t.co/NY0FdplvUG'
843395394134560770,2017-03-19 09:35:06,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 11: Code analysieren https://t.co/j9CT9Aii2h'"
843153456743530496,2017-03-18 17:33:43,b'@Schueh \xf0\x9f\x98\x8a'
843153441597915136,2017-03-18 17:33:40,b'RT @Schueh: Working through a React tutorial from @goloroden . Like it so far (both the tutorial and React :-) )'
842863641292619776,2017-03-17 22:22:06,"b'To everyone waiting for the next video on #nodejs: This time it will be Sunday, not Saturday, due to some appointments.Sorry for the delay \xf0\x9f\x98\xa2'"
842659460409704450,2017-03-17 08:50:45,"b""RT @enterjsconf: Happy Friday! Looking forward to meeting all you lovely people in June! We'll start introducing our speakers next week, so\xe2\x80\xa6"""
842096928603148288,2017-03-15 19:35:27,"b'@saucelabs Is it possible to run SauceConnect on macOS Sierra? Current version 4.4.4 was compiled using Go 1.6, which is incompatible.'"
842001727297576960,2017-03-15 13:17:10,b'RT @jens_siebert: Sehr sch\xc3\xb6ne Einf\xc3\xbchrung in #NodeJS in 10 Akten \xf0\x9f\x98\x89\xf0\x9f\x91\x8d https://t.co/ujpMAmH6Hw'
842001180746252288,2017-03-15 13:14:59,b'RT @heisedc: the next big thing: Bitfelder + funktionale Programmierung = Tic-Tac-Toe https://t.co/nXakiqMRVh'
841763852526198784,2017-03-14 21:31:56,b'RT @binarycereals: flaschenpost - A lightweight logging library by @thenativeweb \xe2\x80\x93 Lovely logger!'
841601405160964097,2017-03-14 10:46:25,"b'RT @tobse82: Zurecht, fantastisch gemacht. Wenn ich mehr Zeit h\xc3\xa4tte, w\xc3\xa4re ich schon viel weiter. https://t.co/NPMWeHLbm2'"
841393120063414273,2017-03-13 20:58:46,b'@s_henneberg Danke \xf0\x9f\x98\x8a'
841383205240504321,2017-03-13 20:19:22,b'@s_henneberg Hey \xf0\x9f\x98\x8a! Wie erreiche ich Dich denn per E-Mail?'
841283806208376832,2017-03-13 13:44:24,"b'RT @D2KX_: @thenativeweb wollte mal ein gro\xc3\x9fes Lob f\xc3\xbcr die Einf\xc3\xbchrung in nodejs-Reihe aussprechen, klasse umgesetzt und tolles Format! \xf0\x9f\x98\x8d'"
841198208080576513,2017-03-13 08:04:16,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 10: Praxisbeispiel https://t.co/2Xyfts5rq2'"
841148515766194177,2017-03-13 04:46:48,"b'@jhartikainen Thanks \xf0\x9f\x98\x8a \xe2\x80\xa6 I originally have done C#, and this is basically NUnit syntax (https://t.co/omgJTvel54) translated to JavaScript.'"
841140871886176256,2017-03-13 04:16:26,b'@JavaScriptDaily maybe https://t.co/NoDPuBgLX4 is of interest to you?'
840605179464560643,2017-03-11 16:47:47,b'@redotweet Vielen Dank :-))'
840512652497555462,2017-03-11 10:40:06,"b'Want to get an overview of how to create an application in #nodejs using HTTPS, MongoDB, Express &amp; co. (in German)? https://t.co/PpMgROiSkY'"
840512392865955842,2017-03-11 10:39:05,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 10: Praxisbeispiel https://t.co/Vue7fTbBTN'"
839838809240055808,2017-03-09 14:02:30,"b'A caching plugin that defaults to not caching makes you feel quite dumb, especially if this behavior is not documented.'"
839780207498252288,2017-03-09 10:09:38,"b'The #JavaScript #Intl API is quite nice for formatting numbers, dates, and times \xf0\x9f\x98\x8a'"
839600095712669697,2017-03-08 22:13:56,b'@sbarwe11 interesting idea \xf0\x9f\x98\x8a'
839442527245721601,2017-03-08 11:47:49,b'@dtanzer Even one is better than zero ;-)'
839441755233783808,2017-03-08 11:44:45,"b""#Assembler, #Lisp, #Haskell, #Go \xe2\x80\xa6 that's what you should learn in 2017 (in German): https://t.co/LNmSPaFnsx"""
839441334465343488,2017-03-08 11:43:04,b'RT @heisedc: the next big thing: Zeitlose Programmiersprachen https://t.co/y60H7Xcucp #GoogleGo #Programmiersprachen'
839182346297421827,2017-03-07 18:33:57,b'RT @thenativeweb: Wow! \xc3\x9cber tausend (!) Views von unserer Einf\xc3\xbchrung in @nodejs in nur acht Wochen \xf0\x9f\x98\x8a! Willst auch Du Node.js lernen? https:\xe2\x80\xa6'
838813589674811392,2017-03-06 18:08:38,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 9: Datenbanken ansprechen (NoSQL) https://t.co/qd6Z06DGk7'"
838323366004146176,2017-03-05 09:40:40,b'RT @stefscherer: Done! Building the hardware for our #PiCloud #Docker swarm running on @HypriotTweets 64 bit OS https://t.co/2gOgcF00r1'
837962339626405893,2017-03-04 09:46:05,b'Want to learn how to access #MongoDB using @nodejs (in German)? Have a look at https://t.co/VvFuYIzT2d'
837962200283217920,2017-03-04 09:45:31,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 9: Datenbanken ansprechen (NoSQL) https://t.co/pS6eOGiYBY'"
837775237261455360,2017-03-03 21:22:36,b'RT @mattwagl: How to specify engine version when creating a docker-machine on AWS? - Stack Overflow https://t.co/DKglGWjdWq'
837572131290509312,2017-03-03 07:55:32,"b""RT @captainsafia: I couldn't find something like this so I made a small tool that allows you to create a LICENSE file in a directory.\n\nhttp\xe2\x80\xa6"""
837341603127767041,2017-03-02 16:39:29,b'RT @nodejs: \xf0\x9f\x94\xa8Node.js 7.7.1 is out. This patch fixes the issue of building native modules introduced in 7.7.0. Details here: https://t.co/ma\xe2\x80\xa6'
837244781721968640,2017-03-02 10:14:45,b'#webpack 2 feels so much better and well thought out than #webpack 1. Thanks to everybody working on webpack for the great work :-)'
836872963769106435,2017-03-01 09:37:17,b'RT @heisedc: the next big thing: Endrekursion f\xc3\xbcr Node.js https://t.co/K8YMY4crco'
836819155915530242,2017-03-01 06:03:28,b'@PatrickFrankeNM @TeaDrivenDev \xf0\x9f\x98\x8a'
836526214986743808,2017-02-28 10:39:26,"b'@mattwagl And there are more recommendable books, but there is no one-catch-all approach IMHO.'"
836526001354059776,2017-02-28 10:38:35,"b'@mattwagl Basically, I learned a lot from reading the book discussed here: https://t.co/CcgxbbhRNf'"
836525876305137665,2017-02-28 10:38:05,b'@mattwagl And what audience are we talking about? For you? For \xe2\x80\xa6?'
836525563191885824,2017-02-28 10:36:50,b'RT @React_Days: Unser Trainer des Tages: @goloroden! Hier erfahrt ihr mehr zu ihm und seinem Workshop auf den #ReactDays &gt;&gt; https://t.co/h7\xe2\x80\xa6'
836525505167884288,2017-02-28 10:36:36,b'@mattwagl What do you mean by basic principles then? Computer theory? \xe2\x80\xa6?'
836329446412009472,2017-02-27 21:37:32,b'RT @thenativeweb: Looking for a job? Interested in #nodejs and #javascript? Consulting and development? We are looking for talent \xf0\x9f\x98\x8a. Say he\xe2\x80\xa6'
836277242321862658,2017-02-27 18:10:06,b'RT @jaffathecake: Using service worker &amp; background sync to reliably send messages when connectivity returns https://t.co/C4m8aff54x\n\nGreat\xe2\x80\xa6'
836174999920783360,2017-02-27 11:23:50,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 8: Events ausl\xc3\xb6sen und verarbeiten https://t.co/E4QojA1p3R'"
835907192410767362,2017-02-26 17:39:39,"b'@renegade_net Naja, es mag zB englischsprachige Entwickler/-innen geben, die wiederum jemand deutschsprachiges kennen.'"
835907023518773249,2017-02-26 17:38:59,b'@ColorizedMind Haha \xf0\x9f\x98\x8a // @renegade_net'
