twitter_id,date,tweet
920340523327488001,2017-10-17 17:27:34,"b""Oh boy, I've been invited to a webinar about my 401(k)! Truly a banner day"""
920089628022943744,2017-10-17 00:50:36,"b""@left_pad @IslamAttrash @basarat @babeljs + you shouldn't have to read a config file to know whether or not regular\xe2\x80\xa6 https://t.co/RjKYCT73zm"""
920055724486430720,2017-10-16 22:35:53,b'Other visibility modifiers to have been sarcastically proposed @ design meetings:\n  privtected\n  printernal\n  inpre\xe2\x80\xa6 https://t.co/L8jBIcjDBY'
919970417359560705,2017-10-16 16:56:54,"b'""Put it under the --enableFootguns flag"" NO\n""Add a __footgun global pragma"" NO\n""Well gun.shoot(foot) is legal JS so you should "" NO'"
919970088559587328,2017-10-16 16:55:35,"b'You have an obligation not to give footguns to your users, no matter how much they plead for them. ""I promise not to aim it at my foot!"" NO'"
918162742078349312,2017-10-11 17:13:51,b'RT @dsyme: Glad to see the acknowledgment that F# had a direct influence on TypeScript at time of inception https://t.co/rhEV1lpBkN'
918162268684087296,2017-10-11 17:11:58,"b'Our overload resolution algorithm is the worst algorithm, except for all the others https://t.co/QA1Ns1VamO'"
918160368332980224,2017-10-11 17:04:25,"b'A game show where people use unfamiliar responsive web apps and are randomly quizzed about what the ""Back"" button will do at that moment'"
917820830385504256,2017-10-10 18:35:12,b'Imagine your name in our AUTHORS.md! https://t.co/AvA8PS7KdC'
917820542836547584,2017-10-10 18:34:04,"b""We also tag 'easy' bugs for changes we think most programmers could do in a few hours or less https://t.co/lUSOBlQY3N"""
917820280994537472,2017-10-10 18:33:01,"b'Want to help improve TypeScript, but not sure where to start? https://t.co/wuhZ7rZEJd'"
917800107378012160,2017-10-10 17:12:52,b'RT @lukehoban: The first TypeScript demo. https://t.co/50xrs4JpzC'
917794502059876353,2017-10-10 16:50:35,"b""@KoryNunn @deecewan @sitapati @github @typescriptlang @BrisJS You'll be disappointed to hear their *binary* is 7.8\xe2\x80\xa6 https://t.co/AvGxiAxOn9"""
917556901067423744,2017-10-10 01:06:27,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS This all opened with a concrete claim (2x bigger) and concrete\xe2\x80\xa6 https://t.co/RVxS2r18dp'
917555600631799808,2017-10-10 01:01:17,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS It sounds like you think TS code is bloated by definition. If i\xe2\x80\xa6 https://t.co/bfmIkfg1oA'
917554446745268224,2017-10-10 00:56:42,"b""@KoryNunn @sitapati @github @typescriptlang @BrisJS I'm not asking you to *present* evidence, I'm asking what you w\xe2\x80\xa6 https://t.co/JJNj7BNyii"""
917551776387043328,2017-10-10 00:46:05,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS e.g. if lots of large orgs talked about converting to TS and no\xe2\x80\xa6 https://t.co/S8gdPHW8uz'
917550851966746624,2017-10-10 00:42:25,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS What would constitute counter-evidence to this proposition?'
917549977672355840,2017-10-10 00:38:56,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS The types *are* stripped! The interfaces are not in the emitted JS file'
917549425194450944,2017-10-10 00:36:44,"b'@KoryNunn @sitapati @github @typescriptlang @BrisJS Lots of ""We converted to TS"" blog posts out there and none of t\xe2\x80\xa6 https://t.co/440BqfdBUC'"
917549315651887105,2017-10-10 00:36:18,"b""@KoryNunn @sitapati @github @typescriptlang @BrisJS You don't need to use classes in TS -- there are zero classes i\xe2\x80\xa6 https://t.co/CaMdMjed1n"""
917543015278772224,2017-10-10 00:11:16,"b'@KoryNunn @sitapati @github @typescriptlang @BrisJS 99% confident that I would write ""if (x &gt; 0) {"" in JS just as much as I would in TS'"
917540544561135616,2017-10-10 00:01:27,b'@loganb Also this https://t.co/dTn6uuJrnt'
917536040595857408,2017-10-09 23:43:33,b'@loganb  https://t.co/8pZirivpn8'
917535827948838912,2017-10-09 23:42:43,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS The extra TS overhead is about 50 total bytes'
917476347915649024,2017-10-09 19:46:21,b'The property can be a string or an array of strings or a function returning a string or an object or a promise returning a map of RegExp or'
917451959019245568,2017-10-09 18:09:27,b'@KoryNunn @sitapati @github @typescriptlang @BrisJS Twice as verbose? Our project produces a 4.2 MB JS file built out of 4.7 MB of TS'
916440555780849665,2017-10-06 23:10:29,"b'When math minors write error msgs: ""The total number of `augments` and `extends` tags allowed for a single class declaration is at most 1.""'"
916412883105341441,2017-10-06 21:20:32,b'@mtmcgann @craigsmitham @aaronshaf @typescriptlang @ahejlsberg One factor is certainly that TS had a 2-year head st\xe2\x80\xa6 https://t.co/Oa1GKfRlWj'
916365941188861952,2017-10-06 18:14:00,b'Throwback Friday TypeScript design meeting with @lukehoban showing us the very earliest TS syntax from 2011. Includes types on the left!'
916355853300592640,2017-10-06 17:33:55,b'@calebmer 5 Assume all array access might be out of bounds?'
916343667849170944,2017-10-06 16:45:29,b'@v8js \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
916343168441892865,2017-10-06 16:43:30,"b""@nice_byte Right. Also, TS doesn't have its own runtime so can't provide the new behavior that would imply once typ\xe2\x80\xa6 https://t.co/5nVQX43khj"""
916075283983167488,2017-10-05 22:59:02,b'@migueldeicaza English is a subtle beast'
915985278086418432,2017-10-05 17:01:23,b'@nice_byte TS is founded on the principle that extant JS in a TS file is exactly the same as the original JS code.\xe2\x80\xa6 https://t.co/JlBCksCId5'
915701021799628801,2017-10-04 22:11:51,"b'@bterlson (V) (;,,;) (V) Your implicit conversions are bad and you should feel bad'"
915700802118750210,2017-10-04 22:10:58,"b""ES5 used to throw on Object.keys(3) (yay!) but now ES6 returns [ ] (wtf!) and I'm just going to blame @bterlson by default"""
914992262144126983,2017-10-02 23:15:29,b'Or a thing someone at a conference can sell you https://t.co/OkxhZlajoh'
914946347152711680,2017-10-02 20:13:02,"b""@RyanLamansky @typescriptlang @billticehurst @lukehoban I wasn't involved with that. I agree it was pivotal - big i\xe2\x80\xa6 https://t.co/hayZWZ7dry"""
914931269552685056,2017-10-02 19:13:07,"b""@typescriptlang @billticehurst @lukehoban Every time I think we're near perfect, the envelope expands and we reach\xe2\x80\xa6 https://t.co/mEN2bdmgCY"""
914931226821013504,2017-10-02 19:12:57,"b""@typescriptlang @billticehurst @lukehoban Honestly, TS is the first thing I've worked on that I truly believed in.\xe2\x80\xa6 https://t.co/QP5nJLIIiL"""
914931195347034112,2017-10-02 19:12:50,"b""@typescriptlang @billticehurst @lukehoban Now I've worked on TypeScript longer than I've done any other thing. Ever\xe2\x80\xa6 https://t.co/4AXZyRnrfG"""
914931168805400576,2017-10-02 19:12:43,"b""@typescriptlang @billticehurst @lukehoban The reaction was as good as you could expect given MS's rocky relationshi\xe2\x80\xa6 https://t.co/FeO2zw8Y8w"""
914931139600539648,2017-10-02 19:12:36,b'@typescriptlang @billticehurst @lukehoban But we figured it out (mostly!) and got 0.8 out the door later that year.\xe2\x80\xa6 https://t.co/0iaZMWv6e6'
914931106419400705,2017-10-02 19:12:29,"b""@typescriptlang @billticehurst @lukehoban A few weeks later I'm on the team. The spec was maybe ten pages long. The\xe2\x80\xa6 https://t.co/8bJ2gn7rOe"""
914931063465533442,2017-10-02 19:12:18,"b'@typescriptlang @billticehurst @lukehoban Luke gave me a demo and my first reaction was ""This is *exactly* the thin\xe2\x80\xa6 https://t.co/NgfZgE8u66'"
914931030615777280,2017-10-02 19:12:10,"b'@typescriptlang By chance in an unrelated meeting with @billticehurst and @lukehoban, I heard about an important pr\xe2\x80\xa6 https://t.co/r6JtzDE5pV'"
914930978497339392,2017-10-02 19:11:58,"b'@typescriptlang We have computers, they understand code, why not identify mistakes and typos immediately? 3/'"
914930948172521477,2017-10-02 19:11:51,"b""@typescriptlang So time to learn JavaScript (because it's 2012). It was fine but I immediately felt the pain of not having a typechecker 2/"""
914930925326053376,2017-10-02 19:11:45,"b""A quick story to celebrate @typescriptlang 's fifth birthday. Back in 2012 I was not liking my job and needed a change 1/"""
914918534538452997,2017-10-02 18:22:31,"b""RT @typescriptlang: TypeScript turned 5 years old yesterday!  \xf0\x9f\x8e\x89 We hope you've enjoyed every second of the journey! https://t.co/IUPZwJj9Ua"""
913141389654818816,2017-09-27 20:40:47,"b'@mjackson Ah, interesting. We need to do a better job informing new users that the .js gets emitted either way and\xe2\x80\xa6 https://t.co/NyWI8mhijq'"
913134791230287872,2017-09-27 20:14:34,"b""@hugoccampos TS won't implement it until it's Stage 2 -- upvotes there won't do much. Lobby your nearest TC39 rep :)"""
913130516143939584,2017-09-27 19:57:34,"b'@mjackson Curious how you arrived at this conclusion. e.g. were you using ""class"" in TS because you felt like you had to?'"
913126998993596416,2017-09-27 19:43:36,"b'@avesus8 @mjackson Fun fact, many devs in the early TS team came from F#'"
913120030610440193,2017-09-27 19:15:54,b'RT @mohsen____: I just published \xe2\x80\x9cTypeScript at Lyft\xe2\x80\x9d https://t.co/hojPBGVkx6\n\n#TypeScript'
912792191172349952,2017-09-26 21:33:11,b'II  hhaavvee  ssoommee iiddeeaass  aabboouutt  hhooww  ttoo bbeesstt  uussee tthhee  nneeww  ttwweeeett  lleennggtthh  lliimmiitt'
912774897964904449,2017-09-26 20:24:28,"b""@jntrnr We'd been thinking this whole time that the types were enforced at runtime! Never noticed you could just ca\xe2\x80\xa6 https://t.co/18Hb7aAP15"""
912752466013208576,2017-09-26 18:55:20,b'@jtmthf ... and today on HN https://t.co/1He0Amedo3 :)'
912751657137586176,2017-09-26 18:52:07,"b""Hi I've been using your programming language for dozens of minutes and already found some critical bugs you overlooked for the last 5 years"""
912435458176540672,2017-09-25 21:55:40,"b'People: ""I don\'t like enum in TS. Pure JS only please""\nAlso people: ""presets"": [""stage-0"", ""experimental"", ""imaginary-features"", ""my-sugar""]'"
912432986968039424,2017-09-25 21:45:50,"b""@FezVrasta @ForbesLindesay @stevenlangbroek @lucapette Won't be true for much longer as Babel's parser will support\xe2\x80\xa6 https://t.co/E15QBlCMOz"""
911250452011995136,2017-09-22 15:26:52,b'Reminder: Perform your quarterly rotations of offsite personal data backups on the equinoxes and solstices'
910967656022343680,2017-09-21 20:43:08,"b'""Unfortunately agreement doesn\'t get us anywhere""'"
910955169642188800,2017-09-21 19:53:31,"b'The absolute number is not that high, but it just happens way more often than any other misapprehension of the JS API'"
910953190635446273,2017-09-21 19:45:39,"b'The number of ""bug"" reports we get because people think Array#push returns the inserted element (or a new array) is truly unbelievable'"
910629126892961792,2017-09-20 22:17:57,"b'@samth @BrandonBloom Type systems *define* what constitutes ""working"" and what doesn\'t. In JS ""hello"".flarp has def\xe2\x80\xa6 https://t.co/zX8kGIvEaq'"
910626766389092352,2017-09-20 22:08:34,"b""@BrandonBloom @samth append&lt;, string&gt;(x, y) - could be supported, just isn't yet."""
910626655340601345,2017-09-20 22:08:07,"b""@samth @BrandonBloom Agree, but when T isn't in an output position, it doesn't matter"""
910625734997065728,2017-09-20 22:04:28,b'@samth @BrandonBloom TS used to not flag that as error (inferred T = { }) and we got bug reports on it practically daily'
910625516394225664,2017-09-20 22:03:36,"b""@BrandonBloom @samth When the holes can't be filled, or the default hole-filling algo fails, then you need a way to resolve the situation"""
910625357778214912,2017-09-20 22:02:58,"b'@BrandonBloom @samth Positionality is 100% an artifact of syntax. It\'s a list of ""holes to be filled"", just like you want'"
910624707635961856,2017-09-20 22:00:23,"b""@BrandonBloom @samth If a type arg can't be inferred at a call based on the normal args, the declaration is wrongis\xe2\x80\xa6 https://t.co/hTRYb3kcqs"""
910624450030137344,2017-09-20 21:59:22,b'@BrandonBloom @samth Note explicit distinction here - type *arguments* at call sites are a red flag. Type *parameters* are totally normal'
910624141845213185,2017-09-20 21:58:08,"b'@BrandonBloom @samth function append&lt;T, U&gt;(arr: T[], elem: U): Array&lt;T, U&gt; can be called without ever having to specify type arguments'"
910622953213014018,2017-09-20 21:53:25,"b""@BrandonBloom @samth I could imagine domains where it'd be more frequent. Hard to say without examples though."""
910621333616078848,2017-09-20 21:46:59,"b'@BrandonBloom @samth In practice I\'d expect that to be less expressive. Also turns type inference from a ""line up t\xe2\x80\xa6 https://t.co/7s6B0ZbesS'"
910619997088579584,2017-09-20 21:41:40,"b'@BrandonBloom @samth Speaking only re: TS, agree. Any explicit type argument should be viewed with high suspicion.\xe2\x80\xa6 https://t.co/y4AW4E8myJ'"
910617783225819136,2017-09-20 21:32:52,"b'@samth @BrandonBloom Consider also compare&lt;T&gt;(lhs: T, rhs: T): boolean -- allowing compare(1, ""2"") by T=string|numb\xe2\x80\xa6 https://t.co/INfAaZv16S'"
910617439972466688,2017-09-20 21:31:30,"b'@samth @BrandonBloom If you wanted to create a heterogenous output, you could have written two type parameters. But\xe2\x80\xa6 https://t.co/TiYerXizB2'"
910617305129795585,2017-09-20 21:30:58,b'@samth @BrandonBloom Definitely not a bug. Synthesizing new union types to make a generic call pass is an extreme c\xe2\x80\xa6 https://t.co/C1VigMyOzO'
910225379125731328,2017-09-19 19:33:36,"b'""TypeScript forces you to think about types when programming"" :: \n""Tape measures force you to think about dimensions when woodworking""'"
909944907829096448,2017-09-19 00:59:06,b'@basarat I hope they still do this in two years when I get there!'
909943640356659200,2017-09-19 00:54:04,"b'Free bad JS idea: === removed coercion to fix ==, how about ||| and &amp;&amp;&amp; to stop 0/"""" from being treated as falsy?'"
908836113875296256,2017-09-15 23:33:09,b'Our architect has built a fidget-noise-amplifying device. All is lost'
908835195540799488,2017-09-15 23:29:30,"b'Later: ""Why does everyone on this team know about bearings?!""\n -- ""Bearings are important!"" https://t.co/8iYlqesjI1'"
908750020421206016,2017-09-15 17:51:03,"b""(yes, babies are cute. I'm talking minutes-old newborns here)"""
908749471885836290,2017-09-15 17:48:52,"b'New syntax is like a baby - it looks ugly to everyone except the people who made it. And over time, some, but not all, will become pretty'"
908099034048368640,2017-09-13 22:44:16,b'@girlie_mac Please post sketch of Merge Conflict kitty'
908098682028822529,2017-09-13 22:42:52,"b""Something I was very much wrong about: TypeScript devs would really want 'T?' as sugar for 'T | null' / 'T | undefined' (unclear which!)"""
908085832778575873,2017-09-13 21:51:48,"b'@coda Is he going to change the spelling of his name based on that, too?'"
908073373015490560,2017-09-13 21:02:17,"b""@_ericelliott @bterlson Better JS inference I don't have anything specific to link to. Any patterns in particular y\xe2\x80\xa6 https://t.co/wnnkz6Y3C0"""
908073278371012608,2017-09-13 21:01:55,b'@_ericelliott @bterlson Filling in for Brian here - for HKTs see https://t.co/O1VT5OzVPV'
907744889932177408,2017-09-12 23:17:01,b'@calebmer @OliverUv @cpojer Q: Why not discard refinements after property access? Getters might be non-pure as well'
907688656432898048,2017-09-12 19:33:34,b'RT @tumblreng: Flow and TypeScript - javascript: One of the Core Web team\xe2\x80\x99s goals at Tumblr is to reduce the number of... https://t.co/lOe5\xe2\x80\xa6'
907688351511093248,2017-09-12 19:32:21,b'@FuschiaChampion TypeScript is not inspired by C#'
907678303548456960,2017-09-12 18:52:26,b'@blowdart Wait a few days for them to complain about liberal snowflakes getting triggered'
907675102208155648,2017-09-12 18:39:42,"b""It's almost the 10-year anniversary of this gem: Ballmer LOLing at the idea of a $500 smartphone with no keyboard https://t.co/ZduW8gGVKY"""
907661889378820096,2017-09-12 17:47:12,b'@dovydasnav @mttmccb @code @typescriptlang Should have linked - https://t.co/6dg12jBzhS'
907655000695832576,2017-09-12 17:19:50,"b'@dovydasnav @mttmccb @code @typescriptlang There are certain patterns we don\'t extract because they ""may"" break run\xe2\x80\xa6 https://t.co/KtBRLdPmNT'"
907654768457216000,2017-09-12 17:18:54,b'@dovydasnav @mttmccb @code @typescriptlang Yep please go ahead and log a bug on GitHub with the code you were trying to extract'
907370213175201792,2017-09-11 22:28:11,"b'Little more frustrating than trying to work with an external system and having nothing happen. Exceptions can be debugged, but nothing...'"
907362678808514560,2017-09-11 21:58:15,b'@migueldeicaza And more targeted'
907030964999565317,2017-09-11 00:00:08,"b'RT @girlie_mac: Okay next, ""git meowge"" - I\'m explaining the `git merge` and `git rebase` with cats. \xf0\x9f\x90\xb1 #sketchnotes #git #caturday https://\xe2\x80\xa6'"
905948021594009601,2017-09-08 00:16:54,b'RT @code: Try out the new #javascript and @typescriptlang extract method refactoring in our most recent update https://t.co/n1183Xytrq http\xe2\x80\xa6'
905917079873654784,2017-09-07 22:13:57,"b'""I\'ll add code to the bot to mention me if Travis isn\'t running. What could go wrong?""'"
905897066924171264,2017-09-07 20:54:26,"b'Curious about an annoying rando on GitHub, click into their profile, see their ""Other activity"" is requesting to be unbanned from a Gitter'"
905871878245548032,2017-09-07 19:14:20,b'@wycats @TheLarkInn @jankrems @bradleymeck @jasnell @jdalton @robpalmer2 @probablyup @seldo @mcclure111 Speaking as\xe2\x80\xa6 https://t.co/U7euh8HGkz'
903003684363165696,2017-08-30 21:17:10,b'RT @seldo: The top 10 most-downloaded npm packages:\ndebug\nreadable-stream\nglob\nasync\nlodash\nms\nsupports-color\nminimist\nqs\nsource-map'
902976708914982913,2017-08-30 19:29:58,"b""After 12 years of taking Microsoft's Standards of Business Conduct training, I finally understand that I shouldn't accept government bribes"""
902689179255037952,2017-08-30 00:27:26,"b'DefinitelyTyped now has 10,000 forks. Turns out all they needed was a spoon'"
902671689464426496,2017-08-29 23:17:56,"b'@fasterthanlime @paulcbetts @typescriptlang What does memoize(10)(multiply, divide) do??'"
902668471204499456,2017-08-29 23:05:08,b'@paulcbetts @fasterthanlime @typescriptlang Nonsense! Simplest version would be declare function memoize(cacheSize:\xe2\x80\xa6 https://t.co/KHIByoXAHC'
901124642374467584,2017-08-25 16:50:31,b'LPT dumping the entire cup of coffee on your desk will increase your alertness way more than drinking it'
900094612282396672,2017-08-22 20:37:33,"b'We run two CI builds (Travis + Jenkins) so that one or the other is always working. Since the eclipse, both are broken. Hmm...'"
900057753854423040,2017-08-22 18:11:05,b'@bterlson Just crazypants to me that it was even on the table in the first place. Like hey what if 2 ** 3 * 4 actually meant 2 ** 3 ** 4 ?'
900048471167705088,2017-08-22 17:34:12,"b""Optional Chaining stalled at TC39 because the committee can't agree if operators should create spooky action at a distance or not \xf0\x9f\x98\xa0"""
898680113054621696,2017-08-18 22:56:50,"b'@khellang CD-R, DVD-R, punchcards'"
898667041476886529,2017-08-18 22:04:53,"b'ECMAScript calls it an ""Annex"" because there were some weird trademark restrictions around ""Hall of Shame"" https://t.co/aHVA8VbcWg'"
898589878245498881,2017-08-18 16:58:16,b'*Very* little JS code is limited by raw speed. But parse time affects time-to-load in all applications'
898589629108043776,2017-08-18 16:57:17,"b""Nearly everyone who's excited about WASM should be excited about Binary AST instead - https://t.co/ncbtUItBQY"""
898311739132919809,2017-08-17 22:33:03,"b""Second derivatives of issue types on #typescript's repo\n\nSuggestions: 0.5 bugs/month/month (b/m/m)\nActual bugs: 1.8 b/m/m\nNoise: 6.2 b/m/m"""
898264571265208320,2017-08-17 19:25:37,"b""@razvan_panda @aemxdp I'm afraid I can't continue this deposition without a lawyer present"""
898262156545728514,2017-08-17 19:16:01,"b""@razvan_panda @aemxdp I haven't done enough Haskell to know either way. I just thought it was an interesting pair o\xe2\x80\xa6 https://t.co/s3ZjYuVMPw"""
898251908179050496,2017-08-17 18:35:18,"b'RT @typescriptlang: TypeScript 2.5 RC is now out, makes catch variables optional, and brings new project configuration improvements! https:\xe2\x80\xa6'"
898230029213093888,2017-08-17 17:08:21,"b'@razvan_panda @aemxdp Lots of ways to evaluate type systems: Expressiveness, soundness, understandability, consiste\xe2\x80\xa6 https://t.co/JmaCy7d8VJ'"
897936979878334464,2017-08-16 21:43:53,"b'@n_s_russell The ""validate whether an arbitrary string is a key but not a value"" task becomes impossible if the reverse lookup is there!'"
897928310658809857,2017-08-16 21:09:26,"b""@n_s_russell Because you can construct it trivially yourself, and if it did exist you couldn't tell keys apart from values"""
897927832910798848,2017-08-16 21:07:32,b'(shrug emoji) https://t.co/zFpOcAV8Oh'
897604618384842754,2017-08-15 23:43:12,b'@KirillOsenkov Every 18 months someone on the TS team proposes normalizing all our line endings in the repo. IT MAT\xe2\x80\xa6 https://t.co/cwhqrriOO1'
897520784876249088,2017-08-15 18:10:04,b'... says the guy who works on a codebase sprinkled with /* internal */ comments for a postprocessor'
897499838970974208,2017-08-15 16:46:51,"b""95% of a programming language designer's job is making sure that stuff like this does not happen https://t.co/TeKCRaIxXh"""
897497955346726912,2017-08-15 16:39:21,b'@basarat Congrats!'
895792433996234752,2017-08-10 23:42:13,"b'""Why is this fn in the global helpers file if it\'s only used over here?""\nvs\n  ""Why isn\'t this with the similar fns in global?""\nforever'"
895785719364329472,2017-08-10 23:15:33,"b'@MrJamesHenry If you\'re confused by port/starboard on a boat, just remember that ""poRT"" is the ""RighT""  side'"
895784424716984320,2017-08-10 23:10:24,"b""@MrJamesHenry Now you'll never remember which is which"""
895782915442790400,2017-08-10 23:04:24,b'Useful anti-mnemonic: $ in a regular expression refers to the Start ($tart) of the string'
895402884942110720,2017-08-09 21:54:18,"b'""This mapped type is less \'Alice in Wonderland\' and more \'H.P. Lovecraft\'""'"
895346911812624384,2017-08-09 18:11:53,b'Yo dawg... https://t.co/O0cWozhiiK'
895051867411038208,2017-08-08 22:39:29,b'@mtiller Great link. SSC has a unique style of challenging my assumptions; glad to hear this thoughts'
895018135647961088,2017-08-08 20:25:26,b'@mtiller Thanks for the discussion and link!\n\nRoom for a good explainer article comparing e.g. overlap of M/F height vs personality traits'
895016900178067456,2017-08-08 20:20:32,"b""@mtiller Agree that we should figure out all factors, even if they're bio\nDisagree that the memo even comes close t\xe2\x80\xa6 https://t.co/4ARfsZ7PyF"""
895014718506532864,2017-08-08 20:11:52,"b""@mtiller I don't know. I thought the point was that individual variation swamped any population-level trends anyway?"""
895013847639117824,2017-08-08 20:08:24,"b""RT @jo_liss: We won't get 50% women CS grads by valuing other skills that women are magically imbued with. That's just more of the same ess\xe2\x80\xa6"""
895013837019070464,2017-08-08 20:08:21,"b'RT @jo_liss: So male allies: When &lt;20% CS grads are women, don\'t say ""women have all these other skills the industry needs"". You\'re activel\xe2\x80\xa6'"
895012238477582336,2017-08-08 20:02:00,"b""@mtiller There's a wide gap between the party line &lt;--&gt; women are too neurotic to be well-represented in leadership"""
895010703962120192,2017-08-08 19:55:54,b'@mtiller He did say it. How did he do an impossible thing?'
895010027445952514,2017-08-08 19:53:13,"b'@mtiller He can say what he wants, but loudly declaring bias against a group will have consequences (as alluded to in OP)'"
895009116568997888,2017-08-08 19:49:36,"b""@mtiller Can't simultaneously say differences are small &amp;&amp; these differences account for the massive disparity in representation"""
895008966211624960,2017-08-08 19:49:00,b'@mtiller This is another place where the memo falls flat for me - the premises and conclusions do not match.'
895008061407940608,2017-08-08 19:45:24,"b""@mtiller Sure, but no one's writing memos that my high prenatal testosterone makes me too fighty to succeed at Microsoft"""
895007617981992960,2017-08-08 19:43:39,"b'@mtiller Then the section ""Personality differences"" says ""women generally having a harder time [...] leading"" and other negative effects'"
895007237235654657,2017-08-08 19:42:08,"b'@mtiller Huh? The entire section titled ""Possible non-bias causes of the gender gap in tech"" is about biological attribution.'"
895003744043114496,2017-08-08 19:28:15,"b""@mtiller What's misrepresentative about it?"""
894963586774179840,2017-08-08 16:48:41,"b'@jaredpar That rule in particular would have saved me days of debugging a terrible 2,000-line build script'"
894960272988819456,2017-08-08 16:35:31,"b'""Thanks for interviewing at Google! We think you\'re biologically unsuited for this job but will definitely give you a fair shake anyway""'"
894770041958289408,2017-08-08 03:59:36,"b""RT @elmyra: On the #GoogleManifesto and why @yonatanzunger's Medium piece is an epic act of gaslighting: https://t.co/9TT09Kkqqs"""
894624776781680641,2017-08-07 18:22:22,"b""Q: We think your company pays people with smaller shoe sizes less?\nA: Once you properly control for foot length, there's no bias at all"""
893584527397756929,2017-08-04 21:28:47,"b'The ""For Business"" part of Skype would be more credible if you could paste, say, anything, without it being mangled beyond recognition'"
892840597270052865,2017-08-02 20:12:41,"b""Thankfully it's easy to remember whether you should install foo, foo-js, foo.js, foojs, foo-cli, foocli, or node-fo\xe2\x80\xa6 https://t.co/7qsa8bcrav"""
892830173640278016,2017-08-02 19:31:16,"b""It's like seeing your child learn to swear https://t.co/FeQTibdvkR"""
892829961928691713,2017-08-02 19:30:25,b'@drosenwasser NaaaaaaaaaaaaaaaaaaaaN!'
892523718013984770,2017-08-01 23:13:31,b'@roach_iam Adds labels and pings people on DefinitelyTyped. See https://t.co/WI9iM62pzo'
892135675922833409,2017-07-31 21:31:34,"b'@SE8Torres Classes in JS should really only be used for representing true polymorphism, which is a rare situation in most applications'"
892135028062273536,2017-07-31 21:29:00,b'@SE8Torres You read is correct IMO. People from OO-only languages often [wrongly] think OO is the only acceptable solution space.'
892132287373910016,2017-07-31 21:18:06,"b'I hastily wrote a script to power typescript-bot and ran it on a VM. It launched before Scaramucci started his job, and it is still running'"
890998037077671936,2017-07-28 18:11:00,"b'OH in design meeting: ""If you have side effects, you deserve to be punished""'"
890730911909560320,2017-07-28 00:29:33,"b'""Nobody knew \'Extract Method\' could be so complicated"" - me, apparently'"
889949542463832064,2017-07-25 20:44:40,"b""Delivering hard on my promise to make &gt;50% of my tweets inscrutable to people who aren't compiler devs"""
889948332591677440,2017-07-25 20:39:51,"b'Our internal `isStatement` function returned \'true\' for the body node in ""function f() { }"" \xe0\xb2\xa0_\xe0\xb2\xa0'"
889895155293188096,2017-07-25 17:08:33,"b""I heat my apartment by visiting Flash-heavy websites to max my CPU. Now I'll freeze to death in the winter. Thanks, Adobe :("""
889549972806311936,2017-07-24 18:16:55,"b'@vkurchatkin @spion +1 ""TS finally lets us go back to using OOP to solve *every* problem!"" is not the sales pitch I would choose.'"
889548969285533696,2017-07-24 18:12:55,"b'@vkurchatkin @spion Tech journos use ""computer science"" as vernacular for ""software engineering""'"
889524057980280832,2017-07-24 16:33:56,"b""I think of TypeScript as proscribing *bad* things. TS: The cool parents... who still don't let you drive drunk https://t.co/JhAVnGdauz"""
888190275692052480,2017-07-21 00:13:58,b'@MatanLurey @webprofusion +1. No reason to carry the mistakes of 1995 forward to every new runtime platform!'
888188713460563968,2017-07-21 00:07:45,b'The dream is real https://t.co/dVeEWppXOE'
888188554559356928,2017-07-21 00:07:07,"b'@MatanLurey @webprofusion Or well-loved bytecode-targeting languages with strongly-guaranteed memory models, curly\xe2\x80\xa6 https://t.co/YBTgzH4Mmq'"
888184809922609153,2017-07-20 23:52:15,"b'@MatanLurey Despite WASM &amp;&amp; TS folks both saying (non-subsetted) TS-&gt;WASM is not tractable, people keep thinking it\xe2\x80\xa6 https://t.co/8FhMXKmswd'"
888183103704883202,2017-07-20 23:45:28,"b""@williamsgarth @typescript That's not a legal piece of ES6 code. See https://t.co/NJXiQh9ZW4"""
887795069947748352,2017-07-19 22:03:33,"b'""Just gonna sort this array of numbers with .sort()! Nothing fishy going on here, have a nice day!"" \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0'"
887794771346956289,2017-07-19 22:02:22,b'Really looking forward to the JS-based blockchain economy so I can just exploit runtime quirks for $ instead of actually working'
887750664087945216,2017-07-19 19:07:06,"b""@vkurchatkin @spion @chicoxyzzy @typescriptlang Because correctness :) Symbol.iterator isn't in ES5"""
887750321493090304,2017-07-19 19:05:44,b'@vkurchatkin @svensauleau Curious - which grapheme splitter does Babel use? Online repl only does Symbol.iterator'
887749323911450624,2017-07-19 19:01:47,"b""@vkurchatkin @spion @chicoxyzzy @typescriptlang Correctness is the first priority. That doesn't mean trade-offs don't happen."""
887748644551573505,2017-07-19 18:59:05,"b""@vkurchatkin @chicoxyzzy @typescriptlang You're correct insofar as the trade-off required to fix this is not a good\xe2\x80\xa6 https://t.co/dP7km2gYta"""
887746586125586442,2017-07-19 18:50:54,b'@vkurchatkin @chicoxyzzy @typescriptlang False'
