twitter_id,date,tweet
994422947174498304,2018-05-10 03:44:40,b'RT @70Ceeks: https://t.co/ycQlmMZMcd'
994422212571484160,2018-05-10 03:41:45,"b""@jamiebuilds I secretly agree. Save for a few minor points, they're more flexible"""
994314988687736832,2018-05-09 20:35:41,b'@celo_fett I remember the day I learned that as well!'
994306604756488192,2018-05-09 20:02:22,b'Today feels like a very Electro Swing kind of day\n\nhttps://t.co/OnIMYmI64M'
994125341722427392,2018-05-09 08:02:06,"b""@NTulswani This is one of the resources I've been referencing heavily all night! Thanks for your work on this, it's\xe2\x80\xa6 https://t.co/MgKQAWTGhV"""
994120728491343872,2018-05-09 07:43:46,"b""@sophiebits Oo I'll take a looksee, thanks. I think a big part of the challenge will be making it functional enough\xe2\x80\xa6 https://t.co/QdSOHdsVFU"""
994119798702272512,2018-05-09 07:40:04,"b""@sophiebits It's more an idea for a local meetup talk than an actual thing I wanna build, but I'm working on a rend\xe2\x80\xa6 https://t.co/tMmEMIR3qY"""
994116957988241408,2018-05-09 07:28:47,"b""It's past midnight and I'm writing a custom React renderer. Send help"""
994116831743913984,2018-05-09 07:28:17,b'@sophiebits \xe2\x9d\xa4\xef\xb8\x8f'
993935228119875584,2018-05-08 19:26:39,"b""@kerrizor I didn't like it \xf0\x9f\x98\xad lol"""
993935003158364160,2018-05-08 19:25:45,"b""@jamiebuilds Some days I wonder if I'm doing the right thing with my professional life"""
993525769564401669,2018-05-07 16:19:36,b'RT @aestheticsweeb: https://t.co/MaI0of27KU'
993205067376283649,2018-05-06 19:05:15,b'Great day for a ride! \xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x92\xa8 https://t.co/7ltjXxFEeJ'
993163305588899840,2018-05-06 16:19:18,"b""RT @harleivy: i know disney princesses are where the fuss is at, but i'm here to demand justice for esmeralda from hunchback of notredame!\xe2\x80\xa6"""
993162044357529600,2018-05-06 16:14:18,"b""RT @Freeyourmindkid: Retweet this if you aren't black but you think that America needs to discuss it's past and current atrocities against\xe2\x80\xa6"""
993036764796211200,2018-05-06 07:56:29,"b'@babyyygucci cat, probably: https://t.co/KVc8W70q1Y'"
993035796784467968,2018-05-06 07:52:38,b'@debaucherie you are so far away \xf0\x9f\x98\xad\n\nnext time I see you tho \xf0\x9f\x98\x98'
993035433612267520,2018-05-06 07:51:11,"b""@pifafu Gosh, is there anything you can't do!? \xf0\x9f\x92\x96"""
992573653857419264,2018-05-05 01:16:14,b'RT @Cugatron: I\xe2\x80\x99m guessing I\xe2\x80\x99ll find all of gay twitter inside this box??? https://t.co/gv6PUkc235'
992569533029232640,2018-05-05 00:59:52,b'RT @dmofengineering: Your team has no coding convention.\nAn engineer proposed adding a linter to the build system.\nAll players roll Constit\xe2\x80\xa6'
992569299926593536,2018-05-05 00:58:56,"b'RT @Just_fionna: @persenche @isnowmeow @NexJql Nasa: are you just trying to plan a multi year space orgy?\nWomen engineers: nnnnnooo, totall\xe2\x80\xa6'"
992568621929873410,2018-05-05 00:56:15,b'When a friend says they want to learn to ride a motorcycle https://t.co/r61izI5wQu'
992548780456132608,2018-05-04 23:37:24,b'RT @_developit: little-known emoji fact https://t.co/DNMvGrWyaI'
992548060306685952,2018-05-04 23:34:32,b'@jkup @_developit @notwaldorf @kosamari @DasSurma @jaffathecake @bfgeek I was really excited for it to be true'
992547521690976256,2018-05-04 23:32:24,"b'@_developit @notwaldorf @kosamari @DasSurma @jaffathecake @bfgeek Alright, you got me'"
992546478634688512,2018-05-04 23:28:15,"b""RT @shockproofbeats: So take ketamine at work, it's great. \n\nEND."""
992442137194119168,2018-05-04 16:33:38,b'@zerena_hoofs Hold on I have a list'
992067457736060931,2018-05-03 15:44:48,b'RT @jamiehannaford: Want to work on Kubernetes at GitHub? My amazing SRE team is hiring! Come join us scale our platform to tens of million\xe2\x80\xa6'
992067209596813312,2018-05-03 15:43:49,"b""RT @iiTalW: People who can't distinguish between etymology and entomology bug me in ways I cannot put into words."""
991829636064538624,2018-05-02 23:59:47,"b'RT @andreagoulet: To my male friends whose protectionist instincts kick in at tech conferences, this series of tweets is for you. 1/14'"
991558406119931904,2018-05-02 06:02:00,b'@marc0matic So cool'
991558259759693825,2018-05-02 06:01:26,"b""Been a while since I've drawn anything https://t.co/LISttvL08N"""
991367676789309441,2018-05-01 17:24:07,"b""RT @electronjs: \xf0\x9f\x8c\xb2 Today we're launching a free service that makes it easy for open-source Electron apps to update themselves. Continuous de\xe2\x80\xa6"""
991168050769547264,2018-05-01 04:10:52,b'RT @iamgeekingout: benedict preventing tom from leaking spoilers: a thrilling saga \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/VyIdKTTeA4'
991149212728311809,2018-05-01 02:56:01,"b""@sophaskins We've come full circle"""
991148546018525185,2018-05-01 02:53:22,"b'@jonahmoses @SuperbikeCoachC My thoughts on the class (took my own FZ-07, riding for ~2 years, something like 30k m\xe2\x80\xa6 https://t.co/95xHkemxZP'"
991147995113570304,2018-05-01 02:51:11,"b""@jonahmoses @SuperbikeCoachC The class was one 9am till ~4pm day. One guy there had taken it multiple times.\n\nI'd s\xe2\x80\xa6 https://t.co/u1lofV2wP8"""
991147354186104833,2018-05-01 02:48:38,b'@jakeonrails  https://t.co/rrGp3cGOG1'
991147250117103618,2018-05-01 02:48:13,"b""@jakeonrails It's amazing\n\nhttps://t.co/Sj2QQZMOpw"""
991140779002281984,2018-05-01 02:22:30,"b""Here's a little of the footage I took at the @SuperbikeCoachC Wheelie Course. I really enjoyed the class and Can's\xe2\x80\xa6 https://t.co/aH4E7XOfRW"""
991134434903580672,2018-05-01 01:57:18,b'@MagsVisaggs \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96'
991134045860904960,2018-05-01 01:55:45,"b'(Of course, this is not to say that one is better than the other. Just that each has its time and place in my life.)'"
991133792793280512,2018-05-01 01:54:45,"b""When I was younger, I couldn't wait till I could buy my first VPS and experiment with all sorts of projects. Now, I\xe2\x80\xa6 https://t.co/tdGKDTRO3d"""
991128773822070784,2018-05-01 01:34:48,"b'RT @aaroncrespo: he protec, he refacc, but most of all he react'"
990967421384118272,2018-04-30 14:53:39,b'RT @visakanv: we already live in a boring dystopia https://t.co/4feoT4DWSC'
990731057589817344,2018-04-29 23:14:25,b'mt hamilton selfie \xe2\x9b\xb0\xef\xb8\x8f\xf0\x9f\x8f\x8d\xef\xb8\x8f @ Lick Observatory https://t.co/Jx0bIaIPzC'
990410910089990144,2018-04-29 02:02:16,b'@sailorhg So awesome! Far and away my favorite Miyazaki film. The music is so good!! \xf0\x9f\x98\x8d'
990252639341371392,2018-04-28 15:33:21,"b""It's a beautiful weekend to go learn how to do wheelies! \xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x92\xa8"""
989880162194898944,2018-04-27 14:53:16,"b""RT @chrisvfritz: \xf0\x9f\x94\xa5 Tip: I've avoided *thousands* of bugs with this crazy coding trick that seems to work in every language: GO TO BED. YOU'\xe2\x80\xa6"""
989666478126383104,2018-04-27 00:44:10,b'RT @sailorhg: this drawing is for all you femme gamers &amp; game devs \xf0\x9f\x8c\xb8\xf0\x9f\x8e\xae\xf0\x9f\x8c\xb8 https://t.co/kT7RhBlsha'
989530663769407488,2018-04-26 15:44:29,b'@kentcdodds @t9md @code @AtomEditor  https://t.co/rzcLf0HJIc'
989509743977742336,2018-04-26 14:21:21,b'RT @jayunit: job interviewer: \xe2\x80\x9cplease tell me about your college experience.\xe2\x80\x9d\n\nme: \xe2\x80\x9cuh...\xe2\x80\x9d https://t.co/ITdVzmzfAv'
989377931397943297,2018-04-26 05:37:35,"b""@haacked Turns out it's hard to design something that looks nice lol\n\nHere's the latest iteration, with some old di\xe2\x80\xa6 https://t.co/biqW3FbnVc"""
989353916218261504,2018-04-26 04:02:09,b'Please send Illustrator tutorials and Hot Cheetos'
989352864953778177,2018-04-26 03:57:58,"b""Marijuana is extremely dangerous, because I took an edible a couple hours ago and now I'm designing a D&amp;D character\xe2\x80\xa6 https://t.co/38I1dBs0nK"""
989322588055785472,2018-04-26 01:57:40,"b'RT @juliaferraioli: Software engineering, a story.\n\nYear 1: The build system does WHAT?\nYear 3: This problem requires careful thought and a\xe2\x80\xa6'"
989030282304151552,2018-04-25 06:36:09,b'@celo_fett God I hope so'
988611836399403009,2018-04-24 02:53:23,"b'""One thing I\xe2\x80\x99m very concerned about, as we try to educate the next generation of developers, and, importantly, get\xe2\x80\xa6 https://t.co/XVXVpyStn8'"
988602027902029824,2018-04-24 02:14:25,b'RT @davidcelis: puts \xe2\x80\x9cthis should never happen\xe2\x80\x9d https://t.co/ECpe82eCaN'
988582791527915520,2018-04-24 00:57:59,"b'RT @samuel_pollen: We all know about the Dunning-Kruger Effect, but I am hereby coining the ""Hartley-Brewer Effect"":\n\nThe more privileged y\xe2\x80\xa6'"
988582197153038336,2018-04-24 00:55:37,b'RT @sadqueer4life: me trying to flirt with cis women: oh my god i can\xe2\x80\x99t believe i just said \xe2\x80\x9chi\xe2\x80\x9d to her. is that too forward? am i being cr\xe2\x80\xa6'
988569359982317568,2018-04-24 00:04:36,"b""@Noitidart Shoot me a DM or an email and I'll provide some more info. https://t.co/p9TGqmADKF"""
988567999593398272,2018-04-23 23:59:12,b'RT @DavidKPiano: The levels of testing code https://t.co/UmecpG8fZM'
988481453552877572,2018-04-23 18:15:18,b'RT @justkelly_ok: Does anyone have resources for what someone in the US/California can do if a reporter has violated journalistic ethics (a\xe2\x80\xa6'
988414486242447360,2018-04-23 13:49:12,b'RT @t9md: My talk for vim-mode-plus on vimconf2017 become available finally.\n\nhttps://t.co/7vmqmzUuMJ\n\nLater half part is demo you can see\xe2\x80\xa6'
988127534301655040,2018-04-22 18:48:57,b'@jmeaspls Do tell'
987732949540864001,2018-04-21 16:41:01,b'RT @uveavanto: Come to Computer Science! https://t.co/zd78NzPYea'
987347664680378368,2018-04-20 15:10:01,b'RT @4everNeverTrump: @SenSchumer Any decriminalization bill that does not ALSO include a way for those with marijuana crimes to expunge the\xe2\x80\xa6'
987009780848848897,2018-04-19 16:47:24,b'@jamiebuilds \xf0\x9f\x92\x96'
986985935127511040,2018-04-19 15:12:38,b'@troubledmn Oh goodness https://t.co/G8JIYVa24W'
986979541267636224,2018-04-19 14:47:14,"b""@tarang9211 @sophiebits I checked on this, and the answer is unfortunately no. Citizenship doesn't affect the locations we can hire in. :("""
986977266788810753,2018-04-19 14:38:12,"b""@tarang9211 @sophiebits Oh hm, I am not sure. Let me ask someone who knows more than me, and I'll get back to you."""
986975815278604288,2018-04-19 14:32:26,"b'RT @seldo: All software adds features until it is annoyingly complicated. It is then replaced by a ""simpler"" solution which adds features u\xe2\x80\xa6'"
986975330731638785,2018-04-19 14:30:30,b'@dan_abramov Dan'
986973390018723840,2018-04-19 14:22:47,"b""@salvariable @sophiebits Not at the moment, but there's a chance we'll have something open source later this year!"""
986972790799478784,2018-04-19 14:20:25,b'@gabussieres @sophiebits GitHub is a highly remote company! https://t.co/1FwrL82w0T'
986972611488825345,2018-04-19 14:19:42,"b'@tarang9211 @sophiebits Yep, remote is totally fine as long as we can hire where you live! https://t.co/1FwrL82w0T'"
986803150827880449,2018-04-19 03:06:19,b'@codingtacos Thank you!'
986625585894998016,2018-04-18 15:20:44,"b'RT @kerrizor: Language _matters_. It may feel weird and awkward at first to say ""stop or block/safe list"" instead of ""black/white list"" or\xe2\x80\xa6'"
986457767736061957,2018-04-18 04:13:53,"b""@prymnumber omg I'm not the only one! https://t.co/WwJzN2w21P"""
986402918352826368,2018-04-18 00:35:56,b'RT @leibelm: @ProfJeffJarviss CTO (Chrome Tabs Open) is actually one of my 17 personal KPIs'
986262887894142976,2018-04-17 15:19:31,b'I spy an @andrewpprice tutorial! https://t.co/Aj1PuZ1Ra8'
986058264931479552,2018-04-17 01:46:25,b'@babyyygucci Sorry you have to deal with this \xe2\x99\xa5\xef\xb8\x8f'
986027241569116160,2018-04-16 23:43:08,b'RT @jna_sh: Come work with us \xf0\x9f\x92\x96 https://t.co/5icgscJvD9'
985915084818939904,2018-04-16 16:17:28,b'@sophaskins A simpler time'
985907301235109888,2018-04-16 15:46:32,b'@prymnumber \xe2\x99\xa5\xef\xb8\x8f'
985879280629379077,2018-04-16 13:55:11,b'The past few weeks have been incredible. So much personal growth and so much awesomeness taking hold in my life. So\xe2\x80\xa6 https://t.co/h45a7trYZ6'
985636561411751937,2018-04-15 21:50:43,"b'RT @rakshesha: All communication systems are at risk of manipulation, and all of them\xe2\x80\x94Facebook, StackOverflow, Usenet, and you and your thr\xe2\x80\xa6'"
984824165982060544,2018-04-13 16:02:32,b'RT @rooksfeather: finally https://t.co/4zxZnN7tWK'
984823991083741184,2018-04-13 16:01:51,b'RT @lkearneyvideo: This made me exceptionally happy. https://t.co/Vo8g1qgbup'
984821473125646336,2018-04-13 15:51:50,b'Yessss https://t.co/KmhwsvNtQV'
984812423491153920,2018-04-13 15:15:53,b'@reyronald It looks like you are correct :( https://t.co/1FwrL82w0T'
984631535411146752,2018-04-13 03:17:06,"b'The correct response to ""I don\'t care about their sex or race, just quality and competence""\n\nhttps://t.co/bW4hcJNRKm'"
984618205611147264,2018-04-13 02:24:08,b'@Bitbucket @github This was so nice! Thank you so much'
984611159465639936,2018-04-13 01:56:08,b'@reyronald I will find out for you!'
984609774279974912,2018-04-13 01:50:38,b'@reyronald Distributed!'
984590305142829056,2018-04-13 00:33:16,b'@alicegoldfuss Holy shit'
984590275732385792,2018-04-13 00:33:09,b'RT @alicegoldfuss: it was time https://t.co/PnKHonvXct'
984589123540299776,2018-04-13 00:28:34,b'@evilseanbot Happy to chat! Feel free to drop me a DM or email. https://t.co/p9TGqmADKF'
984569593124421632,2018-04-12 23:10:58,b'@celo_fett lol https://t.co/9vxJ8yzKxR'
984547823390724097,2018-04-12 21:44:27,b'Are you a mutual or someone in my extended circle who knows React/React Native and might be interested in an exciti\xe2\x80\xa6 https://t.co/wuEz7jS7tH'
984518877865500672,2018-04-12 19:49:26,"b'RT @ReelTalker: A guy I was dating said to me: ""You have an apartment, a job &amp; your s**t together. What do you need me for?""\n\nDo men expect\xe2\x80\xa6'"
984497447413035009,2018-04-12 18:24:17,"b'Hey, this random user generator is pretty nic\xe2\x80\x94 \xf0\x9f\x99\x88 https://t.co/rlN3UMVVi9'"
984199580567810048,2018-04-11 22:40:40,"b""@celo_fett Thanks! I haven't written creatively in ages. A D&amp;D campaign makes for a great framework :)"""
984128292318920704,2018-04-11 17:57:23,b'RT @ejnoodles: disaster gay eternally doomed to be bad at picking up signals https://t.co/KW0dgtay9g'
984123505670111232,2018-04-11 17:38:22,"b""Finally got around to using now by @zeithq \xe2\x80\x94 it's SO GOOD! A domain name, SSL certs, and easy no-downtime deploys i\xe2\x80\xa6 https://t.co/s0D26Ux2AZ"""
984085568588886016,2018-04-11 15:07:37,"b""I'm creating a trans character for a D&amp;D campaign with a new group! Meet Camille https://t.co/9ZU0OgHTWM https://t.co/QU4tqwpGmF"""
983892323967709185,2018-04-11 02:19:44,"b'RT @eric_b_wood: that is ~exactly~ what I meant, thank you https://t.co/nzK6OQylvq'"
983721130035822592,2018-04-10 14:59:28,b'@brandonmblack @tenderlove Nice! @jasonrudolph had one at a mini summit and the footage looked amazing; I was wonde\xe2\x80\xa6 https://t.co/wxLJntnRL4'
983720559220420610,2018-04-10 14:57:12,b'RT @robcruickshank: Somebody had to do it. https://t.co/h7tdF71Bj5'
983563928562122753,2018-04-10 04:34:48,b'@tiembo --couch=theirs'
983557477701529601,2018-04-10 04:09:10,b'@celo_fett Hahaha problem solved'
983554874448072705,2018-04-10 03:58:50,b'RT @PixlEmly: \xef\xbd\xa5 \xef\xbd\xa1\n  E\xe2\x88\xb4\xef\xbd\xa1\xe3\x80\x80*\n\xe3\x80\x80\xef\xbd\xa5\xef\xbe\x9f*\xef\xbd\xa1*\xef\xbd\xa5\n\xe3\x80\x80\xe3\x80\x80\xef\xbd\xa5 *\xef\xbe\x9f\xef\xbd\xa1\xe3\x80\x80\xe3\x80\x80 *\n\xe3\x80\x80 \xef\xbd\xa5 \xef\xbe\x9f*\xef\xbd\xa1\xef\xbd\xa5\xef\xbe\x9f X\xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80&amp;\xef\xbd\xa5\xef\xbd\xa1\xc2\xb0*. \xef\xbe\x9f\n*\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9f\xef\xbd\xa1\xc2\xb7*\xef\xbd\xa5\xef\xbd\xa1 \xef\xbe\x9f*\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9f *.\xef\xbd\xa1=\xef\xbd\xa1 .\xe3\x80\x80\xef\xbd\xa5\n\xe3\x80\x80\xe3\x80\x80*  o \xef\xbd\xa1\xef\xbd\xa5\xef\xbe\x9f*.\xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80 *\xe3\x80\x80+ \xef\xbe\x9f\xef\xbd\xa5\xef\xbd\xa1 *  \xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xef\xbd\xa5\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9fo\xe2\x80\xa6'
983554833620787200,2018-04-10 03:58:40,b'RT @MylesBorins: Forgive me. https://t.co/okgdK4jySX'
983553984563634177,2018-04-10 03:55:18,"b""It's no wonder 1-click solutions are so popular"""
983553846101229573,2018-04-10 03:54:45,b'docs for Jekyll themes\n  Stack Overflow answer for nokogiri install errors\n  docs for installing Jekyll\n  docs for\xe2\x80\xa6 https://t.co/YGUvVkLdyH'
983553812265746432,2018-04-10 03:54:37,b'*closes browser tabs right-to-left:\n  home page for new project\n  GitHub repo for that project\n  DNS manager for do\xe2\x80\xa6 https://t.co/HGTqZJDOyo'
983537143053107201,2018-04-10 02:48:22,"b""I ran this and didn't realize it was humorous for a few seconds"""
983537071049531392,2018-04-10 02:48:05,"b""when `git push` just won't push your changes https://t.co/QmAVZUK22l"""
983350794182213632,2018-04-09 14:27:53,b'@bobbie_mv @cheating This is the healthiest answer \xe2\x9c\xa8'
983349775385767936,2018-04-09 14:23:50,b'RT @ellle_em: Very cis voice: what is like EVERYONE nonbinary now???\n\nMe: now that more of us are learning their are words and names to des\xe2\x80\xa6'
982752827083603968,2018-04-07 22:51:47,b'RT @Chiba_Lotte: #\xe3\x83\x8f\xe3\x83\xaf\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe8\x88\xaa\xe7\xa9\xba\xe3\x81\xa7\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\x9f\xe8\xac\x8e\xe3\x81\xae\xe9\xad\x9a\xe3\x83\x8f\xe3\x83\xaf\xe3\x82\xa4\xe3\x81\xae\xe6\x80\x9d\xe3\x81\x84\xe5\x87\xba \xef\xbd\x9e\xe3\x83\x9b\xe3\x83\x8e\xe3\x83\xab\xe3\x83\xab\xe5\x88\xb0\xe7\x9d\x80\xe7\xb7\xa8\xef\xbd\x9e \xe3\x83\x8f\xe3\x83\xaf\xe3\x82\xa4\xe3\x81\xae\xe5\xb3\xb6\xe7\xb5\x8c\xe7\x94\xb1\xe3\x81\xa7\xe3\x83\x9b\xe3\x83\x8e\xe3\x83\xab\xe3\x83\xab\xe5\x88\xb0\xe7\x9d\x80\xe3\x80\x82\xe5\x88\xb0\xe7\x9d\x80\xe3\x83\xad\xe3\x83\x93\xe3\x83\xbc\xe3\x81\xab\xe3\x83\x86\xe3\x83\xac\xe3\x83\x93\xe3\x81\xae\xe3\x83\xaf\xe3\x82\xa4\xe3\x83\x89\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xbc\xe3\x81\x8c\xe5\xbe\x85\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xa8\xe8\xad\xa6\xe6\x88\x92\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x8c\xe3\x80\x81\xe4\xbd\x95\xe3\x82\x82\xe8\xb5\xb7\xe3\x81\x93\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\xe3\x80\x82\n\xe3\x83\x8f\xe3\x83\xaf\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe8\x88\xaa\xe7\xa9\xba(@HawaiianAirJP)\xe2\x80\xa6'
982560960761151488,2018-04-07 10:09:22,"b'RT @Brainmage: HEY!\n\nYou. Yes, you.\n\nGo back and read the first word of each of my tweets. \n\nAnd keep going. And going. And going.'"
982455180015828992,2018-04-07 03:09:02,b'@modernserf That would be so awesome for about ten seconds'
982413021757685760,2018-04-07 00:21:31,b'@iancolsen @joshaber  https://t.co/OfLg1zw9Qi'
982359177044439041,2018-04-06 20:47:33,b'Never in my life have I related more to a manager than I do to mine right now https://t.co/gZAlAi9amJ'
982260142900047873,2018-04-06 14:14:02,b'RT @jonnysun: a dog-walking service where a dog shows up at ur door and u have to get out of the house and go for a walk'
982144979781926914,2018-04-06 06:36:25,b'Art is beautiful https://t.co/t7vu3a6gXJ'
981981405566582784,2018-04-05 19:46:26,"b'Today I used the phrase ""my favorite pair of socks"" and realized I\'m old now'"
981798498961014785,2018-04-05 07:39:37,b'RT @Aleikats: \xf0\x9f\x8c\xba\xef\xbd\xa5 \xef\xbd\xa1\n\xe2\x9d\x80\xe2\x88\xb4\xef\xbd\xa1\xe3\x80\x80*\n\xe3\x80\x80\xef\xbd\xa5\xef\xbe\x9f*\xef\xbd\xa1\xf0\x9f\x8c\xb8\xef\xbd\xa5\n\xe3\x80\x80\xe3\x80\x80\xef\xbd\xa5 *\xef\xbe\x9f\xef\xbd\xa1\xe3\x80\x80\xe3\x80\x80 *\n\xe3\x80\x80 \xef\xbd\xa5 \xef\xbe\x9f*\xef\xbd\xa1\xef\xbd\xa5\xef\xbe\x9f\xe2\x9c\xbf\xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xf0\x9f\x8c\xba\xe3\x80\x80\xe2\x9d\x80\xef\xbd\xa5\xef\xbd\xa1\xc2\xb0*. \xef\xbe\x9f\n*\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9f\xef\xbd\xa1\xc2\xb7*\xef\xbd\xa5\xef\xbd\xa1 \xef\xbe\x9f*\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9f *.\xef\xbd\xa1\xf0\x9f\x8c\xb8\xef\xbd\xa1 \xe2\x9c\xbf\xe3\x80\x80\xef\xbd\xa5\n\xe3\x80\x80\xe3\x80\x80* \xe2\x9d\x80 \xef\xbd\xa1\xef\xbd\xa5\xef\xbe\x9f*.\xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80 *\xe3\x80\x80\xe2\x9c\xbf \xef\xbe\x9f\xef\xbd\xa5\xef\xbd\xa1 *  \xef\xbd\xa1\n\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xef\xbd\xa5\xe3\x80\x80\xe3\x80\x80\xef\xbe\x9f \xef\xbd\xa1\xf0\x9f\x8c\xb8\xe2\x80\xa6'
981798228319354880,2018-04-05 07:38:33,"b'@tenderlove Well, maybe every now and again, or your clothes will smell'"
981798103308091392,2018-04-05 07:38:03,"b'@tenderlove Never change, Aaron \xf0\x9f\x92\x96'"
981787455958351872,2018-04-05 06:55:44,b'RT @questioncom: Not fucking bad Tommy Hilfiger \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/56B6zQn0O4'
981717692871794694,2018-04-05 02:18:32,"b""So many awesome queer folk at this @wafflejs, I'm not sure my heart can handle it \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d"""
981674242835070976,2018-04-04 23:25:52,b'omg https://t.co/JgAYgVY5xY'
981612622326857728,2018-04-04 19:21:01,"b'RT @koumeposter: I made this, you must observe it.\nThis is your curse. https://t.co/Et5Nh3mjlb'"
981569416042242048,2018-04-04 16:29:20,b'RT @chrissyteigen: Our president is so fucking dumb i could die. https://t.co/vqpbQx4vbV'
981392626028023808,2018-04-04 04:46:50,b'RT @transscribe: This is the best version of this meme https://t.co/QbAzw9ymEk'
981296755940605952,2018-04-03 22:25:52,"b""Is this true? I haaaate video chatting (and phone calls), especially with people I haven't met in person yet. So aw\xe2\x80\xa6 https://t.co/4LX6fidvKL"""
981244356060327936,2018-04-03 18:57:39,"b""RT @garybernhardt: Destroy All Software turned seven recently. Let's celebrate! All screencasts are free for the next week! No account requ\xe2\x80\xa6"""
981193896913809410,2018-04-03 15:37:09,b'@celo_fett Prob not'
981021010051739648,2018-04-03 04:10:09,b'@zerena_hoofs What should I eat for dinner?'
981017483703304193,2018-04-03 03:56:09,"b'""The underlying issue here is not really about semantics or biology. It\'s about recognizing the dignity of another\xe2\x80\xa6 https://t.co/Wji3QTzjwU'"
980678871417724928,2018-04-02 05:30:37,b'@brandonmblack @prymnumber Awwwww \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'
980678830728790016,2018-04-02 05:30:28,"b""@prymnumber @brandonmblack Do you want me to send you a selfie, you've been gone more than 10 minutes"""
980677333257396224,2018-04-02 05:24:31,"b'@brandonmblack \xe2\x98\xba\xef\xb8\x8f Thank you, Brandon \xf0\x9f\x92\x96'"
980605245335089152,2018-04-02 00:38:03,b'@tsunamino \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96'
980448625267433472,2018-04-01 14:15:42,b'Rounding the corner at 25 and Coalinga Road with @prymnumber hot on my heels https://t.co/Mj3zoGWVJ4'
980444582553927680,2018-04-01 13:59:38,"b'@superisabel76 Such an amazing feeling, right? Still blows my mind too. And you look great! \xe2\x9c\xa8'"
980315505712971777,2018-04-01 05:26:44,"b""@tenderlove Ooo okay next time we're both at HQ or maybe at Summit I wanna hear these stories. Don't forget!"""
980312459096412160,2018-04-01 05:14:38,b'@tenderlove Did anyone ever chat?'
980312342830317570,2018-04-01 05:14:10,b'RT @ddldatbootydoe: straight dating: We have been talking for a few months and I think we are officially going out.\n\ngays dating: this is S\xe2\x80\xa6'
980285880928649216,2018-04-01 03:29:01,"b'RT @happeningfish: On this #TransDayOfVisibility give love &amp; respect to non-binary folks, genderfluid and agender people. I almost never ge\xe2\x80\xa6'"
980280181196701696,2018-04-01 03:06:22,"b""Wow \xe2\x80\x94 feels like a lifetime ago. It's been a hell of a journey. There have been plenty of struggles, but I'm in far\xe2\x80\xa6 https://t.co/tddCoAKWTu"""
980267536527769600,2018-04-01 02:16:07,b'This review of Girl Scout Cookies on Leafly is a work of art https://t.co/2Ab8mnvaJm'
980159440849584128,2018-03-31 19:06:35,"b""RT @mspowahs: Remember: it's OKAY not to be visible, even on #TransDayOfVisibility. You aren't letting anyone down; you aren't any less val\xe2\x80\xa6"""
980159352932724736,2018-03-31 19:06:14,b'RT @sailorhg: friendly reminder that this is the last day to order these TRULY OUTRAGEOUS shirts! \xf0\x9f\x92\x9c\xf0\x9f\x94\xb6\xe3\x80\xb0\n\nhttps://t.co/Q4tmry6ab8\n\nmodels: @Ar\xe2\x80\xa6'
980145730051452928,2018-03-31 18:12:06,"b'@ddldatbootydoe one of the great things about rope, too (assuming one is into that kind of thing ;)'"
