twitter_id,date,tweet
48078245224120320,2011-03-16 17:48:41,"b'Just saw 6 ""Install Microsoft Silverlight"" banners on a site. With 7, I\'d have considered installing it :-p'"
47621362633814016,2011-03-15 11:33:12,"b""Experience doesn't count. Facts do."""
47615590420054016,2011-03-15 11:10:16,"b""Manually installed #Ubuntu and login doesn't react to input, but Ctrl+Alt+F1 works? Install xserver-xorg-input-mouse xserver-xorg-input-kbd"""
45985465886707712,2011-03-10 23:12:44,"b""Just deleted 8 files of code, with &gt;1kLoC (in favor of built-in stuff). Feels strange, but it's more productive than /writing/ a kLoC"""
41978484049981440,2011-02-27 21:50:25,"b'A function always becomes slow when called a billion times, but only often gets fast when called only once.'"
40467567000686592,2011-02-23 17:46:34,"b'#vodafone callya internet password: ""First 4 super PIN digits"" ""Chosen by you"". Neither is true! First 4 letters of last name, capitalized'"
40335552083402752,2011-02-23 09:01:59,b'sshd hangs after SSH2_MSG_SERVICE_ACCEPT: Check DNS of target machine or set UseDNS no in /etc/ssh/sshd_config on target'
35303197052506113,2011-02-09 11:45:12,b'T-Shirt text for antimalware people: WWSD? - What Would Stuxnet Do?'
35284594429263872,2011-02-09 10:31:17,"b""Looking for bitbucketredir? It's http://is.gd/HbVMqc &lt;http://tinyurl.com/45msoqr . Excellent work, @bitbucket !"""
34024747750662145,2011-02-05 23:05:06,"b'0.9.. uptimes can be deceiving: 0.9% uptime = 4days/year, 0.95% = 2days, 0.99=9h, 0.999=1h, 0.9999=5min, 0.99999=30s, 0.999999=3s'"
32726028757508096,2011-02-02 09:04:27,b'140c guide for problem description: 1. what do you want to achieve? 2. What do you expect? 3. What do you get? 4. What else have you tried?'
32045591789830144,2011-01-31 12:00:39,"b'always say HOW ""it doesn\'t work"". Chances are, it did work as specified, but not as intended'"
31335225757798400,2011-01-29 12:57:54,"b""Google's Transparency Report doesn't work without Flash. Very transparent indeed. http://ur.ly/CaMz"""
28182345769029633,2011-01-20 20:09:29,b'T410 not booting - after being repaired for the same problem 2 days ago . Let me elaborate: grmph'
19501301851234305,2010-12-27 21:14:07,b'#stackoverflow comments: good (even if short). Wrote the braces just to reach 15 chars'
19170303707971584,2010-12-26 23:18:51,"b""Local razor for claims: If only claimed by people with a specific cultural background, it's assumed false."""
12999788744151040,2010-12-09 22:39:25,"b""I love my Panasonic Hebron UJ890. Unfortunately, doesn't seem to be available outside .de: http://ur.ly/ynLr"""
12998192207499264,2010-12-09 22:33:05,"b'Is there a webservice where I can post hashes to have them ""notarized""? d2c493cb6cd41af4bea6dc84efbd9969c43d36d7'"
28818289153,2010-10-26 19:19:43,"b'Universities should post maps of their coverage. Not only WLAN, but also power outlets, temperature, bathroom distance, noise, etc.'"
26443373798,2010-10-05 10:06:06,"b'Finally got an IPv6 vserver with vollmar.net. Still not native, but it works fine.  #ipv6'"
22365328719,2010-08-28 16:19:41,b'@blowery Demo code on http://msdn.microsoft.com/en-us/scriptjunkie/ff928319.aspx : if(ie||webkit) a; if(ff||opera) b; ... else /*screw you*/'
21431440272,2010-08-17 20:39:51,"b""The #flex color picker is ok, but could be better. Flex developers, why don't you ask the Photoshop guys?"""
20076388183,2010-08-01 17:27:51,"b'@stadt_steinheim Gibt es in Steinheim ein Cafe o.\xc3\xa4., wo man als Tourist per WLAN ins Internet kann?'"
19414789146,2010-07-24 11:31:05,"b""Many #CSS vertical centering guides are missing table-layout: fixed;. This one isn't: http://phihag.de/htmldemos/center.html"""
18378196691,2010-07-12 19:54:15,b'Switch Fn and Ctrl on Lenovo keyboards: http://lenovoblogs.com/yamato/?p=518 . Just need to find to remove the keys around the arrows'
18055481171,2010-07-08 18:50:35,b'The arrow keys on #Lenovo keyboards are tiny. Am I the only one who uses them ten times as often as that freaking Fn key?'
18055202509,2010-07-08 18:45:37,b'tar: z: unknown option\n#signsthatyourescrewed'
14457160438,2010-05-21 22:46:59,"b""#hhu D\xc3\xbcsseldorf doesn't seem to publish opening hours online. Probably to because students don't study on weekends/nights. Right?"""
14456998150,2010-05-21 22:43:39,"b'Just discovered Window-&gt;New in #openoffice . Scroll to important results on one screen, write new findings on another'"
13664927428,2010-05-09 12:29:49,"b""Laptop was way too loud. Just removed a ~20x8x5 mm piece of dust, now it's as silent as a Turing machine."""
12900993491,2010-04-26 19:46:27,"b'Network printing could be that easy. Web interface with ps/pdf file upload. Throw in some easily scannable XML/JSON intf, solved.'"
12897274174,2010-04-26 18:21:46,"b""bitbucket is great for turning in homework. The prof just checks out the version at deadline. I'm looking at you, paper-only math guys!"""
12897129365,2010-04-26 18:18:28,"b'Want to work overnight on an important problem at #hhu D\xc3\xbcsseldorf? Tough luck, everything closes at 23:00. No problem at other universities.'"
12409096996,2010-04-18 17:45:42,b'tweet.im seems to be down almost 90% of the time. Are there any other good XMPP&lt;-&gt;Twitter gateways?'
11049839945,2010-03-25 19:37:48,"b'Custom serialization can be a PITA in #java . Why are there no byte[] Integer.toBytes(int i) and int Integer.fromBytes(byte[], int idx) ?'"
11049484358,2010-03-25 19:28:30,b'Laziness and ADHD can be hard to distinguish. Look! A flashy'
10384631967,2010-03-12 18:44:31,"b'Adobe: ""Forgot your password? No problem. We can fix that."" [Submit] ""Adobe ID and password do not match"". huh. #adobe #wtf'"
10342243399,2010-03-11 22:14:07,b'The profiler in Flex Builder 3 seems just broken. The leaked object has no back references. Huh #flex'
10342160358,2010-03-11 22:11:57,"b""tar: j: Unknown option. Maybe it's time for an update ..."""
10187405720,2010-03-08 20:53:26,"b""jquery.org : Good idea: Use single sign-on. Bad implementation: Instead of OpenID, use a shady company's account system"""
10119510769,2010-03-07 13:18:33,b'Strange that google favors the Java 1.4 documentation over newer versions: http://tinyurl.com/yb26gbk'
10119485947,2010-03-07 13:17:43,"b'Hashing and ssl in Python are nice, but why is there no equivalent to java.security for encryption+key generation?'"
8981320878,2010-02-11 22:45:00,"b'goo.gl IE headers: X-Content-Type-Options: nosniff, X-XSS-Protection: 0, X-Frame-Options: SAMEORIGIN. We could have had security by default'"
8981246681,2010-02-11 22:43:01,"b""The python stdlib should include encryption/signature facities. There is crude socket-only SSL, but that's it"""
8560815008,2010-02-02 22:25:42,b'~20 defective pixels after little more than one year. The quality of the new Dell notebook screens seems to be *really* low'
7411343925,2010-01-05 18:41:21,"b""#VirtualBox shouldn't have a Virtual Media Manager.Instead, it should manage virtual media. Just ask me when something is needed and missing"""
7411057868,2010-01-05 18:30:41,"b'Looking for a service which rents out access to obscure platforms like HP UX, Mac OS X, Solaris 9. Great for web design and development!'"
6673098110,2009-12-14 20:58:39,b'@mattcuts How come http://goo.gl/e is a 404?'
6657395243,2009-12-14 09:40:07,"b""@twitter Follower count and length of follower list don't match for me: http://bit.ly/5icww9 . Hidden followers?"""
6657208053,2009-12-14 09:26:22,"b'HHU D\xc3\xbcsseldorf, VS1\xc3\x9c6: ""(see Internet)"" #hhu #quoting #scientificquoting'"
6657159413,2009-12-14 09:22:48,"b'Cited by 8996: ""Given a set of transactions D, (...) D could be a data file, a relational table, (...)"". s/set/multiset ! #sciencewiki'"
6384057493,2009-12-06 00:03:31,b'#inkscape should offer a way to let a rectangle or ellipse grow around text as you type the text. Doing a lot of manual aligning right now'
6379321307,2009-12-05 20:52:06,b'The probability of Flash Player deadlocks or crashes is about 10^-6. A wheel would break after driving 500 km. Science: Use JavaScript!'
6378034918,2009-12-05 20:00:45,"b'There seem to be at least 4 different designs for bing video. And every one of it is slow, lagging and buggy'"
6377910210,2009-12-05 19:55:37,"b'most popular video on bing: The ""Loading ..."" icon. And is it that hard to write a video website that works even on FF/Linux?'"
6264435399,2009-12-02 08:58:44,"b'A network simulation on a single PC could freeze and restore the whole state, even messages on the wire. Usability becomes a problem though'"
6264240330,2009-12-02 08:44:27,"b""In some networking applications, your main code doesn't nearly matter as much as your exception handlers. #exceptionbydefault"""
5791959219,2009-11-17 09:43:09,"b""Why can't I suggest words for OOo dictionaries, like on a web interface and by uploading my modified local dictionary? Or can I? #ooo"""
5791914388,2009-11-17 09:39:40,b'Blackboards are suprisingly inefficient for long semi-textual content. A single page or screen corresponds to about 4 boards'
4757695431,2009-10-10 09:41:24,b'@mattcuts http://google.com/mobile looks broken on FF3.5/Debian: http://bit.ly/3hO3p . Are you bugs.google?'
4757591765,2009-10-10 09:30:21,b'Is there any service that archives visions and/or useful non-textual presentations? Just want to find http://bit.ly/api_design every time'
4757562612,2009-10-10 09:27:05,"b""That's about the third time I hit Ctrl+Q in Firefox by accident. Please, Firefox developers: Can't you add Shift to that shortcut? Tab&lt;Q&lt;W!"""
4757201229,2009-10-10 08:48:19,"b'Testing the W3C geolocation API. Kudos to its designers for a web standard that makes it really, really hard to create incompatibilities'"
4424581768,2009-09-27 20:12:04,"b""AssertionError: classname('str_repr') != classname('str_repr'). Uh-oh"""
3920446999,2009-09-11 21:47:35,"b'just saw a live Apple 30"" HD display. Top when it comes to size - and, unfortunately, price'"
3883598067,2009-09-10 08:19:50,b'examination office(PAM)@uni-muenster.de: consultation hours amount to ~4% of work hours. imho there should be at least one open door per day'
3883504889,2009-09-10 08:10:02,b'Linguistics@uni-muenster.de: Bilingual explanation at the toilet for disabled on where the regular one is. Why not an upfront map or a sign?'
3867941853,2009-09-09 17:58:29,"b'omTom Home -based on XUL- installation aborts without .NET framework, not even showing an error message  #wtf ?'"
3802202228,2009-09-06 18:05:39,"b'Strange website: they i18ned by hand, like ""G\xc3\xa4stebuch/Guestbook"". What\'s the reason for q=x.y in the HTTP content-language header?'"
3513012432,2009-08-24 14:09:08,"b""German bureaucracy: Open Mo-Fr 8-12 and Th14-18. Reachable via email, but that's it.  http://bit.ly/VnQvH\n #haan"""
3495544816,2009-08-23 18:01:25,"b""Trying to think about a reason why dhclient on debian/Ubuntu times out at all. Can't DHCP servers join the network after clients do?"""
3433010114,2009-08-20 18:56:32,"b'All current OSs suck. Well, not so much the OS kernel, but the Is - API(typically abstracted), GUI(slow), CLI(no powershell-y or !POSIX).'"
3432954760,2009-08-20 18:53:38,b'tweet.im is down. Forgot what i wanted to tweet about. Does twitter offer an official XMPP gateway?'
3272833423,2009-08-12 20:57:49,"b'A lot of people don\'t know /dev/shm/, a fast memory disk on Linux, ""erased"" on powerdown. Sometimes, this is a nice alternative to /tmp'"
3272761488,2009-08-12 20:53:57,"b""How can one map physical hostnames to functional ones? How to move func. hosts? VMs don't cut it, and chroots depend on resolv.conf"""
3228175420,2009-08-10 17:03:50,"b'Thinking about a general approach to capture flash video. Execute it and capture output, exec and proxy-grab flv files or site-specific?'"
2859487220,2009-07-26 22:12:17,"b""http://www.amazon.com/ ,end : 30 empty or two-space lines, followed by &lt;!-- MEOW --&gt; . Doesn't that cost ~ 20B*0.1$/GB ~= 2*10^-9$/request?"""
2858925482,2009-07-26 21:30:36,"b""Ettiquette is complex. I'd like a program that takes plain language and translates to [professional, cordial, twitter, 1337, 1800s] language"""
2854304375,2009-07-26 15:41:04,"b""Just found my phone charger. Can't wait for the standard (\xc2\xb5USB) in 2010@EU. The EU should mandate this for all small devices with&lt;=USB power"""
2843885655,2009-07-25 22:28:57,"b'Dell notebook is broken(70\xc2\xb0C in idle, &gt;90\xc2\xb0C with 100%CPU) again. Same problem, and again after a couple of months. Planned obsolesence?'"
2795355821,2009-07-23 08:59:58,b'True self-healing systems would consist of multiple agents capable of constructing/repairing itself. Min agent size =&gt; Max system robustness'
2746626810,2009-07-20 22:16:53,"b'I wonder what a unification of XMPP+audio, email, RSS would look like. You could prioritize emergencyRSS&gt;phone&gt;XMPP,email&gt;RSS&gt;mailing list'"
2746503986,2009-07-20 22:09:13,"b""KDE3 stores the windowed size of program windows. Resize it to maximum and close to get it maximized next time. Don't double-click title bar"""
2667893893,2009-07-16 10:59:21,b'Portable loudspeaker: I look forward to bus-wide bad music in bad quality. http://bit.ly/OlZSx\n [lang=de]'
2603573449,2009-07-12 21:05:45,"b'#firefox should really have a memory info dialog, like chrome or inkscape. Just killed a 2GB instance with 2 wikipedia pages and 3 RFCs'"
2603412424,2009-07-12 20:53:16,b'#badpuns #1 Is this witty or just twitty?'
2558360743,2009-07-09 22:58:48,"b""#psi should support global shortcuts, like Amarok. Oh wait! It does, but the interface is bad - the new message window isn't really mature"""
2539060125,2009-07-08 21:17:25,"b""Predecessors of the metaverse exist. Where are early prototypes of ractives? Or is real RPG just too boring? I'm assuming WoW is not RPG"""
2538821732,2009-07-08 21:01:21,"b""Down to 0 followers (I expect this to be public, not be read). Maybe I shouldn't block all those following spam accounts?"""
2538771022,2009-07-08 20:58:00,"b'A standard for *any* formal grammar would be cool; you could link to an XML scheme, a BNF, a URL, any HTTP query, the odf spec etc. #rfc'"
2538682657,2009-07-08 20:51:58,"b""#kxkb 's icon is a flag and the ISO code - redundantly displaying the current keyboard language, but not the specific scheme,e.g. nodeadkeys"""
2409472831,2009-06-30 20:52:06,"b'My right eye is significantly redder than my left one. Strange, but not as strange as the mix of topics here'"
2406343650,2009-06-30 17:08:46,"b""Specification is really hard. Most important steps to assist: Explain vocabulary, compare to options. Don't forget the option vocabulary."""
2329734510,2009-06-25 18:07:02,"b'Just repaired my chair. Not perfect, but will suffice until I move out. In real world, necessary conditions often turn out to be sufficient'"
2317754800,2009-06-24 23:01:42,b'The bzip2 source code is really cryptic. Wonder why such a popular piece of software reads like a TheDailyWTF entry.'
2284807923,2009-06-22 21:20:31,"b'Why does Firefox (or even google) not predefine a couple of useful keywords? wp=Wikipedia, wpde,wpfr, wk=Wiktionary, wq=Wikiquote,yt=youtube'"
2284785017,2009-06-22 21:18:47,"b'An ""I\'m currently listening to ..."" twitter plugin would be cooler, but also more annoying than any of those plugins'"
2284754534,2009-06-22 21:16:28,"b""Great software should have an XMPP interface. Psi does, but it's not showing up in [Alt]+[Tab].Looks like greatness&gt;XMPP interface+good name"""
2284209662,2009-06-22 20:36:05,"b""Love the python multiprocessing module. There's even a backport for python2.5 at http://bit.ly/HFbl4"""
2236472995,2009-06-19 10:47:48,b'Heart: Fine. Dell Latitude Laptop: Would scream all the time if it were human. Luckily the fans are a little bit quieter than screaming'
2228405053,2009-06-18 21:24:00,"b""Irrationally worried about heart, going to doctor tomorrow. Hope this is not my last tweet - didn't even get a chance to amass &gt;10 followers"""
2228370408,2009-06-18 21:21:22,"b""My new Dell Latitude is 10*louder than my old Dell Inspiron! Dell advertised in uni, but I'm sure gonna buy a Lenovo or Apple next time"""
2203829805,2009-06-17 07:38:14,"b""laptop: The BIOS update wasn't the problem, Laptop now happily slumbering at 35\xc2\xb0C"""
2203508683,2009-06-17 06:53:56,"b'My first follower! Oh, wait, just a spam bot. Found another one:  @Piemol'"
2203453962,2009-06-17 06:46:33,"b'#Qt spell checking sucks, right-click-and-add-word doesn\'t work, and ""doesn\'t"" is not in the dictionary'"
2203445895,2009-06-17 06:45:29,"b""Mmmm, wonder why #twitter doesn't hover-link channels, like   a.hoverlink:normal {like: text;};a.hoverlink:hover{like: link}"""
2203427018,2009-06-17 06:42:58,b'Workaround for spell checking another language in #psi : start with LANG=langcode psi&'
2203417240,2009-06-17 06:41:40,"b'#psi support for spell checking different languages is under way ( http://thilo.cestona.ro/?p=13 ), although strangely not in context menu'"
2203376699,2009-06-17 06:36:16,"b""Just joined http://tweet.im . XMPP is way better than that yucky web interface. Have to find out how to configure Psi's spellchecker though"""
2203345445,2009-06-17 06:32:09,"b""twitter is a neat way to archive thoughts. The short max and therefore avg message length is well-suited for keywords, and it's public"""
2201700601,2009-06-17 03:38:54,"b'After updating my Laptop (Dell Latitude E5400) to BIOS A12, the fan spins like crazy. Am I really looking for Dell support on twitter?'"
2201569745,2009-06-17 03:27:38,b'My default twitter timezone was completely off - Greenland instead of Germany. Wonder how that happens?'
