twitter_id,date,tweet
391353014562590720,2013-10-19 00:00:04,"b""1am\xe2\x80\xa6 let's go (for a while, until we fall asleep)! #railsrumble"""
391317373791526912,2013-10-18 21:38:26,b'RT @ioptics: Our home for the weekend #railsrumble #teamturkey http://t.co/G0UZSTcURP'
391269920027463681,2013-10-18 18:29:53,b'5 and a half hours to go until #railsrumble begins!'
390455329236221953,2013-10-16 12:32:59,"b'RT @timblair: is doing final planning for @railsrumble with @boffbowsh, @james_allardice &amp; @ioptics ... ""final planning"" == ""still coming u\xe2\x80\xa6'"
390005092562509824,2013-10-15 06:43:54,"b""Well I'd say that went down as a pretty successful first submission to Hacker News. https://t.co/5d6GN8NaeJ"""
389885473235423232,2013-10-14 22:48:35,"b'The Walking Dead is back. So brutal, so brilliant. Love it.'"
389754047491604480,2013-10-14 14:06:20,"b'@FHTechTeam website says ""gTLD domain transfers are also free"" yet domain management page tries to charge me when I want to transfer a .com?'"
389740634959265792,2013-10-14 13:13:03,b'Placeholders.js v3.0.0 is live! Includes adapters for common DOM libs which was a very common feature request. http://t.co/0zrbevcBRV'
389727939048517632,2013-10-14 12:22:36,"b""@TryGhost congrat on the launch, really looking forward to trying it out! You're currently top of Hacker News http://t.co/1fuUAHhJQa"""
389723935690199040,2013-10-14 12:06:41,"b'RT @TryGhost: After a crazy amount of work, today Ghost is public. Welcome. http://t.co/nKxWYNC07Z'"
389722544796098560,2013-10-14 12:01:10,b'Ghost has launched to the public! http://t.co/zBYfQPpaNV'
389699232485359616,2013-10-14 10:28:31,b'RT @boffbowsh: So I heard that decentralised version control is the way to go.'
389697121865465856,2013-10-14 10:20:08,b'Oh GitHub...'
389691474100908032,2013-10-14 09:57:42,b'This is the kind of Stack Overflow question I love answering (ones that involve digging deep into the ES spec). http://t.co/9HoFhWkJEK'
389685723307048960,2013-10-14 09:34:51,b'Ooh @TryGhost goes public today... looking forward to trying it out.'
389649459165925376,2013-10-14 07:10:45,b'And massive thanks to @nyfelix for his help in producing a working YUI3 adapter.'
389649042235752448,2013-10-14 07:09:05,b'Placeholders.js v3.0.0 is approaching a releasable state\xe2\x80\xa6 hopefully it will be ready tonight.'
389511325728399360,2013-10-13 22:01:51,"b'RT @iamdevloper: Function currying? \n\nWhat next, Vinda-looping?'"
389403943685455873,2013-10-13 14:55:09,b'Flights to Spain next summer are booked :)'
389003759860580352,2013-10-12 12:24:58,b'@tomgiddings The solution to that is to just continue drinking through the afternoon. And evening.'
388591595710578688,2013-10-11 09:07:10,b'peerCDN looks like a really good idea: https://t.co/lyNqrD50PX'
388574914162466816,2013-10-11 08:00:53,"b""lol node.js:\n\n&gt; function example() { return 'hello'; }\n&gt; example)(\n'hello'\n\nhttp://t.co/ZGu56FbVAb"""
388401466789994496,2013-10-10 20:31:40,b'I now have tested and working jQuery and PrototypeJS adapters for Placeholders.js. Still struggling to write a seamless YUI3 one though.'
388388795298492416,2013-10-10 19:41:19,"b'Placeholders.js has reached 250 stars on GitHub! Just in time for v3.0.0, hopefully released over the weekend.'"
388029179553263616,2013-10-09 19:52:20,"b""I've asked that question I asked about YUI earlier on Stack Overflow. Please help: http://t.co/yPytdYaBZf"""
387919930253115393,2013-10-09 12:38:13,b'Is it possible to monkey-patch a method of a YUI3 module (browser)? Any changes are not reflected on instance passed to YUI().use callback.'
387659310961922048,2013-10-08 19:22:36,"b'Users of Placeholders.js, a question. Would you find adapters for common DOM libraries useful? See https://t.co/ab8eVBS0iD for details.'"
387530973627580416,2013-10-08 10:52:38,"b'Comments like ""NOT SURE WHAT THIS IS DOING"" and ""works at the moment"" in a 3rd party JS lib I\'m trying to debug\xe2\x80\xa6 going to be a fun afternoon'"
387320510818033665,2013-10-07 20:56:20,b'RT @domenic: Thinking I should form the W3C Eating Babies Community Group so that people realize community groups do not represent W3C poli\xe2\x80\xa6'
387233987409633280,2013-10-07 15:12:31,"b'The registration for @railsrumble is open. Looking forward to that, was a shame I had to miss out last year.'"
386866188682133507,2013-10-06 14:51:01,b'Really nice afternoon with a few beers and some amazing food in the sun at St Albans food festival.'
386617675268386816,2013-10-05 22:23:31,b'RT @slicknet: Experimental release of ESLint pushed to npm. (npm i -g eslint@0.0.9) Want to help us get to v0.1.0? Visit: https://t.co/mNHf\xe2\x80\xa6'
386605596394278913,2013-10-05 21:35:31,"b'My @twitter account keeps getting locked because they believe it ""may have been compromised"". Happens about 5 times a day.'"
386543990847193088,2013-10-05 17:30:43,b'Finally got a chance to see Rush earlier. Brilliant film.'
386284722365952000,2013-10-05 00:20:29,"b'""@jeremybenaim: Recruiters, please, don\'t do drugs. http://t.co/cSINW1WPq0"" actual lol /cc @StevieBuckley'"
386276723454930944,2013-10-04 23:48:42,"b""Don't get me wrong, the exposure is great, I just find it interesting how a jQuery plugin account tweets about explicitly non-jQuery stuff."""
386276333455966208,2013-10-04 23:47:09,b'LOL at how Placeholders.js gets a tweet from a jQuery plugins directory (no jQuery involved at all) and I get a whole bunch of new followers'
386133961350868992,2013-10-04 14:21:25,"b'Why does Maruku still output self-closing iframe tags? Very annoying, supposedly fixed a year ago: https://t.co/q7ia9oHxkR'"
386124243823390721,2013-10-04 13:42:48,b'Ticket booked for WXG 2013! http://t.co/nXzmVG39HO'
385914082924445697,2013-10-03 23:47:41,"b'Finally home from Micky Flanagan. Great night, definitely recommended.'"
385767723105779715,2013-10-03 14:06:07,"b'Nice, my latest post on ES6 made it to the Hacker News front page! http://t.co/YEbqJK13It'"
385764590891851776,2013-10-03 13:53:40,"b""Another debate in #javascript about whether number values are objects (they aren't). Don't get how people are so stuck in their views on it."""
385751642190397441,2013-10-03 13:02:13,b'The next instalment of my blog posts about ES6 is live @globaldev: http://t.co/pJQPUwkO8R'
385742902372356096,2013-10-03 12:27:29,b'@carmat71 Did you read any of the actual complaint document? Really interesting - http://t.co/cfSrFMuN1a'
385721709535719424,2013-10-03 11:03:16,"b""GitHub came back just long enough for me to push and deploy my changes. Now it's dead again. It gets seriously annoying all this DDoSing."""
385702718058561536,2013-10-03 09:47:48,"b'MT @githubstatus ""Recovering from major service outage as we work to mitigate another DDoS attack""\xe2\x80\xa6 Why does it get attacked so often?!'"
385694685274308608,2013-10-03 09:15:53,b'The network monitoring features in @phantomjs look really useful. Will definitely play around with them soon. https://t.co/D7OPgeKsgb'
385675000969449472,2013-10-03 07:57:40,"b'@boffbowsh Yep, revoked access to all except ""official"" ones.'"
385670420789080064,2013-10-03 07:39:28,b'Looking forward to seeing Micky Flanagan at Wembley with @Phil__89 and @twmeredith tonight!'
385662112778829824,2013-10-03 07:06:27,"b""Apparently my Twitter account was compromised *again*. The 2-factor auth I set up before didn't actually work. Got it set up properly now."""
385659481583284224,2013-10-03 06:56:00,b'The Stack Overflow question that helped lead to the capture of the Silk Road operator and shutting down of the site: http://t.co/B8i1SGiwVU'
385653081519955968,2013-10-03 06:30:34,"b""@derekrosien Here's a few links, there's a lot of useful stuff in there: https://t.co/I8WyPoZOVi"""
385464699979956224,2013-10-02 18:02:00,b'The criminal complaint against the Silk Road operator is fascinating. I read through the entire thing. http://t.co/cMfzjtJyDd'
385400368890662912,2013-10-02 13:46:22,"b""@carmat71 Yeah you had to open a new tab first. Now you can just open the menu. But I guess that doesn't actually save any clicks/keypress."""
385399710984712192,2013-10-02 13:43:46,"b""@carmat71 Yeah but if you want to go back say 5 tabs then it's annoying to reopen them all one at a time via keyboard shortcut."""
385397883996225536,2013-10-02 13:36:30,"b'""Recent tabs"" added to the Chrome menu! Really really useful, quickly reopen a recently closed tab.'"
385303669635571712,2013-10-02 07:22:08,b'Writing cross-client/browser markup and CSS for responsive HTML emails is harder than I ever imagined.'
385052669347631104,2013-10-01 14:44:44,b'lol my ridiculous noobish mistake `days[today.getDate() - 2]` ended up in production. oops.'
385014289687646208,2013-10-01 12:12:14,b'A quick look at a couple of GTA5 Online live streams is enough to put me off for a few days until server issues are fixed!'
385005994209976320,2013-10-01 11:39:16,"b""Adding images (that shouldn't be publicly accessible) to a wiki in a private GitHub repo is a nightmare."""
384937066934829056,2013-10-01 07:05:23,"b'Oh look, @1and1 is fucked again\xe2\x80\xa6 http://t.co/S4F0yaqpwL'"
384930760287076352,2013-10-01 06:40:19,b'Always impresses me how well OS X manages to restore open apps and window positions after a power loss.'
384683908513943552,2013-09-30 14:19:25,b'QR codes are possibly the most annoying thing ever invented.'
384661992545714176,2013-09-30 12:52:20,"b""@timruffles \xe2\x80\xa6at how I can use your work along with the stuff I've done. Thanks for putting in the effort :) will comment on PR this week."""
384661688613875712,2013-09-30 12:51:07,"b""@timruffles Hi, sorry I haven't commented or anything yet. I've also made a start on a similar approach (not on GH yet tho). Keen to look..."""
384572861081726976,2013-09-30 06:58:09,"b'@1and1_4U Why does this always happen when I try to pay? (CC# removed in screenshot, was valid) http://t.co/Iq20lDTapv'"
383650471199928321,2013-09-27 17:52:54,"b'I\'m drinking a beer with serving suggestions on the label (Trout amandine, wtf?)... it should just say ""another 15 of these"".'"
383542376306077696,2013-09-27 10:43:23,"b""Letting @Rdio just move on to whatever it chooses when the album you're listening to finishes is a great way to discover new music."""
383235032674222080,2013-09-26 14:22:06,"b""TIL it's a good idea to try and ask people who know what they are talking about to review things before you publish them. \\cc @domenic ;)"""
383232801962983425,2013-09-26 14:13:14,"b'@domenic Dammit, good catch. thought I got it all. Gone now.'"
383230849585803264,2013-09-26 14:05:29,b'@domenic Updated. Thanks again.'
383227300965548032,2013-09-26 13:51:23,"b""@domenic Yeah that's fair. Updating it now. Thanks for pointing that out."""
383226547320410112,2013-09-26 13:48:23,"b""@domenic Correct, it is missing, and for no good reason. I'll update the article. My point still stands though - many f/e devs don't use npm"""
383216778090119168,2013-09-26 13:09:34,"b'As promised, blog post concerning the problems with front-end package management: http://t.co/ysDEXBAB77'"
382980685059067904,2013-09-25 21:31:25,b'Going to write an article about the issues with front-end package management tomorrow. My tweet about Bower sparked some decent conversation'
382954231168524288,2013-09-25 19:46:18,"b""@keithclarkcouk well done mate, you'll have to submit it to some other conferences so I get a chance to see it."""
382886687065767937,2013-09-25 15:17:54,"b""@jergason @domenic I think you're thinking of the opposite use case. I maintain a lib, other people want to consume it via Bower."""
382883856816566273,2013-09-25 15:06:39,"b'@millermedeiros @domenic I mean host it somewhere else, not in the repo. Update it automatically on a post-receive git hook.'"
382882532649607168,2013-09-25 15:01:24,b'@millermedeiros @domenic I think the lowest entry barrier is simply making the built file available to download. No package manager needed.'
382879681344978946,2013-09-25 14:50:04,b'@jasoncrawford @domenic Yeah I agree completely. But when lots of people are asking for something to be on Bower I feel the need to do it.'
382872150207913984,2013-09-25 14:20:08,"b""It's annoying that Bower forces you to commit built assets to the repository. I don't want the concat'd &amp; minified files in there really."""
382866969734950912,2013-09-25 13:59:33,b'New version of Placeholders.js released! Fixes a bug related to maxlength attrs. Thanks to a helpful contributor. http://t.co/0zrbevcBRV'
382754560881991680,2013-09-25 06:32:53,"b'@twmeredith http://t.co/ZvWn9okaBS with voucher code GFDSEP20UK - all the Command &amp; Conquer games for \xc2\xa35.99, updated to run on Vista/Win7.'"
382432041611980800,2013-09-24 09:11:18,b'Playing around with Istanbul for JS code coverage... completely blown away by the power and simplicity of it.'
382417908162256896,2013-09-24 08:15:08,b'Looks my Twitter acct was compromised... sorry if you got any spam from me. 2-factor auth now enabled and access revoked for a bunch of apps'
382228130229788672,2013-09-23 19:41:02,"b""Thought the final ever Dexter was a bit disappointing. 2nd to last Breaking Bad as good as ever... can't tell at all how it's going to end."""
382152724806373376,2013-09-23 14:41:24,b'Never thought it could be so ridiculously difficult to use a Galaxy S4 in mass storage mode.'
381708486180360192,2013-09-22 09:16:09,b'@IanVaughan In my experience they are all useless. I gave up trying after AndroIRC and AndChat.'
380941934145327104,2013-09-20 06:30:09,"b""@thepandalion lol I think it means I helped them, so that's good!"""
380941296007147520,2013-09-20 06:27:37,"b'Interesting comment on one of my Stack Overflow answers\xe2\x80\xa6 ""you sir are a scholar and a compatriot, we will fight the evil together!""'"
380810873058492417,2013-09-19 21:49:21,b'RT @Official_NFFC: #NFFC have signed Chelsea midfielder @chalobah on loan until 15 January.\nhttp://t.co/9p6O2rc1YA http://t.co/VBQWbOtMvT'
380641854041378816,2013-09-19 10:37:44,b'I wrote something about block scoping in ES6: http://t.co/fQ2F84fkrm'
380640403537420288,2013-09-19 10:31:58,b'@benlovell I now use http://t.co/QRVK8QiyAD to enforce it in new projects'
380620154247610368,2013-09-19 09:11:31,b'When you rely really heavily on GitHub for work it is incredibly frustrating when you lose your network connection for ages.'
380581332973531136,2013-09-19 06:37:15,b'Failing unit tests are the best thing ever when you forget what state you left a new project in last night.'
380007175722389504,2013-09-17 16:35:45,"b""Can't decide if this is amazing or pretty disgusting http://t.co/pzhWqj6mcw"""
380006768103145472,2013-09-17 16:34:08,b'Yesss... http://t.co/BgdLubNOLN'
379943489557245952,2013-09-17 12:22:41,b'http://t.co/o8lPJVwo3U traffic graph for the last ~3 weeks\xe2\x80\xa6 spot the weekends! http://t.co/9J9mZlC1KR'
379857264095793152,2013-09-17 06:40:03,b'GTA 5 had better be waiting for me when I get home from work later...'
379735765280116736,2013-09-16 22:37:16,b'Had a good birthday (and pre-birthday weekend). Thanks everyone :)'
379659422567370752,2013-09-16 17:33:54,"b'That episode of Breaking Bad was unspeakably, brutally brilliant.'"
379623925975879680,2013-09-16 15:12:51,"b""@twmeredith lol. will post a reminder every monday. will give u a ring when i'm back in StA if its not too late."""
379514316569198592,2013-09-16 07:57:18,"b'This morning on IRC in ##javascript\xe2\x80\xa6 ""How do I change the expression 12+4*3 so I get 48 without changing any numbers"". Learn basic maths?'"
379493179210608641,2013-09-16 06:33:19,b'Again had to stop myself from scrolling too far down on Twitter as the Breaking Bad tweets started appearing. Looking forward to that later.'
379493002986926080,2013-09-16 06:32:37,"b'24 today\xe2\x80\xa6 still closer to 20 than 30, for one more year.'"
379229085668360192,2013-09-15 13:03:54,"b'Is there any way in iTunes to set an ""album year"", so you can have a different year for album vs. songs on it (e.g. for best-of albums)?'"
378998278211514368,2013-09-14 21:46:45,b'@boffbowsh @timblair @ioptics Node Knockout 2013... if Rails Rumble goes well then this could be fun http://t.co/RvyncTJYpY'
378997545185574912,2013-09-14 21:43:50,b'@Phil__89 yeah quick. He dont know when wedding will be yet but quite likely next year.'
378974324692377600,2013-09-14 20:11:34,"b'@beckyallardice xfactor no, but drink again most definitely'"
378973800437927937,2013-09-14 20:09:29,"b""Congratulations to my good friend Adam who is now engaged... I said I was starting to feel old, this doesn't help!"""
378914231820619777,2013-09-14 16:12:47,b'What a brilliant match. Well played Forest. Love that so many of our home games are being broadcast live this season. #COYR'
378825322525097984,2013-09-14 10:19:29,b'I really wish I was at JSConf EU.'
378588180599300096,2013-09-13 18:37:10,"b""RT @YourAnonNews: Why fingerprints make lousy authentication tokens: once your fingerprint has been compromised, you can't change it! \nhttp\xe2\x80\xa6"""
378525323031482368,2013-09-13 14:27:24,"b""@tomgiddings @carmat71 @ian_winter  Agreed, I love my Fiesta. But it doesn't seem that cheap to run."""
378518462580391936,2013-09-13 14:00:08,b'RT @carmat71: Little bit excited\xe2\x80\xa6 #GTAV http://t.co/mIzI1nEUYq'
378473187467489280,2013-09-13 11:00:14,b'RT @globaldev: An introduction to ES6 Part 1: Using ES6 Today - http://t.co/KV9cCSASSj by our own @james_allardice'
378469488280485888,2013-09-13 10:45:32,"b'New blog post @globaldev ""An Introduction to ES6: Using ES6 Today"" (part 1 of series). http://t.co/bewtEkNROY'"
378458127743868928,2013-09-13 10:00:23,"b'Fox News attempts to explain GitHub. ""The term repo means rep\xe2\x80\xa6 repoprosity"". And many other glaring errors. http://t.co/3iL02W1GNL'"
378078638429974528,2013-09-12 08:52:26,b'@Phil__89 Cheers mate. See you when you get back.'
378075091546177536,2013-09-12 08:38:20,b'@Phil__89 Have a good time mate.'
377701835219681280,2013-09-11 07:55:09,"b""I've started lurking in javascript on IRC (freenode) again\xe2\x80\xa6 endless people confused as to why return statements aren't working in async code"""
377471248907132929,2013-09-10 16:38:53,b'@valueof Excellent. Thanks.'
377437766340313088,2013-09-10 14:25:50,"b'Are the JSHint error codes corresponding to removed messages going to stay `null`, or be reused for new messages? \\cc @valueof'"
377348335554031616,2013-09-10 08:30:28,"b""What's the state of let-scoped function declarations in ES6? Seems to be lots of back and forth about whether they can be implemented."""
377344976302391296,2013-09-10 08:17:07,"b'Really like Flint having switched from Propane. Especially the ""stop/start animating"" feature. In our Campfire it gets used a hell of a lot.'"
377190270149722112,2013-09-09 22:02:22,"b""Oh Breaking Bad... why end the episode there?! I can't wait another week!"""
377031973073850368,2013-09-09 11:33:21,"b'Excellent article on the problems of computing education, written by a 14 year old. Definitely matches my experience. http://t.co/kASWqdLQz2'"
376959528535080960,2013-09-09 06:45:29,"b""Always have to be careful scrolling through Twitter on Monday morning\xe2\x80\xa6 too many Breaking Bad spoilers! I don't get to watch until tonight!"""
376846968032468992,2013-09-08 23:18:13,"b'GTA V is the most expensive game of all time, 2nd most expensive entertainment medium of all time. Cannot wait. http://t.co/lxKlZJhXpX'"
376718320457629696,2013-09-08 14:47:01,b'Uhh just spent about half an hour trying to work out why an Node app was running fine on 1 machine but not another. Wrong version of Node.'
376699930888241152,2013-09-08 13:33:56,"b""Oh ffs @1and1 just gets worse and worse. You can't add TXT records to domains. Already moved all servers away from them. Time to do domains."""
376473228950380544,2013-09-07 22:33:06,"b'OH @Phil__89 ""Don\'t try and mug me off in a thumb war coz I will fuckin fight you init""'"
376460152666599425,2013-09-07 21:41:09,b'So many heated discussions within the JS community on Twitter tonight!'
376309969227763713,2013-09-07 11:44:22,b'This weekend is going to be filled mainly by a major rewrite of http://t.co/Oo5Hw0tKFM. Exciting new things coming soon...'
376156892726571008,2013-09-07 01:36:06,b'Shit has progressed further. Tomorrow is gonna b horrible now I think. http://t.co/aW6vsudapI'
376130208287690752,2013-09-06 23:50:04,b'Tomorrow is probably not going to be fun http://t.co/jh9CHiW4jA'
376122774211031040,2013-09-06 23:20:32,"b""So many beers, so few people. Not that that's a bad thing. http://t.co/lQpQ5w8Nqh"""
375634532894253056,2013-09-05 15:00:26,b'I wish the Source Code Pro font had italics. Only thing stopping me from using it in Sublime.'
375581451171168256,2013-09-05 11:29:30,b'The Yammer app for OS X is pretty shit. Any decent third-party ones? Menu bar integration would be a big plus.'
375535903168815104,2013-09-05 08:28:31,"b'Time to upgrade my workflow\xe2\x80\xa6 Propane -&gt; Flint. Sublime Text 2 -&gt; 3, fish as default shell, better Yammer client. Much better already.'"
375345523642732544,2013-09-04 19:52:01,"b'@simplytestable Email has come through now, I was having some issues with my provider. Will reply properly ASAP, but sounds great to me.'"
375314612331089920,2013-09-04 17:49:11,"b'@1and1_4U My email forwards seem to be down. Why? When I try login to my 1&amp;1 acct, it tells me ""credit card number cannot be accepted"". Why?'"
375312075016241152,2013-09-04 17:39:06,"b""@simplytestable Hey, which address did you email? I haven't received it. DM me a suitable contact email for you and I'll get in touch :)"""
375268698040197121,2013-09-04 14:46:44,"b'Latest recruiter spam: ""My client as one of worlds for most players of VOD"". I really don\'t get why they never proofread these things.'"
375227136979660801,2013-09-04 12:01:35,b'Samsung charge crazy prices for the official S4 cases. \xc2\xa345 for one with a cut-out so you can see your notifications! http://t.co/wVsFQ1GUYo'
374998327001350145,2013-09-03 20:52:22,b'Talking to a couple of 18 year olds in the pub... making me feel very old! 24 in a couple of weeks...'
374971558768705537,2013-09-03 19:06:00,"b'@grayhaze pleased to be in the club, liking it alot so far. Big upgrade from original S which I was on before.'"
374949979934433280,2013-09-03 17:40:16,b'Tweeting from a brand new Galaxy S4! Major upgrade on my previous shitty phone.'
374896913155252225,2013-09-03 14:09:24,"b'@trek @emberjs Thanks. Ah, I just assumed that Ember was creating a Router instance as part of the Application.create call.'"
374895024313364480,2013-09-03 14:01:53,"b""I really don't like these new threaded conversations on Twitter. They flow the opposite direction to the other tweets around them."""
374894375098011648,2013-09-03 13:59:18,b'@ian_winter &lt;em&gt;in&lt;/em&gt; for added validity #BandsInHTML'
374820845475995649,2013-09-03 09:07:08,b'And you can reopen the Router to add a `location` property... where is that documented?'
374820311247515648,2013-09-03 09:05:00,"b""In @emberjs, instances of Ember.Router have a map method. It's mentioned in the guide, but where is it documented in the API?"""
374786569535647746,2013-09-03 06:50:56,b'Playing around with Ember JS and liking it very much. Seems to have come on a long way with the 1.0.0 release.'
374653526879657984,2013-09-02 22:02:16,"b""Well that was a very quiet transfer deadline day from a Forest perspective. Can't complain with the progress we've made over summer though."""
374503480154537984,2013-09-02 12:06:02,b'The answer to my npm install question is definitely no. The npm source confirmed it for me. http://t.co/xBF3fhpb5h'
374483622683627522,2013-09-02 10:47:07,b'Stack Overflow question about the behaviour of `npm install` with the --save option: http://t.co/U5urmWIpLe'
374477813748731904,2013-09-02 10:24:02,b'Can I make the --save and --save-dev options to `npm install` follow the existing format of package.json (e.g. 4 space indentation)?'
374425558379016192,2013-09-02 06:56:24,b'Have school holidays ended now? Traffic was horrible this morning.'
373840622483828736,2013-08-31 16:12:04,"b""@mattlunn Wow, that's quite impressive. Great video, not seen that before."""
373839789004312576,2013-08-31 16:08:45,"b'Vana Tallinn, Estonian liqueur. Just tried a shot thanks to @Emily_M_Lambert. Really, really nice.'"
373535640681742336,2013-08-30 20:00:11,"b""Beer, with rum. Doesn't get much better than that! http://t.co/NvaC77TNkK"""
373357219535810560,2013-08-30 08:11:12,b'Very tempted to preorder the Peak+ Firefox OS phone. \xe2\x82\xac149 seems like a bargain. http://t.co/EwNHP9c5if'
373347089607966720,2013-08-30 07:30:57,"b""Love it when you're refactoring a huge load of old code and discover that a couple of hundred lines can just be deleted without any effect!"""
373344559024975873,2013-08-30 07:20:53,"b""New article on JSLint Error Explanations - Expected a string and instead saw '{a}' - http://t.co/yQLAuoWscI"""
373185591384371200,2013-08-29 20:49:13,b'Just saw the most recent Breaking Bad episode... *so* good.'
373103559534841856,2013-08-29 15:23:15,"b""Official GTA5 trailer released. Can't wait for it. http://t.co/f3LdBGCiAf"""
373099203385237504,2013-08-29 15:05:56,"b'@twmeredith Yeah I hoped the article meant moving back to BBC so no longer presenting ITV football, and not presenting BBC football either.'"
373096991548379136,2013-08-29 14:57:09,"b'@twmeredith I wanted him to stop presenting football everywhere, forever.'"
373086515368181760,2013-08-29 14:15:31,"b'""Adrian Chiles making return to BBC""... I got excited for a second but still presenting football on ITV apparently :( http://t.co/oK6okBKRYD'"
373076280666636288,2013-08-29 13:34:51,"b'Haha, that is brilliant, and very true. RT @benlovell:\n \n""HAML is plain wack\nSignificant whitespace, twat\nDon\xe2\x80\x99t use HAML, man.""'"
373075782148448257,2013-08-29 13:32:52,"b'RT @benlovell: HAML is plain wack\nSignificant whitespace, twat\nDon\xe2\x80\x99t use HAML, man.'"
373048619881865217,2013-08-29 11:44:56,"b""It's nice that there seems to be a gradual increase in the number of promise-related JS questions on Stack Overflow."""
372821055116550145,2013-08-28 20:40:40,b'OMG does anyone ever bother to check closed issues on GitHub before opening a new one? I get the same one over and over and over again.'
372729618463080449,2013-08-28 14:37:20,"b""By not being in the office today it seems I've missed out on actual live monkeys! At least I was in for the actual live penguins last year!"""
371587810656256000,2013-08-25 11:00:12,b'At Vicarage Road for Watford v Forest. #COYR'
370489451270512640,2013-08-22 10:15:43,b'The @DONNISMUSIC Southern Lights mixtape is so good. Been listening to it so much recently.'
370474172960354304,2013-08-22 09:15:00,b'@Lambernator97 Well done!'
370232747404451840,2013-08-21 17:15:40,"b""@carmat71 Happy birthday mate, didn't realise it was today. Have a good one."""
370231693908520960,2013-08-21 17:11:29,"b""Interesting approach to tech interviews: https://t.co/69Qw26foMa (/cc @StevieBuckley although you've probably already seen it on HN)"""
370201966070087680,2013-08-21 15:13:21,"b'Yesss, got a ticket for the Watford match on Sunday. #COYR'"
370095807124344832,2013-08-21 08:11:31,"b'@TheLuluLife If you mean ""all bakers"" then it\'s actually ""bakers\' toolkit"". If you mean ""one baker"" then it\'s ""baker\'s toolkit"".'"
369734718356336640,2013-08-20 08:16:40,"b'@benlovell @propaneapp Yeah, was thinking that.'"
369721025564385280,2013-08-20 07:22:16,"b'Once again, @propaneapp is eating a ridiculous amount of memory. http://t.co/Qw05WNkIX8'"
369717559135698945,2013-08-20 07:08:29,"b""Details on why you can't have dynamic property identifiers in object initialisers in JavaScript: http://t.co/gOhrbUeyOr"""
369543650075619328,2013-08-19 19:37:26,"b""Just heard the really nice villa in Alcalal\xc3\xad, Spain, that we've stayed in a couple of times is booked for us for next summer already :)"""
369542345487683584,2013-08-19 19:32:15,b'But having a few days off really ruins my GitHub activity graph. Even though most of my activity is in private repos these days.'
369542062456066048,2013-08-19 19:31:08,"b'Nice, Placeholders.js has reached 200 stars on GitHub :) https://t.co/GgVApLejtU'"
369426925342568448,2013-08-19 11:53:37,"b""RT @keithclarkcouk: Chrome pet hate: the additional HTTP request it makes for view-source, which can mean the source your viewing doesn't m\xe2\x80\xa6"""
368859617318543360,2013-08-17 22:19:20,b'@Phil__89 Imagine how good it is to be a Forest fan right now'
368750340796993537,2013-08-17 15:05:06,b'Forest top of the table as it stands! Good start. #COYR'
368375921243205633,2013-08-16 14:17:18,b'@beckyallardice Congratulations :)'
368365133212291072,2013-08-16 13:34:26,"b'Damn right. RT @horse_js ""solve everything with Grunt tasks""'"
368353664739467264,2013-08-16 12:48:52,"b'Recruiter: ""I wanted to explain some Java positions I thought looked well suited to your experience"". Please learn that JavaScript != Java!'"
366224274400358400,2013-08-10 15:47:25,"b'6 hours to drive about 150 miles. Tired, but finally made it to Dorset for a few days off!'"
365972240627539968,2013-08-09 23:05:56,b'lol just got refused service in a bar for the 1st time in my life. All because @rkellner1 was too drunk'
365881703249620993,2013-08-09 17:06:10,b'RT @angustweets: meetings are where you go to renegotiate the terms of your technical debt'
365854753273561088,2013-08-09 15:19:05,"b""@andrewgarner I really don't like that white space/indentation is significant. That's a major reason I don't like CoffeeScript too."""
365844110227144707,2013-08-09 14:36:47,b'This Chrome spoof geolocation plugin has proved invaluable today: https://t.co/u5WcS5VKop'
365832893752283136,2013-08-09 13:52:13,b'I would actually rather use Gaunt (http://t.co/tpDRLIVV0w) than HAML.'
365821940507754496,2013-08-09 13:08:41,b'@rkellner1 lol was there meant to be more to that tweet?'
365821386045923328,2013-08-09 13:06:29,b'Looking forward to a few drinks (lots of drinks) tonight with @rkellner1'
365815780736110593,2013-08-09 12:44:13,b'Writing HAML makes me want to scratch my eyes out.'
365811590123094016,2013-08-09 12:27:34,"b""@Phil__89 You out tonight mate? Robs coming over from London so we'll probs be in town somewhere."""
365734335283863552,2013-08-09 07:20:35,b'Accidentally merged a pull request on GitHub... not sure how I managed that.'
365496664850567169,2013-08-08 15:36:10,"b'RT @tinysubversions: I am proud to announce the release of Gaunt; a beautiful, minimalist, versatile templating markup language: http://t.c\xe2\x80\xa6'"
365431885825982464,2013-08-08 11:18:45,"b""RT @carmat71: The new jobs going well here @globalpersonals, and there's still more positions available to anyone looking: http://t.co/Npcu\xe2\x80\xa6"""
365404794023723010,2013-08-08 09:31:06,"b""@hannah__alice As a developer the very last thing I would want on my first day would be singing and dancing. I really think I'd just leave."""
365399442687397888,2013-08-08 09:09:50,b'It looks like working at LinkedIn would be an absolute nightmare: http://t.co/Grq6oD3Nqw'
365103620397596672,2013-08-07 13:34:21,b'Can I stop the rulers appearing when the window size changes in Chrome dev tools?'
365041385872687105,2013-08-07 09:27:03,"b""@jaseemabid You're welcome :) Glad you like it."""
364740840133894146,2013-08-06 13:32:47,"b""Angular unit testing is so confusing that I don't know whether my tests are passing because my code is good or if the tests are just shit."""
364507745942126593,2013-08-05 22:06:33,"b'Running OS X in a semi-permanent VM on top of Windows 7 always seems like a good idea, until it goes wrong :('"
