twitter_id,date,tweet
157062136001073152,2012-01-11 11:31:45,"b'Phone on its way back. Amazingly, repair was covered by the warranty, so I just had to pay for postage.'"
156796141403521024,2012-01-10 17:54:47,"b'OK, I really need to stop answering questions on SO before I reach infinite sarcasm level.'"
156400220287152128,2012-01-09 15:41:32,"b""@RobHP No, these are: http://t.co/zyyOzKj5 and http://t.co/nfJKpeRG - no slide but great cafes. Come for lunch if you're in town."""
156316808859746305,2012-01-09 10:10:06,b'Apparently there is such a thing as a Certified Lego Professional. That makes me happy.'
156101394154270720,2012-01-08 19:54:07,"b'DIY about 60% effective. Light fitting successfully replaced, but there is now a big hole in the plaster in the ceiling.'"
154968318900572160,2012-01-05 16:51:41,b'@intranation Congratulations!'
154889891598184448,2012-01-05 11:40:02,"b""@ianvisits It's called a not-pology."""
154852123090239488,2012-01-05 09:09:57,"b""@gsiegman s/correct/sarcastic/ :-) Actually I'm beginning to wonder if my 2,050 SO answers are the web's largest body of writing on Django\xe2\x80\xa6"""
154551878401798144,2012-01-04 13:16:53,"b'Sent my Galaxy Nexus to the repair people: \xc2\xa36 just to send it, same again to get it back, even before cost of repair. Great for a free gift.'"
153438175342247937,2012-01-01 11:31:26,b'Going to the beach. In England. In January.'
153184426497548290,2011-12-31 18:43:07,"b""@unixdaemon Or rather, I remember lots of issues with now playing, but the STOMP client wasn't one of them."""
153184268368097280,2011-12-31 18:42:30,"b""@unixdaemon Think we used stompy at Global for Now Playing. Can't remember much about it, so I guess it did the job and got out of the way."""
152157395366318081,2011-12-28 22:42:04,"b'No matter how many SO questions I answer, I\'m still amazed at people who just try random syntax then post saying ""I can\'t get this to work"".'"
152133344124080128,2011-12-28 21:06:30,b'Seem to have dropped and broken my nice shiny new Galaxy Nexus. Oops.'
151675496806088704,2011-12-27 14:47:11,"b""Girl just knocked at the door to say if I give her my email address she'll see if I'm eligible for an Amazon/Lovefilm promotion. #seemsdodgy"""
151419848994463744,2011-12-26 21:51:19,"b'""Shall we invite them over on Wednesday or Thursday?""\n""Er, Thursday.""\n""Why not Wednesday?"" #cantwin'"
150238264941481986,2011-12-23 15:36:08,"b""Off to Tesco's, the afternoon before Christmas Eve. Nothing can possibly go wrong with this plan."""
150180384678748160,2011-12-23 11:46:08,b'RT @ianvisits: RT @wallaceme I see the media have started their annual war on sprouts. Some of us like sprouts! Can we get #ilikesprouts ...'
149942174807629825,2011-12-22 19:59:34,"b'Shorter GoDaddy: ""Why do you hate America?""'"
149424642505969664,2011-12-21 09:43:05,"b'Twitter, could you possibly hide the Direct Messages window any better? I managed to find it eventually. Maybe off the page somewhere?'"
149184054024085505,2011-12-20 17:47:04,"b'RT @changelogshow: Whoa! Iterm2 and tmux, sitting in a tree http://t.co/NB2bUNf8 /via @hkarthik'"
148773591708737537,2011-12-19 14:36:02,"b""So it's the time of year when recruiters who totally failed to help when I was unemployed four years ago email to wish me a happy christmas."""
148734370893660161,2011-12-19 12:00:12,"b'Has new Galaxy Nexus. Thanks, Google.'"
148528455829561344,2011-12-18 22:21:58,"b""@Phil_Singer We're not actually going this year so are around for the whole holidays - would be good to get together."""
148523053427589122,2011-12-18 22:00:30,"b""Highly enjoyed @ProfBrianCox's lecture, but wish audience participants didn't think it was funny to profess ignorance of logic and physics."""
147608912240197632,2011-12-16 09:28:01,"b'RIP Hitchens. Time to dig out the videos of him at his polemic, splenetic best.'"
146279610814971905,2011-12-12 17:25:51,"b'Has another new intern. From Santiago, Chile. Seems like a nice guy.'"
146212540647608321,2011-12-12 12:59:20,b'@rossbruniges Haystack + Solr.'
145093428433268737,2011-12-09 10:52:23,"b""Oh yes please, whoever's put their Christmas playlist on their computer speaker, I do want to hear Wizzard and Slade on autorepeat."""
144404413933568001,2011-12-07 13:14:29,"b""Still, at least I've got my free Stackoverflow T-shirt for wasting all my time being rude to people on there."""
144400795222290432,2011-12-07 13:00:07,b'In a very bad mood. Waiting for someone to do something stupid so I can have a good cathartic shout at them.'
144345089223819264,2011-12-07 09:18:45,"b'Ah, LinkedIn. No point trying to tempt me with a new job at Google. I already work at Google.'"
144169998204678146,2011-12-06 21:43:00,"b""Back from daughter's school concert. Proud dad."""
143636361092661248,2011-12-05 10:22:31,"b""It's occasionally worth trawling through the .vim directory to see what plugins you've installed. Found some cool stuff I'd forgotten about."""
142313858764242944,2011-12-01 18:47:22,"b'The John Carter film looks great, but Woola looks just like the Moog from Willo the Wisp: http://t.co/KnFIkABw'"
142210726038212608,2011-12-01 11:57:33,"b'BBC News: ""Drought will last into next summer if there is insufficient winter rain"". So, if it doesn\'t rain, there\'ll be a drought? Thanks.'"
142174881738539008,2011-12-01 09:35:07,b'Now that #movember is over I should probably ask for donations for my awesome beard: http://t.co/Na7aUhZE'
141542342111932416,2011-11-29 15:41:38,"b""Twice today I've begun typing in long questions into StackExchange sites, only to realize the answer before posting."""
141510622478213122,2011-11-29 13:35:36,b'@antgirl http://t.co/KOVcaMbr'
140384278486855680,2011-11-26 10:59:54,b'Was just inadvertently very rude to some poor JWs who came to the door. Pity because I actually wanted to have a good argument with them.'
140038280547811328,2011-11-25 12:05:02,"b'Yes, posting vague ""This was very useful"" messages on *every single article on my blog* is bound to make me think you\'re not a spammer.'"
137094603651289089,2011-11-17 09:07:55,b'@RossC0 Congrats!'
136815235477676032,2011-11-16 14:37:48,b'Just discovered that my boss used to design exercise equipment for astronauts on the Space Shuttle. How cool is that?'
136111888399470592,2011-11-14 16:02:57,b'This Python wrapper for a REST API is more annoying to use than the API itself. Thinking of writing a wrapper for the wrapper.'
132124664272142336,2011-11-03 15:59:09,"b'@mnowster the worst part of that is the idiotic male commenters who ignore the whole article and say ""this isn\'t a gender issue"". YES IT IS.'"
131415567977549825,2011-11-01 17:01:27,b'Enjoying the mini-Star Trek TNG episodes courtesy of @TNG_S8.'
131047745917161473,2011-10-31 16:39:52,"b""Apparently there's a DJUGL this week - I missed the announcement and left it too late to get tickets. Anyone up for a drink on Weds anyway?"""
123377825414774784,2011-10-10 12:42:20,"b""@darrenf Glad you found the angry ones. It's not easy to sustain that level of misanthropy day in, day out, you know."""
123129602162966529,2011-10-09 20:15:59,"b""Posting very grumpy answers to questions everywhere tonight. Haven't done that in a while."""
116906416702357504,2011-09-22 16:07:16,b'Has meetingbeer.'
116232045390340096,2011-09-20 19:27:33,"b""Working my way through the O'Reilly Erlang book, for no very good reason. Completely stuck on the mergesort exercise."""
115745517266419712,2011-09-19 11:14:16,"b'Original developer ran into some dependency issues in tests, so monkey_patched template and reverse functions to return empty strings. Nice.'"
111759944684027904,2011-09-08 11:17:01,b'Django in SMBC! http://t.co/En9JHJ9'
105746039105003521,2011-08-22 20:59:55,b'Anyone had any luck ordering a Touchpad from PCWorld/Dixons/Currys? Site insists on a postcode but says all nearby stores are out of stock.'
105011375797051392,2011-08-20 20:20:37,b'Wonderful music of Brahms on the Proms drowned out by the not-so-wonderful music of Nyan cat. Thanks Internet.'
102041531900366849,2011-08-12 15:39:31,b'Really struggling over a very simple function. Suspecting that it might be time to call it a week.'
101981113152577537,2011-08-12 11:39:26,b'Very useful: git update-index --assume-unchanged &lt;file&gt;.'
101284881421701120,2011-08-10 13:32:52,"b'@fatbusinessman er, congratulations? Where are you going?'"
101004779781758976,2011-08-09 18:59:50,"b'Ooh, just discovered Ctrl-O in vim, for doing a single normal-mode command while in insert mode.'"
100876957171974144,2011-08-09 10:31:55,"b'This markup (written in 2010 by an experienced engineer) has a table, containing a single tr, containing a single td, containing a div.'"
100572829791174656,2011-08-08 14:23:25,"b""Today's pointless code comment:\n# Enrich the activity object\n_EnrichActivities([activity])"""
100515241531686912,2011-08-08 10:34:35,b'Why the hell is this code using regexes to parse XML?'
100483149552828416,2011-08-08 08:27:04,"b'OH: ""Oh no, my mouse is working in reverse!... Ah, it was upside down.""'"
99465186125160448,2011-08-05 13:02:03,b'Have successfully beaten metaclasses into submission.'
99138322940706816,2011-08-04 15:23:12,"b'@carnegiehall Thank you for your recommendation, but of course Pandora is not accessible outside the US. So, not very helpful.'"
99055168351510529,2011-08-04 09:52:47,"b'Is there a good classical music streaming site? Trying classical.com, but the lack of data on  albums (often not even an artist) annoys me.'"
98403096346112000,2011-08-02 14:41:41,b'Gotta love git commit --amend.'
98319605059170304,2011-08-02 09:09:55,b'Join @Kiva: Get $25 free trial and help alleviate poverty. http://t.co/fQZSsC1 via @Kiva'
98144808111063040,2011-08-01 21:35:20,b'There should be a method like dict.fromkeys(iterable) that creates a dict where key is one attribute of the element and value is the element'
98092239724617728,2011-08-01 18:06:27,b'Trying out cycling trackers. Endomondo thinks I am 28 inches tall and 374 pounds.'
94044762474151936,2011-07-21 14:03:13,"b""@RossC0 The easiest thing is to have a separate private/incognito window for the personal account, then it doesn't interfere with work stuff"""
93745494882402304,2011-07-20 18:14:02,b'This is very clever: http://t.co/Ihe4Pva (via @stevelosh)'
93383393416454144,2011-07-19 18:15:10,b'Google have just certified that I can write Python. Which is nice of them.'
93360971908775936,2011-07-19 16:46:04,"b""@gsiegman Don't know who you're following, but my Twitter stream (full of lefties) have universally condemned him."""
93351539481133056,2011-07-19 16:08:36,"b'Wow, what an arsehole that UK Uncut wanker is. Way to go to ruin the Murdoch squirmathon.'"
93051201448448000,2011-07-18 20:15:09,"b'@sil And even more WTF, he was found *round the corner from where I grew up*.'"
91251262426841088,2011-07-13 21:02:50,"b'Holiday booked, at last.'"
91114534504378368,2011-07-13 11:59:32,"b'Well done @thedailymash: ""Dwight Schultz puzzled by sudden deluge of hate mail""'"
91113926934278144,2011-07-13 11:57:07,b'Bread and butter pudding with chocolate sauce. Fantastic.'
91046198009536512,2011-07-13 07:27:59,"b'Oh FFS. Metro story: ""Lottery winner had recurring dream that she would win"". And how many non-winners also dreamed that?'"
90714315019124736,2011-07-12 09:29:12,"b'RT @carljm: PSA: creating virtualenvs from Python code is not hard. ""from virtualenv import create_environment; create_environment(\'/pat ...'"
90694479543148545,2011-07-12 08:10:23,"b'Put new version of (internal) app live, had three reports with just ""It doesn\'t work"" - no more details. This is meant to be a tech company.'"
88899697485430784,2011-07-07 09:18:34,b'@yoz Congratulations! Give my best to Miki and Andy + baby.'
88700061399261184,2011-07-06 20:05:17,b'Daughter was very cute in her school show.'
86817513916203008,2011-07-01 15:24:42,"b""Of course, spending time making things awesome does mean I haven't had a chance to actually do any productive work today."""
86809824632913920,2011-07-01 14:54:09,b'Committed code to increase the awesomeness quotient for my team.'
86544210047664128,2011-06-30 21:18:42,"b'Oh, I missed the one that goes: ""I can\'t work out how to do [thing that is explained on page 1 of the tutorial].""'"
86542835121258496,2011-06-30 21:13:14,"b'Typical Stackoverflow/user group question: ""I want to do [completely insane thing]. But I keep getting [sensible error message]. Why?""'"
86443463301795842,2011-06-30 14:38:22,"b'@stevelosh you don\'t need the django-annoying @render_to decorator any more - Django 1.3 includes the ""render"" shortcut, which does the same'"
85697225480617985,2011-06-28 13:13:05,"b'OK #interviewsbyhari is quite funny, but wow, Toby Young (who started it off in his blog) is really an unpleasant piece of work.'"
85628107289141248,2011-06-28 08:38:26,"b'Being a bit ranty on Stackoverflow today. Honestly, though, some people are beyond helping.'"
84969442219528192,2011-06-26 13:01:08,"b'In a cafe in Golders Green. Pleased to see that becks still exist, and still drink Diet Coke.'"
84745602461732864,2011-06-25 22:11:40,b'Waitress in Cafe Rouge looked exactly like Mimi Labonq.'
84239697165025280,2011-06-24 12:41:23,"b'Oh, Google canteen, how I love your pies.'"
83154261084618752,2011-06-21 12:48:15,"b""@unixdaemon I don't know, I kind of regard it as my sacred duty to fix grammar mistakes wherever they may be found."""
83151319958949889,2011-06-21 12:36:34,"b'@garethr BTW, ""its"" (x2)'"
83149556866482176,2011-06-21 12:29:33,"b'@garethr @mnowster resolve is fine, reverse is flaky as hell. Great idea, terrible implementation. Wish I was clever enough to fix it.'"
83101258835173376,2011-06-21 09:17:38,"b""@muffinresearch wow, even my little brother is older than you (he's 36 today)"""
82823973502586880,2011-06-20 14:55:48,"b""Colleague has had a huge box on her desk for a few days while she's been away. It turns out to be a big pink hat."""
82105106769776640,2011-06-18 15:19:17,"b'Barber looked at me quizzically when I came into his shop, then seemed surprised when I wanted a haircut.'"
81309169428340736,2011-06-16 10:36:31,b'Plantinga of the Apes #philosophyfilms'
79874516163117057,2011-06-12 11:35:43,"b""Wife and daughter are painting each others' nails. I should go and do something manly like build some shelves, or change the oil in the car."""
78805834074816512,2011-06-09 12:49:09,b'Three files displaying at once in vertically-split windows in vim.'
78377944724160512,2011-06-08 08:28:52,"b'""Icebreaker"" activity has asked for my motto. How about ""Leave me alone, I\'m busy""?'"
77655639429619712,2011-06-06 08:38:41,"b'The NHS blood donation site is terrible. Two separate systems for booking an appointment, one of which requires remembering a 12-digit code.'"
77370317621821440,2011-06-05 13:44:55,b'metaclass conflict: the metaclass of a derived class must be a (non-strict) subclass of the metaclasses of all its bases'
77142264937324544,2011-06-04 22:38:43,"b""Still can't make it be River in the spacesuit by the lake, though. The version of her observing the event clearly had no recollection of it."""
76669565240737792,2011-06-03 15:20:23,"b""Was just about to settle down and write some code at last, but just had a message that's made me too angry to concentrate."""
73435963354906624,2011-05-25 17:11:12,"b""@RossC0 @intranation I've been stuck in a meeting which has only just finished, so I'll probably go straight to the Guardian."""
72934815921471489,2011-05-24 07:59:49,"b'On my bike ride in to work I shouted at one taxi, three cyclists and two pedestrians.'"
72005327159181312,2011-05-21 18:26:22,"b""I keep seeing the pattern super(self.__class__, self).whatever(). Who's advocating it, and don't they realise it breaks inheritance?"""
71124205026025473,2011-05-19 08:05:06,b'@loftini Google Talk is surprisingly good... #drankthecoolaid'
70864458116890625,2011-05-18 14:52:58,b'Intern is griping about being made to write tests for a one-line bug fix.'
70841612778995712,2011-05-18 13:22:11,b'Have actually booked for #djugl.'
70776212527656960,2011-05-18 09:02:18,"b'Just posted on English Usage StackExchange that ""any word ending in -ive will be an adjective"", neatly contradicting myself.'"
70769262414929920,2011-05-18 08:34:41,b'Hit 50K on Stackoverflow. Might take a break for a while.\n\n... but what about all the poor coders? Who will answer their questions?'
69520618516779008,2011-05-14 21:53:01,"b""There should be a strict one-minute time limit on the result announcement from each country. If you can't do it in that time you're cut off."""
69114197430116352,2011-05-13 18:58:03,"b'@szotten minibufexplorer or lustyexplorer, but command-t now has a \\b command for buffer matching - I already use it for files.'"
69054779762020352,2011-05-13 15:01:57,"b""@stevelosh sure, but the point is with queries like that it's usually better to turn them around, so you start from the class you need"""
69053426876678144,2011-05-13 14:56:34,"b""@stevelosh Category.objects.filter(blogpost__author='Steve')"""
68973861789646848,2011-05-13 09:40:24,b'I seem to have been convinced to use buffers exclusively in vim rather than tabs.'
67873907943804929,2011-05-10 08:49:35,"b'@gsiegman lol at you railing against ""anti-capitalism"" then complaining that nothing can be done about the (capitalist) Skype-Microsoft deal'"
67701354184966144,2011-05-09 21:23:55,"b""Finished Portal 2. Fun, but it won't be making me laugh for weeks afterwards the way the first one did."""
67595252315332608,2011-05-09 14:22:18,"b'@rossbruniges use homebrew, problem solved.'"
66821206136987649,2011-05-07 11:06:31,b'@jtauber congratulations!'
66525122961481729,2011-05-06 15:29:59,b'@loftini glad that my ass is being missed...'
65393591387828225,2011-05-03 12:33:41,"b'Ooh, http://j.mp/l3R1zr%0A: Added new assignment_tag as a simple way to assign the result of a template tag to a context variable. Excellent'"
65381533510406144,2011-05-03 11:45:46,"b'WTF is the ""No to AV, yes to PR"" campaign doing? Surely the best way to get reform is to actually start somewhere, even if AV isn\'t perfect.'"
62987598020354050,2011-04-26 21:13:08,b'Current status: xkcd 606.'
62833279786680320,2011-04-26 10:59:55,"b""@unixdaemon Agree. Had a word with a lady from O'Reilly at PyCon over that, since they changed the price of their ebook of the day deal."""
62241127100719104,2011-04-24 19:46:55,"b""Just read a blog comment pointing out that The Silence have the alien version of Kenny Everett's giant hands. Makes them a bit less scary."""
61006266071392256,2011-04-21 10:00:01,b'@bengoldacre http://www.gpscocks.com/'
60972245706747904,2011-04-21 07:44:50,"b""Learning Closure. These Google guys really don't like dynamic type systems, do they? Actually, it looks quite good apart from that."""
60703349917487105,2011-04-20 13:56:21,b'Intern is stealing cushions from the sofas outside. This is not likely to end well.'
60254055636803584,2011-04-19 08:11:00,"b'Mac system update ""addresses an issue that makes the system unresponsive when using iTunes"". Unfortunately, solution is not ""remove iTunes"".'"
59888616285028352,2011-04-18 07:58:53,"b""@robcos it'd be nice if they made 3G work on the Underground for data only. Web browsing on a train, yes: calls, no."""
59726256777854976,2011-04-17 21:13:43,"b'DIY fail: attempted to screw mirror to the bathroom wall, let it slide slightly and cracked two corners on the tiles.'"
58947983919685632,2011-04-15 17:41:09,"b'Train are delayed by ""congestion caused by earlier delays"". What, you mean they\'re late because they\'re late?'"
58528680439324672,2011-04-14 13:54:59,"b'Could the Mox library be any more unPythonic? ""It mocks the public/protected interfaces of Python objects."" The what now?'"
58149619904937984,2011-04-13 12:48:44,"b""@garethr didn't there use to be this bloke... rob someone...?"""
57916496361422848,2011-04-12 21:22:23,b'Apparently delivery from Amazon via CityLink is going to take six days to get from Milton Keynes to London. I could walk it quicker.'
57815406362116096,2011-04-12 14:40:41,"b""@mnowster Surely they haven't got you to defect to a halfway decent editor, have they?"""
57745569669582849,2011-04-12 10:03:11,"b'Language question: do you refer to an individual class of middleware as ""a middleware""?'"
57557198204715008,2011-04-11 21:34:40,b'Cr-48 appears totally incapable of connecting to my home router (a bog-standard SpeedTouch 585).'
57477613198901248,2011-04-11 16:18:25,"b""Wow, I'm beginning to really hate AppEngine. Even a simple request to delete data for a test app has to spin off a load of MapReduce jobs."""
57466528710406144,2011-04-11 15:34:22,"b""@rossbruniges it's surprisingly heavy. Certainly more so than my MBA. Most of that seems to be battery, so we'll see what the life is like."""
57465036167331840,2011-04-11 15:28:26,b'@intranation http://twitpic.com/4jnun2 http://twitpic.com/4jnuvj'
57440108546236416,2011-04-11 13:49:23,b'Just picked up my Cr-48.'
57065547506003968,2011-04-10 13:01:01,b'Just seen a six-year-old with a mullet. What parents would inflict that on a kid?'
57055796009250816,2011-04-10 12:22:16,b'Enjoying the sun while waiting for dinner to arrive in the cafe at Golders Hill Park.'
55715100245508096,2011-04-06 19:34:49,"b'Argh, setting a JS breakpoint in Chrome stops *all* browser operations, even scrolling and navigation. WTF?'"
55188890771927040,2011-04-05 08:43:51,"b'From the Daily Mash: ""Christians say only God could have given [AC] Grayling such magnificent hair""'"
54893828301271040,2011-04-04 13:11:23,"b'@gsiegman What, you mean as opposed to Eric Schmidt, the engineer who invented lex?'"
54494900951060480,2011-04-03 10:46:11,"b""Daughter writing mothers' day card: Dere Mumy. Can't help thinking of Bill, of Lost In Space/Babylon 5 fame."""
54142063603757056,2011-04-02 11:24:08,b'@intranation Does that mean you can get one now?'
53403440180756482,2011-03-31 10:29:06,"b""Would be nice if Amazon.com didn't keep spamming me about things I can't access because I'm not in the US."""
52660644784254976,2011-03-29 09:17:30,"b""Lovely car alarm right outside my house kept me awake all night. What's the point of an alarm that goes on for three hours continuously?"""
52398196047097856,2011-03-28 15:54:38,b'urllib2.HTTPError: HTTP Error 302: Found'
52305129352871936,2011-03-28 09:44:49,b'@intranation I love the fact that the fourth most important thing to do when launching a startup is to create a logo'
52116934145228800,2011-03-27 21:17:00,"b'Filling in census. Job title: web developer. Describe what you do in your job: er, web development?'"
52114931549609984,2011-03-27 21:09:02,"b'Useful day: made a good start on the garden, mowed the lawn. Hope my good intentions last.'"
51318333617876992,2011-03-25 16:23:38,"b'@rossbruniges Pretty good thanks - working on an internal webtool, unfortunately it was written by some Java guys so the code is terrible...'"
51237313908457472,2011-03-25 11:01:42,b'@rossbruniges congratulations!'
51237144299180032,2011-03-25 11:01:01,"b""@loftini That was the main thrust of Mark Ramm's talk at Pycon - completely agree."""
51217396245086208,2011-03-25 09:42:33,b'Have now had the theme from Fraggle Rock stuck in my head for over a week. #danceyourcaresaway'
50232173642522624,2011-03-22 16:27:38,b'Off to Dublin.'
50221109924204544,2011-03-22 15:43:40,b'@jtauber excellent!'
48774957873897472,2011-03-18 15:57:10,"b""@gsiegman Nah, programming is easy. It's dealing with the people who want programs written that's hard."""
47703579426963456,2011-03-15 16:59:54,"b""@RossC0 No, they're all business trips. Answer: not particularly well."""
47629171349917697,2011-03-15 12:04:14,b'Booking my third foreign trip in six weeks.'
47597699368886272,2011-03-15 09:59:10,"b""Back at work after #pycon. Great to meet people and hear some fantastic talks. Jealous of everyone who's sprinting."""
46613143560007680,2011-03-12 16:46:54,b'Excellent talk from @alex_gaynor on data structures. #pycon'
46579724243320832,2011-03-12 14:34:06,b'This is much better - really interesting discussion of client-side memory efficiency. Should have skipped to this at the start. #pycon'
46576609276329986,2011-03-12 14:21:43,"b'After initial wow fact, Dropbox talk at #pycon is really dull. Who cares about a bunch of random guys? This is supposed to be about Python.'"
46564761294475264,2011-03-12 13:34:38,b'Made it to #pycon. Grabbed a bagel and sat down for some lightning talks.'
46449823221694464,2011-03-12 05:57:55,"b'At SFO, about to board the red-eye to Atlanta for #pycon (one day late).'"
46364837705560064,2011-03-12 00:20:13,"b'Drinking beer, eating tacos and waiting for TGIF.'"
46321389426327552,2011-03-11 21:27:34,"b'New team has described me as ""social"", ""friendly"" and ""open to meeting people"". Guess they don\'t know me very well yet.'"
44939328949985280,2011-03-08 01:55:45,"b'@simonw That would be great, I have a pretty mad schedule for the next few days but Friday might be free.'"
44925158930124800,2011-03-08 00:59:27,"b'Biking around the Google Campus. The bikes have no brakes, which is strange (you stop by pedalling backwards).'"
44561272108363778,2011-03-07 00:53:29,"b'@Phil_Singer yes, visiting the main Google campus for a few days, then off to a conference'"
44559497133432832,2011-03-07 00:46:26,b'Arrived in SF. Rather strange Japanese hotel.'
44346600348327936,2011-03-06 10:40:28,"b'Ooh, 20 minutes to takeoff and the three central seats across the aisle from me are empty. Will it last?'"
44320420815585280,2011-03-06 08:56:26,b'Never travelled on the Heathrow Express before. Not sure what to make of soothing music and screens showing pictures of dogs and landscapes.'
44308309066518528,2011-03-06 08:08:18,"b'Off to San Francisco for a few days, then Atlanta for PyCon.'"
43279290011369473,2011-03-03 11:59:21,"b'This Python app has functions with names like ""_EnqueueDeleteProgramOrActivityTaskUnsafe"". Any bets on the developer\'s original language?'"
43014918940794880,2011-03-02 18:28:50,"b""Knackered after borisbiking from Victoria to Kings Cross. Won't be doing that again, at least not via Hyde Park Corner and Picadilly Circus."""
40438331640647680,2011-02-23 15:50:24,"b""@pushbiker Sorry, turns out I wasn't following you. Try now."""
39815149099565056,2011-02-21 22:34:05,"b'@mnowster Yes, resisted temptation to stock up. Did have very nice dessert at lunch though.'"
39810936483090432,2011-02-21 22:17:21,"b'First day completely exhausting but fascinating - a huge amount to take in, even just from a process/systems point of view.'"
39643496575021056,2011-02-21 11:12:00,"b'Ooh, shiny new MacBook Air.'"
39588143506268160,2011-02-21 07:32:03,b'Off to my first day at the big G.'
38013429486858240,2011-02-16 23:14:42,b'Ticket for PyCon booked.'
37185349289508864,2011-02-14 16:24:12,"b'@fatbusinessman ha, thought that might happen one day. Did you get a complaint?'"
35702403961585664,2011-02-10 14:11:31,"b""Convore looks great, but I really can't get the hang of constant chat updates. It's why I never really took to IRC."""
35675728452399104,2011-02-10 12:25:31,"b""@RossC0 Don't think that would help: this is a process issue, not a tool one. They could easily have branched from 1.2.4 for this one fix."""
35374637839941632,2011-02-09 16:29:05,"b'Annoyed by annoying travel/hotel sites with sessions that time out within 10 minutes, losing all your chosen search options.'"
35326736577077250,2011-02-09 13:18:44,"b'Good pie at the Newman Arms, slightly spoiled by just being a casserole with a pastry lid. Tasty though.'"
34914243660750848,2011-02-08 09:59:39,"b'@RossC0 Today, Chiswick: tomorrow, the world...'"
34584044637261824,2011-02-07 12:07:33,b'Disagreeing with @fatbusinessman about nearly everything.'
33551338008748032,2011-02-04 15:43:56,"b""@RossC0 I'm actually now worrying for his sanity. Scary."""
33197762220654592,2011-02-03 16:18:57,b'Being told by my 5-year-old daughter to cut her snack into cuboids.'
32801157738921985,2011-02-02 14:03:00,b'Resolving merge conflicts is hard.'
32125552240361472,2011-01-31 17:18:23,b'@simonw congratulations!'
32117261229625344,2011-01-31 16:45:26,"b""@jtauber @alex_gaynor +1 for CJ Date, I've been reading his SQL & Relational Theory, which has completely changed my understanding of SQL."""
30916345604349952,2011-01-28 09:13:25,b'OH: I personally think freedom of speech is overrated.'
30265716674404352,2011-01-26 14:08:03,"b""Forget iTerm2, I'm using this from now on: http://www.secretgeometry.com/apps/cathode/"""
29583452005208064,2011-01-24 16:56:59,"b""@stevelosh can't reproduce that: for me, pressing return between &lt;ul&gt; and &lt;/ul&gt; moves the second one onto the next line, both keep indent"""
29580504143499265,2011-01-24 16:45:16,"b'@stevelosh this works for me: au Filetype html,xml,xsl,htmldjango set nosi indentexpr= autoindent shiftwidth=4'"
28458770069721088,2011-01-21 14:27:54,"b'Thanks to @fatbusinessman for introducing me to the concept of ""refuctoring"": http://www.scribd.com/doc/3236733/Refuctoring'"
27491403101634560,2011-01-18 22:23:55,"b'@mnowster @loftini or mine, and just dislike everybody'"
27402120718196736,2011-01-18 16:29:09,b'Is somewhat surprised to realise that all this HTML5 logo stuff is for real. I just assumed it was a piss-take.'
27383706603749377,2011-01-18 15:15:59,b'@loftini Just taking advantage of the relaxed atmosphere in the office'
27292132616179712,2011-01-18 09:12:06,"b'Pantone mug is exactly the same colour as the Lemsip it contains. (388C, for those interested).'"
26936551065788416,2011-01-17 09:39:08,"b""Millie's fifth birthday today. Loads of presents from adoring grandparents/relatives: most of them seem to involve princesses."""
25598746947485696,2011-01-13 17:03:11,"b""@DanAdcock looks like he has a great pedigree: head of a defunct site at Sky, and Woolworths.co.uk. He'll fit right in."""
25488150323273728,2011-01-13 09:43:43,"b'Thanks all. Yes, working in London, doing internal sites for their learning/education team, using AppEngine.'"
25484887867793408,2011-01-13 09:30:45,b'Have given in my notice. Join Google in a month.'
25239922520621056,2011-01-12 17:17:21,"b'@simonwilder ""no change for existing customers"" - win!'"
24804141431791616,2011-01-11 12:25:42,b'@RossC0 where will you go if you leave T-mobile? Is anyone actually offering a cheap unlimited internet deal any more?'
24591406332911616,2011-01-10 22:20:22,"b""@Phil_Singer don't know - I'm on Android these days. Hope you're all well."""
24468326071668736,2011-01-10 14:11:18,"b'Well, @kiwi_app seems nice - and only 59p from the app store.'"
23317770733092864,2011-01-07 09:59:24,"b""Right, UI killer for Twitter for Mac: click-hold on the drag area while switching screen in Spaces doesn't work. Back to Nambu for me."""
22762225630449664,2011-01-05 21:11:52,b'Late Christmas present: http://bit.ly/ewSEy6'
22032835359543296,2011-01-03 20:53:31,"b""Can't help thinking that Stargazing Live would be better without the whole Live bit."""
21568449150980096,2011-01-02 14:08:13,"b'Extension lead located, drilling done, bathroom fixtures affixed.'"
21269026822950913,2011-01-01 18:18:25,b'Good intentions to put up all the stuff I just bought from Homebase scuppered by inability to find extension cable to plug in the drill.'
21001819115229184,2011-01-01 00:36:38,"b'Have a good one, all.'"
19067647895281664,2010-12-26 16:30:56,"b'Been at #limmud for 3 hours, still to get to a session. Hoping the next slot will be the one.'"
18603062633431040,2010-12-25 09:44:50,"b""Looks like Father Christmas didn't bring quite the right Barbie for Millie. Object lesson in being satisfied with what you've got coming up."""
17623479448764416,2010-12-22 16:52:19,b'New bathroom is in at last. No hot water though.'
17547343238791168,2010-12-22 11:49:47,b'Has a new niece.'
17503121781559296,2010-12-22 08:54:04,b'Back in the office for some relaxation - never get that at home.'
17228086495936513,2010-12-21 14:41:10,"b'@unixdaemon out of the five people from our team who are supposed to be at work this week, four are ill (including me).'"
15727606217310208,2010-12-17 11:18:48,b'Volcanic chocolate orange is popping nicely inside my head.'
