twitter_id,date,tweet
50323287259090944,2011-03-22 22:29:41,"b'Porting the Vici CoolStorage ORM to #wp7 is proving to be a major challenge. By contrast, the port to #monotouch only took an hour'"
49863821707325441,2011-03-21 16:03:56,b'@DaveVdE It should carry a warning for epileptics'
49855107612942336,2011-03-21 15:29:18,"b""WTF? If I were this recruiter's boss...RT @Niels_R: Nice way of recruiting me for a new job! http://twitpic.com/4btqsh #paulreilly #centric"""
49826451167522816,2011-03-21 13:35:26,b'Geek tweet of the day: NSPredicate is evil (on the iPhone) #ios'
48669449947058176,2011-03-18 08:57:55,b'Will there be any fellow Belgians at #mix11? The online directory only shows 3 (including me)'
48668786768883713,2011-03-18 08:55:17,"b""@emmerinc Keep in mind that I'm fussy when it comes to brands of Champagne. Pick a good bottle"""
48121679435665409,2011-03-16 20:41:17,b'@jhml die moet ik onthouden :)'
48121348228255744,2011-03-16 20:39:58,"b'@jhml ze willen praten over een ""samenwerking"", dus geld vragen is al niet aan de orde. Dat zegt al genoeg vrees ik'"
48119934223519745,2011-03-16 20:34:21,"b""How do you tell a potential new customer that you don't want them as a customer? What if they insist?"""
47598454201004033,2011-03-15 10:02:10,"b""Microsoft officially abandoned Windows XP. IE9 is the first major MS-product that doesn't run on XP. #ie9"""
47591706467635201,2011-03-15 09:35:21,"b""@emmerinc My customers don't accept that. 3.2 should always be supported (at least for another year)"""
47210672072830976,2011-03-14 08:21:16,"b'RT @jchyip: ""you will know more about nuclear power plants after reading [this] than all journalists on this planet put together"" http:/ ...'"
45927880282226688,2011-03-10 19:23:54,b'Tot vanavond dacht ik dat de Amerikanen het domste volk op aarde waren. Was ik even mis... #komeneten'
45923716873465857,2011-03-10 19:07:21,"b'10 minutes after I started using the new Xcode4: ""Xcode encountered an internal logic error"". Hmmm.. not ready for prime time?'"
45898843228868608,2011-03-10 17:28:31,b'Pretty scary: Nintendo can remotely brick your 3DS after flash card use? http://engt.co/fc0y2A'
45861117418946560,2011-03-10 14:58:37,"b'@rsebbe Check the APN settings in your ""Cellular Data"" settings. You have to enter it twice. See also:  http://bit.ly/fVKzxA'"
45589055190212608,2011-03-09 20:57:32,b'@tmaes wait and see...'
45588277746597888,2011-03-09 20:54:27,"b""@tmaes I never installed the GM build, so I can't compare. Maybe that explains a lot..."""
45586875490115584,2011-03-09 20:48:52,b'@tmaes Screenshot? I have yet to see a single Proximus iPhone (4.3) user who can activate the WiFi personal hotspot'
45585941624139776,2011-03-09 20:45:10,b'@tmaes Can other wifi devices also see your iPhone as a hotspot?'
45585498386874368,2011-03-09 20:43:24,b'@iworx Aja? Proof?'
45585249878540289,2011-03-09 20:42:25,"b'@bluecrowbar Ik denk inderdaad dat ze het nog moeten ""aanzetten"" :-)'"
45585076737675264,2011-03-09 20:41:43,b'@tmaes Really? Over Wi-Fi?'
45584883132805120,2011-03-09 20:40:57,"b'@ohlordie Dicht bij ""de zaak""? Ik kan alleen maar vaststellen dat het bij mij en collega\'s met proximus niet werkt. Bij Base wel.'"
45584472783077376,2011-03-09 20:39:19,b'@tijs Zoals ik al zei wordt tethering nu ook personal hotspot genoemd. Maar Wi-Fi hotspot is niet mogelijk via Proximus. Wel via Base'
45584138744504320,2011-03-09 20:38:00,b'@ohlordie Momenteel wordt het niet ondersteund. Hopelijk wordt dit snel opgelost'
45582822567718912,2011-03-09 20:32:46,"b'@userbase Proximus ondersteunt het niet, voor alle duidelijkheid'"
45581866308337664,2011-03-09 20:28:58,"b'@10to1 Inderdaad, dus er is nog hoop :)'"
45581241843580928,2011-03-09 20:26:29,b'@10to1 Laat ons hopen dat de carriers gewoon verrast waren door de release en nog een paar settings moeten wijzigen #wishfulthinking'
45580584675844096,2011-03-09 20:23:52,b'@10to1 Niet echt. Hij gebruikt tethering over Bluetooth. Different thing...'
45580271323586560,2011-03-09 20:22:38,b'@10to1 I feel your pain. Zelfde probleem bij Proximus trouwens'
45580073054642176,2011-03-09 20:21:50,"b'@tijs Sorry, maar dat is tethering, niet Personal Hotspot. Dit laatste is puur Wi-Fi en heeft niets met BT te maken: http://bit.ly/airUqA'"
45578235781709824,2011-03-09 20:14:32,b'@tijs Ik heb het ook over de iPhone. Staat niet tussen de settings. Wat heeft personal hotspot trouwens met Bluetooth te maken?'
45577582606958592,2011-03-09 20:11:57,"b'@tijs Really? I don\'t even see the ""Personal Hotspot"" option in the settings screen'"
45569104794492928,2011-03-09 19:38:15,b'@kurtvdpoel Wie weet...'
45566482247204866,2011-03-09 19:27:50,"b'@DaveVdE No, the real stuff. iOS 4.3 was released a few hours ago'"
45566339494064128,2011-03-09 19:27:16,"b'Upgraded to iOS 4.3, but Personal Hotspot is not available. Screw you Proximus! Time to switch carriers! #proximus'"
45558046306467840,2011-03-09 18:54:19,b'Installing the final release of iOS 4.3. Preparing for the worst...'
45499830461665282,2011-03-09 15:02:59,"b""Cool! @migueldeicaza will be at #OpenSourceFest to present the Mono family. Time to polish up Vici CoolStorage's Mono support #mix11"""
45494319246880768,2011-03-09 14:41:05,"b'Just saw this on the bottom of a spam e-mail: ""This is not spam. If you don\'t want us to e-mail you, call this number: +1...""'"
45484644111630336,2011-03-09 14:02:38,"b'Looking for a 13""-15"" high-res (1440x900 minimum) Windows laptop for under $1000. Can\'t seem to find anything decent'"
45224910506831872,2011-03-08 20:50:33,b'@GeertNoels Echte euros? Ik dacht dat centrale banken gewoon geld bijdrukken in tijden van lage inflatie? (of is dat enkel in de VS?)'
44484804011495424,2011-03-06 19:49:38,"b'RT @filletk: ""De universiteit van Twente heeft vastgesteld dat mensen de beste beslissingen nemen als ze erg nodig moeten plassen"" zegt  ...'"
44467173808275456,2011-03-06 18:39:35,b'New secret tweeting tactic by @garyvee? Taking up half of my TweetDeck timeline with a single tweet...  http://yfrog.com/h7993op'
43766965675884545,2011-03-04 20:17:12,b'@MIXEvent The Pussycat Dolls ?'
43732304480321537,2011-03-04 17:59:28,b'@VincentVQ ik zal er zijn :-) (http://www.axum.be)'
43730948545720320,2011-03-04 17:54:05,"b""(Dakterras van kabinet minister @VincentVQ) @twunch I'll be there! http://bit.ly/ezsakn"""
43381044459737089,2011-03-03 18:43:41,"b'Just gave my first talk/course on ""iOS Development Best Practices"". Great audience and great feedback!'"
43034502871781376,2011-03-02 19:46:39,"b""I'm afraid it's Game Over for every non-iPad tablet. Now and in the next 12 months (at least)... #ipad2"""
42686201928482816,2011-03-01 20:42:38,"b""That's just great. British Airways cabin crew will go on strike sometime in April. Guess who's flying BA in April?"""
41932248785625088,2011-02-27 18:46:41,"b'@garyvee All right, e-mail with screen shot sent'"
41930297398398976,2011-02-27 18:38:56,"b""@garyvee Amazon doesn't send out e-mail receipts for pre-orders on Kindle editions"""
41917477923463168,2011-02-27 17:48:00,b'@VincentVQ die waren waarschijnlijk aanwezig op #phareconf tijdens de presentatie van @garyvee'
41916862006566912,2011-02-27 17:45:33,"b""@spolsky what's the point of announcing something that nobody can use? Where are the invites for SO users with high rep?"""
41610285051682816,2011-02-26 21:27:19,b'After 40 years I still make the mistake of taking on customers who give me a bad vibe from day one. I should know better.'
41605402470785024,2011-02-26 21:07:55,b'@garyvee why is the Kindle edition of your new book more expensive than the hardcover one? #deadtrees'
41600794201432064,2011-02-26 20:49:36,"b'@garyvee The best book (IMhO) with stories on how NOT to do business: ""In Search of Stupidity"" http://www.insearchofstupidity.com/'"
41590956360863744,2011-02-26 20:10:31,"b'@lpairon Ik kan je gerust stellen: er wordt geen user matching gedaan in de app als je stemt, dus stem maar :-)'"
41582102562480128,2011-02-26 19:35:20,b'I have a sneaking suspicion that @garyvee is a twitter bot'
41554342679023617,2011-02-26 17:45:01,"b""@garyvee That doesn't answer my question :-)"""
41552798369845248,2011-02-26 17:38:53,"b'@garyvee What will happen if I do? Are you aware that this sounds a lot like those ""get rich in 5 minutes"" scams? (btw: pre-ordered it!)'"
40873688773431296,2011-02-24 20:40:21,"b'jQuery Conference 2011 right after #mix11, both on the West Coast. Coincidence? Maybe. Convenient? Certainly! http://bit.ly/eSeblZ'"
40788878893924352,2011-02-24 15:03:21,"b'@katriendg yes, I\'ll be there. Should be fun . I will also show something at John Papa\'s ""Open Source Fest"" (btw: @lpairon says hi)'"
40773098810642432,2011-02-24 14:00:38,b'@katriendg are you going to mix in Vegas?'
40756287339757568,2011-02-24 12:53:50,"b'Please provide a twitter-driven ""next"" button at social media conferences #phareconf'"
40736931243368448,2011-02-24 11:36:55,"b""Anyone who's not at #phareconf is missing a lot."""
40685840883519488,2011-02-24 08:13:55,"b""I'm at Phare Conference http://4sq.com/fcYaB9"""
40169558035808257,2011-02-22 22:02:23,"b""@kurtvdpoel De ondertoon was eigenlijk: misbruik geen belastinggeld om crappy apps te maken :-) Zorg gewoon voor de data, that's it"""
40167111770910720,2011-02-22 21:52:40,"b'@kurtvdpoel Dat heb ik toch niet gezegd? Maar de data moet open blijven, zodat iedereen vrij is om concurrerende (betere?) apps te maken'"
40121126646587392,2011-02-22 18:49:56,"b'""Company policy"" is a weapon which is generally used by people who can\'t come up with convincing arguments'"
40117807010156544,2011-02-22 18:36:45,b'@netlash ja'
40116259030831104,2011-02-22 18:30:36,"b'@VincentVQ Tijd om er iets aan te doen dan. Ik denk maar aan verkeersinfo, NMBS, De Lijn, KBO, NBB, ... Laat de apps over aan anderen'"
40111404950360064,2011-02-22 18:11:18,b'RT @ViciProject: Vici Project will be at #OpenSourceFest at #mix11 - http://viciproject.com'
40014949694570496,2011-02-22 11:48:02,b'Good way to end (and lose) an argument: bring up your age or seniority'
39641093989466112,2011-02-21 11:02:27,"b'OMG, the operations team is stress-testing my web app... Still hanging in there.'"
38308256703062016,2011-02-17 18:46:14,"b"". @GrandPrixDiary Don't be so sure. Belgium is now officially World Record Holder of the longest stretch without a government. Riots coming!"""
38307464780709888,2011-02-17 18:43:05,"b'My 1,000th tweet should be meaningful, so here it goes: Mobile World Congress was a total rip-off! $3000 to attend sessions? WTF? #mwc11'"
38266418600480768,2011-02-17 15:59:59,"b""@IdeaKitchn That section is not on the home page, and (sadly) many people don't navigate beyond the home page. Food for thought IMHO #mix11"""
38265170748776448,2011-02-17 15:55:02,"b'@IdeaKitchn Exactly, but the Mix11 site home page only talks about web development. No word about mobile/wp7 in the ""about"" box #mix11'"
38257131744526336,2011-02-17 15:23:05,"b'Why is there no reference to ""mobile"" in the tagline for MIX 2011? ""The Next Web"" no longer covers it. @MixEvent #mix11 #wp7dev'"
38201363183828992,2011-02-17 11:41:29,"b'@B_Virtual Hij heeft het over zichzelf, want zijn beleid heeft uiteindelijk tot deze patstelling geleid'"
37998582137094144,2011-02-16 22:15:42,b'@John_Papa I can only DM you if you follow me :) Check http://viciproject.com to find ways to contact me'
37988023698194432,2011-02-16 21:33:45,"b""@DaveVdE You don't have to turn the pagefile off. You simply specify a maximum size. I always do that if I have lots of RAM"""
37987424068042753,2011-02-16 21:31:22,b'@DaveVdE The pagefile is configurable. But I agree about the hibernate file'
37983472383561728,2011-02-16 21:15:40,b'@DaveVdE Why? Because of the hibernate file?'
37956400940318720,2011-02-16 19:28:05,"b""#mwc11 is a huge ripoff if you ask me. +\xe2\x82\xac2000 just to get into the sessions/keynotes? Next year I'll follow twitter instead"""
37955753142788096,2011-02-16 19:25:31,b'@chrisntr I thought you hated Vegas? :)'
37955553275809792,2011-02-16 19:24:43,"b'@kurtvdpoel Het gaat over kopen, dus over geld. Niet over bestanden of andere ""gratis"" content'"
37914201150328832,2011-02-16 16:40:24,b'@3xsite Ze rekenenen wel tarieven aan alsof het een premium airline is'
37871870468571136,2011-02-16 13:52:12,b'Exit rows rock!'
37833277238820865,2011-02-16 11:18:50,"b""@chrisntr still doesn't make sense IMHO. BTW: are you going to Mix this year?"""
37829801871941632,2011-02-16 11:05:02,b'Vueling (low-cost airline) allows 20kg carry-on. Brussels Airlines (premium airline) allows 6kg. #wtf #fail'
37814596484079616,2011-02-16 10:04:37,"b""The sun is finally out in Barcelona. Won't be able to enjoy it because I'm heading to the airport..."""
37804910506545152,2011-02-16 09:26:07,b'@emmerinc MKAnnotationView?'
37789546942824449,2011-02-16 08:25:04,b'@gruber you can bring your own food into Disney World if you want to. Not so with Apple'
37557255872192512,2011-02-15 17:02:02,b'I just ousted Arthur N. as the mayor of Hotel Ciutat de Barcelona on @foursquare! http://4sq.com/98RSPs'
37547648055648256,2011-02-15 16:23:51,"b""Well, seems I'll be going to the Phare Conference in Ghent next week."""
37476801202757632,2011-02-15 11:42:20,"b""Is it a phone? Is it a PC? No, it's a Motorola ATRIX. #mwc11"""
37160234891870208,2011-02-14 14:44:25,b'@Steffest ik loop rond of zit in de kou een koffie te drinken :). Straks naar de Twitter CEO gaan luisteren'
37153558910476288,2011-02-14 14:17:53,b'@luisella I was talking about the Cisco WiFi in hall 5. Slow as hell'
37142049870323712,2011-02-14 13:32:09,"b'@VincentVQ hier geen problemen (hal 5), maar wel traag #mwc11'"
37141539993948160,2011-02-14 13:30:07,b'3G is faster than WiFi at #mwc11'
37064562499010560,2011-02-14 08:24:14,"b'@Steffest je kon natuurlijk ook gisteren vertrekken. Heb ik gedaan, en veel minder stress. See you in Barcelona!'"
37063316920606720,2011-02-14 08:19:18,b'RT @rbanks54: The Anti-#Region Campaign! http://is.gd/QGDltM I eagerly await your flames :-)'
36915520116621313,2011-02-13 22:32:00,b'Reading a book on iPad is not allowed during take-off. Is this really 2011? #fail'
36875837152313344,2011-02-13 19:54:19,"b""Word Lens for iPhone is a stunning demonstration of technology. I'm surprised it actually works."""
35767160852717568,2011-02-10 18:28:50,b'@SkyTrix Since the 4.2 SDK'
35654564896055296,2011-02-10 11:01:25,"b""@vtim you're entitled to your opinion. That's all I have to say :)"""
35067153963159552,2011-02-08 20:07:15,b'The new official Google Translate app for iPhone is pretty neat.  It even translates spoken text (more or less)'
34904780048441344,2011-02-08 09:22:02,"b'@BarcelonaFlats True. I should\'ve said ""Anyone I know"" :)'"
34895909825290240,2011-02-08 08:46:47,b'Anyone going to the Mobile World Congress in Barcelona next week? #mwc'
28535542756937728,2011-01-21 19:32:58,b'How on earth can Time Magazine publish such a piece of crap on their site? http://bit.ly/fnCL0o Two suns? Seriously...'
28515790047150080,2011-01-21 18:14:28,"b""I'm at Frituur Francine (Kapellendries 44, Wetteren) http://4sq.com/g7a6rM"""
27991276653649920,2011-01-20 07:30:15,b'Someone asked me yesterday to create a UI for a PDA app running on Windows Mobile 6. Not sure if it was just a bad dream.'
27468742464110592,2011-01-18 20:53:53,"b""@escoz I would be surprised. I've never seen any fixed trackside cameras at official pre-season F1-tests (not in Valencia anyway)"""
27467056462962688,2011-01-18 20:47:11,"b'@jhml Jaja, en je mag nog van geluk spreken: ik ben nog een follower van @jhml na mijn grote schoonmaak'"
27452064665706497,2011-01-18 19:47:36,b'@B_Virtual Good point :)'
27450724589772800,2011-01-18 19:42:17,"b'@B_Virtual Tiens, ik heb niets gezien :-)'"
27402345000214529,2011-01-18 16:30:02,"b""Ok, my one-month Twitter sabbatical is over. Problem is I have nothing interesting to say... Oh right, that's what Twitter is all about"""
27398037559058433,2011-01-18 16:12:55,b'VTM zwicht voor kritiek op bedrieglijke belspelletjes. http://bit.ly/ifHiSh #basta'
27036158219259904,2011-01-17 16:14:57,b'@wouter88 Het is daar midden in de nacht en je stuurt een foto bij klaarlichte dag?'
27023170972160000,2011-01-17 15:23:20,b'@wouter88 In een A380 gevlogen?'
25911755448258560,2011-01-14 13:46:58,"b'RT @jorendorff: ""So this SEO expert walks into a bar, grill, pub, public house, Irish bar, bartender, drinks, beer, wine, liquor""'"
24136831704498177,2011-01-09 16:14:03,"b""@karlseguin Your analogy only works if Rails is a required knowledge to do your job as a software developer, which it isn't"""
22372188036276225,2011-01-04 19:21:59,b'@VincentVQ Zie hier: http://www.cirp.org/library/statistics/USA/'
22371272306466816,2011-01-04 19:18:21,"b""@ailon That could be an interesting experiment. But I'm sure you won't go to jail :)"""
22369822843084800,2011-01-04 19:12:36,"b""@ailon They can pass through, but can't stop along the way. Straight in or straight out :-)"""
20506421565071360,2010-12-30 15:48:06,"b'@Steven_InSites It\'s a very American expression. In England they usually say ""Happy Christmas"".'"
18279311555428352,2010-12-24 12:18:22,"b""Ok @CulturedCode, you've had a full year to add cloud sync to Things. Didn't happen. @OmniFocus has everything I need, right now. #fail"""
17301766123028480,2010-12-21 19:33:57,"b""Like many people before me, I've come to the conclusion that twitter is utterly useless and a massive waste of time. #kthxbye"""
17285231950176256,2010-12-21 18:28:15,"b""@osbornetravel A tweet is supposed to be the opposite: useless, pointless and boring. But it's not easy to be pointless in 140 characters"""
17284038347726848,2010-12-21 18:23:30,b'@vvanneste Ik zie het verband niet'
16973531728322560,2010-12-20 21:49:39,"b'I kinda like the Windows Phone UI, but somehow it feels like watching TV in black&white #wp7'"
16882435165782016,2010-12-20 15:47:40,"b""@ironshay I know. We usually get only 2 or 3 days of snow each winter, but now we're at 19 days and counting. Global warming... :)"""
16881308785451008,2010-12-20 15:43:12,"b""@ironshay It's not so nice if you have to drive to work. I'm sick of it already, and winter hasn't really started yet :)"""
16880385975652353,2010-12-20 15:39:32,b'@ironshay You can have some of ours.  http://yfrog.com/h43choj'
16786605721264128,2010-12-20 09:26:53,"b""Ok Mr Winter, you've made your point. Now leave us alone."""
16603895375601665,2010-12-19 21:20:51,"b""@spencerpieters It's the iOS upgrade. It was a known issue in 3.2"""
16541387797299200,2010-12-19 17:12:28,b'Aan diegenen die het nut van een iPad-krant niet inzien: morgenochtend lees ik de krant terwijl jullie exemplaar vast zit in de sneeuw'
15829992751505408,2010-12-17 18:05:39,"b""Superb post by @codinghorror about website passwords: http://bit.ly/guS4Zp I'm surprised Rob Conery didn't start a rant about OpenID"""
15824043454238720,2010-12-17 17:42:00,"b""Dropbox hits 1.0! And it's awesome. http://blog.dropbox.com/?p=581"""
15774590869438464,2010-12-17 14:25:30,b'I hate those just-following-you-to-follow-me-followers'
15517946138857472,2010-12-16 21:25:41,b'Facebook seems to be down. Did they remove an Assange fanpage?'
15509781762539520,2010-12-16 20:53:14,b'@amedee http://on.mash.to/foSPlw'
15506219401744384,2010-12-16 20:39:05,b'Yahoo is killing off the Delicious social bookmark service & some other stuff. http://on.mash.to/foSPlw'
15331243855970304,2010-12-16 09:03:48,"b""Record broken: Wetteren-Antwerp in 2h05. That's 22 km/h... by car"""
15062976839028736,2010-12-15 15:17:48,"b""@alainsch You know you're old when you remember your FidoNet node number /cc @DaveVdE"""
15052800543170560,2010-12-15 14:37:21,"b""@DaveVdE Indeed, but it's fun :)"""
15052449224073216,2010-12-15 14:35:58,b'RT @mdowney: Thinking about attending #MIX11? Early birds will get $500 off and free night when reg opens in late Jan http://bit.ly/g92MF7'
15052304830963712,2010-12-15 14:35:23,b'@alainsch I still win ;-) My first modem was a 300 baud acoustic / cc @DaveVdE'
15051331488190465,2010-12-15 14:31:31,"b""@DaveVdE I won :-)  Although that's not necessarily a good thing in this case"""
15050186665500672,2010-12-15 14:26:58,"b""@DaveVdE You know you're seriously old when you recognize the sound of compressed data on a C64 cassette"""
15049333724418048,2010-12-15 14:23:35,"b""Oh man, I'm so screwed. RT @bnox: You know you're old when you can still imitate the sound of a 28.8k modem. #smf10"""
14790737770061824,2010-12-14 21:16:01,"b'Now I remember why I hate Christmas: they\'re playing ""Do they Know It\'s Christmas"" by Band Aid on the radio'"
14782963019423744,2010-12-14 20:45:07,"b'@jhml Waarschijnlijk wel, maar je zal dan ook in de buurt van 250MB uitkomen vrees ik (bvb: 1 uur audio = 50MB). Toegegeven, het is de helft'"
14777590107611137,2010-12-14 20:23:46,b'@raf__ Als je op een vliegtuig zit heb je niet veel aan een streaming server. Strip moet offline kunnen werken /cc @jhml'
14776946592321536,2010-12-14 20:21:13,b'@jhml Je kan het ook anders bekijken: wat is 480MB tegenwoordig nog? HQ grafische content neemt plaats in. Veel plaats'
14775647972888576,2010-12-14 20:16:03,"b'@jhml Ja, zeg het mij eens hoe je het gaat doen, 2010 of niet.'"
14775215301070848,2010-12-14 20:14:20,b'@jhml Hoe krijg je anders een volledige strip in hi-res met audio op het scherm getoverd? #niemandkantoveren'
14751159709343744,2010-12-14 18:38:45,b'Net de iPad app van Suske&Wiske bekeken. One word: WOW! Simpel maar briljant.'
14581401173098496,2010-12-14 07:24:11,b'@hansderidder Hier is het fragment: http://www.youtube.com/watch?v=3fFpPLa8DHI'
14579716228911104,2010-12-14 07:17:29,b'@hansderidder Was dat woord niet ge\xc3\xafntroduceerd op de VRT nav een reportage over Rock Werchter? #woordvanhetjaar'
14331938621886464,2010-12-13 14:52:55,"b""RT @escoz: Wow, the two TopGear specials will be in NY and Iraq.. Can't wait for it! http://bit.ly/i55CW0"""
14313952204824576,2010-12-13 13:41:26,b'RT @mashablemobile: Google Latitude iPhone App Finally Available in the App Store - http://on.mash.to/fUPd0v'
14312910608138240,2010-12-13 13:37:18,"b""@ironshay And Cut The Rope is the new Rubik's Cube"""
14242009833279488,2010-12-13 08:55:34,b'Finally managed to book my British Airways flight (online). Customer service guy was far from helpful though. #britishairways'
13890516554874880,2010-12-12 09:38:51,"b'RT @filletk: Toespraak 15-jarige Britse scholier. Beter dan Obama. We gaan die jongen nog terugzien, denk ik. http://bit.ly/foW0UX'"
13620192865165312,2010-12-11 15:44:41,"b""Travel tip: never book a British Airways flight online on a weekend. If something goes wrong, you can't call them. Mon-Fri only. #fail #ba"""
13614167659384832,2010-12-11 15:20:45,"b'Wow, this is pretty bad. Booked a flight at ba.com, payed for it in full, and at the end: ""an error occurred"". WTF? #FAIL #britishairways'"
13525465369153536,2010-12-11 09:28:16,"b""@jhml You ain't seen nothing yet :-)"""
13518242798632961,2010-12-11 08:59:34,"b""Damn, lost my voice. Now I'll have to do all my complaining via Twitter"""
13343992032788481,2010-12-10 21:27:10,"b""Knowing that Apple's factory has 1 million workers, it's amazing Apple is so good at preventing information leaks about new products"""
13341335239000064,2010-12-10 21:16:36,"b""Apple's factory in China (Foxconn) has over 1,000,000 (one million!) employees. Pretty amazing. http://bit.ly/fHYHZW"""
13332903370952705,2010-12-10 20:43:06,"b""@escoz Spend a few weeks in Objective-C... You'll be cured"""
13328138515779585,2010-12-10 20:24:10,"b'Alright, decision is made. I will be attending MIX 2011 in April. Looking forward to it! #mix11 @mixevent'"
13248952740610048,2010-12-10 15:09:31,b'F1 News: FIA  came to their senses and drops team orders ban from next year #f1 #fia'
13237188045045760,2010-12-10 14:22:46,"b'@lpairon Oei, best eens al mijn tweets nalezen'"
13152757607301120,2010-12-10 08:47:16,"b'@migueldeicaza The ""call for speakers"" seems to be closed. Too bad, it\'s the perfect audience for MonoTouch'"
13127144330764288,2010-12-10 07:05:29,"b'@SamynWetstraat Een dt fout kan iedereen overkomen, behalve een journalist...'"
12986154747961344,2010-12-09 21:45:15,"b'@robcube No, because the crap results are US results (citrix.com , appdata.wordpress.com, domaintools.com, ...). So weird'"
12985262980202496,2010-12-09 21:41:42,"b'@clingermangw Funny, when I set my country to USA in Bing preferences, I do get correct results. For Belgium (English), I get crap results'"
12982913335300096,2010-12-09 21:32:22,"b"". @spencerpieters @emmerinc Although I'm a Porsche guy, I would take one Ferrari 458 for two GT2RS's."""
12982164031283201,2010-12-09 21:29:23,"b'@clingermangw Really? What\'s the URL for the search query? Are you searching for ""apphub"" and not ""app hub"" ?'"
12972464254484481,2010-12-09 20:50:51,"b""@robcube Weird. I'm using English as my browser's language: http://www.bing.com/search?q=apphub"""
12967395178053632,2010-12-09 20:30:42,"b'Searching for ""apphub"" on Bing gives you a bunch of crap. The same search on Google gives you Microsoft\'s App Hub as the first result'"
12963549684965376,2010-12-09 20:15:25,b'@spencerpieters Indeed. They should create some kind of bluetooth connector for a good-old digital joystick'
12951469095395329,2010-12-09 19:27:25,"b""If you're under 30, ignore this: Commodore Amiga emulator coming soon for iPhone and iPad!  http://bit.ly/h5nnkX"""
12948725311733760,2010-12-09 19:16:31,b'That parallax scrolling on Windows Phone 7 makes me feel nauseous... #wp7'
12947914062041088,2010-12-09 19:13:17,"b'LOL! RT @SaintGimp: ""Incompetent companies think all programmers are stupid because the smart ones refuse to work for them.""'"
12935153223475200,2010-12-09 18:22:35,"b""Played around with a new Windows Phone. It feels a lot better and more polished than Android, but it's certainly not an iPhone killer (yet)"""
12930367606493184,2010-12-09 18:03:34,"b""@migueldeicaza it's the iPhone Developers Conference in Boston: http://www.iphonedevcon.com"""
12911070767222784,2010-12-09 16:46:53,b'My MacBook has crashed hard 4 times in 2 weeks. My Win7 PC has been running for 8 weeks straight. It used to be the other way around.'
12890516999901184,2010-12-09 15:25:13,"b'@karlseguin You can\'t be classified as an idiot if you call your Android phone ""Crapdroid"". It\'s a sign of good judgement.'"
12889907655606273,2010-12-09 15:22:48,"b'De iPad app van De Morgen, anders bekeken http://vimeo.com/17632697 (via @hansderidder)'"
12865524950110209,2010-12-09 13:45:54,"b""@chrisntr I think I'll do both. There's only a 5 day gap between them"""
12865220863074304,2010-12-09 13:44:42,b'Any MonoTouch gurus going to or speaking at #ipdevcon Boston in April? @migueldeicaza? @kangamono? @chrisntr? Others?'
12781182525636608,2010-12-09 08:10:46,"b""RT @pierrezi: Doing something that creates a real smile on someone's face: that sums it up: http://youtu.be/pqHWAE8GDEk! #massive #klmsu ..."""
12769083187531776,2010-12-09 07:22:41,b'Guess what. Paypal is down.'
12613572521631744,2010-12-08 21:04:44,b'@spencerpieters Thinking about doing the same. Still skeptical though... #wp7'
12609338006831104,2010-12-08 20:47:55,b'@vvanneste Wij kunnen je zeker helpen. Contact info op http://www.axum.be'
12589311841017856,2010-12-08 19:28:20,b'@migueldeicaza Then it would be better to fly straight to Vegas after #ipdevcon and spend a few days there before #mix11'
12581993652953088,2010-12-08 18:59:15,"b""What's the weather like in Boston in early April? @migueldeicaza ? #ipdevcon"""
12580226844327936,2010-12-08 18:52:14,"b""Mix 11 (April 12-14) or iPhone/iPad DevCon (April 4-6) ? Or both? Hard choices if you're into iPhone and WP7 development..."""
12539932560072704,2010-12-08 16:12:07,b'@c_concepts Dan had je beter niets gezegd. Just MHO'
12539127329198080,2010-12-08 16:08:55,b'@c_concepts Een tweet over een online artikel zonder een link naar het artikel. Kan iemand...'
12536627528208384,2010-12-08 15:58:59,b'Seems like #leweb is all about whining and bitching'
12532713235943424,2010-12-08 15:43:26,"b'I really dislike LinkedIn invitations stating ""Person x has indicated you are a Friend"" when I never heard of ""Person x"". At least explain'"
12529746193686528,2010-12-08 15:31:38,"b'@vtim ok, thanks!'"
12528143793393664,2010-12-08 15:25:16,b'@vtim Kan dit niet reproduceren. Alle links in de footer werken hier. Wat is de broken link?'
12498587522961408,2010-12-08 13:27:50,"b""I'm glad to announce that our new website launched today! http://www.axum.be. AXUM Mobile - Mobile Experts"""
12430501805563904,2010-12-08 08:57:17,"b'RT @vadderi: BREKEND - Frank Vandenbroucke trekt zich terug uit onderhandelingsdelegatie van sp.a, om onderhandelingen niet te bemoeilij ...'"
12246092578029568,2010-12-07 20:44:30,"b'Oh no, the end is near... RT @codinghorror: hey guys, just a heads up: the seventh sign of the apocalypse is nigh http://goo.gl/BMTGL'"
12225114653331456,2010-12-07 19:21:09,"b""@c_concepts Proof? It didn't happen until you twitpicced it..."""
12220964586651648,2010-12-07 19:04:39,"b""Just ordered a Samsung Omnia 7. It's supposed to be the best Windows Phone available... #wp7"""
12217129503825921,2010-12-07 18:49:25,"b""Preparing a soft launch. That's essentially the same as a hard launch, but for people over 50."""
12203044414431232,2010-12-07 17:53:27,b'WTF is groupon? #durftevragen'
12100223291625472,2010-12-07 11:04:52,b'@amedee Perception is king'
12096789939232768,2010-12-07 10:51:14,b'Het lijkt erop dat de stunt van @PartyplannersBE in hun gezicht is ontploft. Een iPad armer en een slechte reputatie rijker. #fail'
