twitter_id,date,tweet
990969913736130560,2018-04-30 15:03:33,"b""@BrodieGaslam @carroll_jono @joranelias No argument there's a place for it. But it installs the HEAD of master by d\xe2\x80\xa6 https://t.co/TErRvp65hN"""
990767320581754880,2018-04-30 01:38:31,"b""@carroll_jono @BrodieGaslam @joranelias Should not because there's no guarantee master is the latest release. Wheth\xe2\x80\xa6 https://t.co/6XakCOaMHB"""
990763953688113152,2018-04-30 01:25:08,b'@BrodieGaslam @joranelias @carroll_jono Disagree. Users should not blindly assume that HEAD of master is similar to\xe2\x80\xa6 https://t.co/4P3q8OBgiC'
990763276660301824,2018-04-30 01:22:27,"b""@joranelias @StackOverflow I don't believe you, unless you can prove it with some highly specific numerical evidenc\xe2\x80\xa6 https://t.co/JWMDYEYjJt"""
990733453950930944,2018-04-29 23:23:57,"b""@joranelias @carroll_jono I'm seriously considering removing that from the readme of my repos."""
990733283586699266,2018-04-29 23:23:16,"b""@joranelias @carroll_jono Ah, I see. We're saying similar things. The install_github() stuff gives me the shivers."""
990730593947344896,2018-04-29 23:12:35,b'@carroll_jono @joranelias I suppose CRAN may have helped create that view... but you get what you deserve if you in\xe2\x80\xa6 https://t.co/iyMw544Soy'
990297452816281603,2018-04-28 18:31:26,"b""@richierocks @JorisMeys @JennyBryan @pdalgd @hrbrmstr @yoniceedee @rOpenSci @RConsortium But I'm speculating, becau\xe2\x80\xa6 https://t.co/SClsVrLqqC"""
990296878981046272,2018-04-28 18:29:09,"b""@richierocks @JorisMeys @JennyBryan @pdalgd @hrbrmstr @yoniceedee @rOpenSci @RConsortium I'm not optimistic a funde\xe2\x80\xa6 https://t.co/6lIi3Yco54"""
989995346301464576,2018-04-27 22:30:58,b'@CMastication @JennyBryan https://t.co/JYnkTtM7hw'
989937964385030144,2018-04-27 18:42:57,"b'@groundwalkergmb @JennyBryan @CMastication ""Help! My code works and I don\'t know why!""\nLike when it compiles and ru\xe2\x80\xa6 https://t.co/oCFdaTBCUG'"
989929178089828352,2018-04-27 18:08:02,"b'@JennyBryan @CMastication There may be legitimate uses, but none immediately come to mind. Much better to assign ex\xe2\x80\xa6 https://t.co/570qHCObxE'"
989878667844218881,2018-04-27 14:47:20,"b'@hrbrmstr @joranelias @MilesMcBain @jsonbecker @JennyBryan @yoniceedee Which is great, because most of us under-think it. ;-)'"
989856601107550209,2018-04-27 13:19:39,"b'@gappy3000 @ZakDavid I\'m certainly not cool enough, but they let me in. I must be fulfilling their ""uncool"" quota requirements.'"
989856289789444096,2018-04-27 13:18:24,"b""@ProbablePattern @gappy3000 I've been approached by a few local universities about teaching a course. I have not be\xe2\x80\xa6 https://t.co/cUFTovAafz"""
989855818597261314,2018-04-27 13:16:32,"b""@JorisMeys @geospacedman @mdsumner @jamovistats I'm sad that fortune isn't about Stata and error messages.\nI'm stil\xe2\x80\xa6 https://t.co/HTePQ2g91s"""
989855427931332608,2018-04-27 13:14:59,"b""What's the to;dr? https://t.co/3e3fa0xSut"""
989854620561346560,2018-04-27 13:11:46,b'@ZakDavid @gappy3000 Then R/Finance?'
989713269555261440,2018-04-27 03:50:06,"b'@joranelias StackOverflow is (was?) a site for ""professional programmers"", and the thread talks about beginner\'s ex\xe2\x80\xa6 https://t.co/mXLlN74aJW'"
989690947628826624,2018-04-27 02:21:24,b'@thosjleeper @hrbrmstr Make sure you use checkBuilt=TRUE with update.packages()'
989648504892153858,2018-04-26 23:32:45,"b'@gappy3000 @shabbychef ""Most quantitative firms invest in false positives, and fail, because\xc2\xa0they do not own the te\xe2\x80\xa6 https://t.co/kbLnMJTlxq'"
989291061318209537,2018-04-25 23:52:23,"b'@pauld44 ""Dealt with it"" means, ""punched the guy in the face""\nThat\'s how you solve market manipulation. Old fashioned violence.'"
989285794891423744,2018-04-25 23:31:28,b'@joranelias CHALLENGE ACCEPTED!!!'
988765205910913025,2018-04-24 13:02:50,"b'@hrbrmstr @ucfagls As much as I praise the backward compatibility of base R, breaking changes do occur.'"
988764219070959617,2018-04-24 12:58:54,"b'@hrbrmstr @ucfagls Of course, something in R could have changed in the interim, so your quirk may have been warranted at the time.'"
988749694414225413,2018-04-24 12:01:11,"b""@hrbrmstr @ucfagls That's interesting. While I didn't think of this when giving my initial example, rbind() and cbi\xe2\x80\xa6 https://t.co/o4iTAcGUhM"""
988550638874320898,2018-04-23 22:50:13,"b""@zedemellonetto There's no guarantee the method will know how to handle every possible object passed to it. Methods\xe2\x80\xa6 https://t.co/9gWS1u5luO"""
988550229954789376,2018-04-23 22:48:35,b'@statsmaths Fair point!'
988458115543830528,2018-04-23 16:42:34,"b'OH (discussing IDEs):\n""Basically I want a good opinionated framework ... with MY opinions""'"
988454167726514181,2018-04-23 16:26:52,b'RT @lemnica: Ever https://t.co/ekRWQkOm8P'
988447712348659715,2018-04-23 16:01:13,b'@michael_chirico @statsmaths My preference is that S3 method dispatch determines which is called. Coerce your objec\xe2\x80\xa6 https://t.co/w8qjVi3Y2N'
988406494369665024,2018-04-23 13:17:26,"b""@statsmaths Not sure it's just RStudio... autocomplete in most consoles is likely similar.\nI would suggest you call\xe2\x80\xa6 https://t.co/BZA2wKNirg"""
988405675825991681,2018-04-23 13:14:11,"b""@hrbrmstr It's likely autocomplete most of the time. I hadn't thought of that."""
988405492505604104,2018-04-23 13:13:27,"b""Ah, autocomplete. I bet that's the teacher of this habit... it probably includes S3 methods defined in base:: and t\xe2\x80\xa6 https://t.co/Foa6TY72y8"""
988388187725881344,2018-04-23 12:04:41,"b'#rstats PSA: do not call S3 methods directly. For example: https://t.co/kUTuptpIsK(), https://t.co/zDSpwJJJwm.frame\xe2\x80\xa6 https://t.co/aMQDu81BVh'"
988374594439598080,2018-04-23 11:10:41,"b'RT @MMaechler: The yearly ""big"" R release has happened: R 3.5.0 !\nAs always: Much better than all previous versions  (half ;-), half true).\xe2\x80\xa6'"
988099959181463554,2018-04-22 16:59:22,"b""@CMastication @lemnica I wonder what he'll tweet in 2023..."""
987414108965408768,2018-04-20 19:34:03,"b'@hrbrmstr You made a similar comment about them and GitHub earlier, which prompted my question. What are they doing\xe2\x80\xa6 https://t.co/rlhDaAWXDZ'"
987399028508905472,2018-04-20 18:34:08,"b""@hrbrmstr I've seen your tweets against letsencrypt. What is a good substitute for an individual with half a dozen domains?"""
987397424036577280,2018-04-20 18:27:45,b'FOSS Trading: R/Finance 2018 registration is open!\nhttps://t.co/7VGVN2u5X6\n#rstats #rfin2018 #rfinance'
987079155329224704,2018-04-19 21:23:04,"b'""Switched to branch \'insane_refactor\'""\nIt just got real'"
986992763077103624,2018-04-19 15:39:46,"b'@carroll_jono Perhaps you need to create a vignettify package, so it has a home. ;-)\nI would love your thoughts for\xe2\x80\xa6 https://t.co/LFp3AY7IRn'"
986972495134838785,2018-04-19 14:19:14,b'@carroll_jono still looking for packages that are vignette candidates?'
986939670880833537,2018-04-19 12:08:48,b'@shabbychef Still has better spelling that most people who leave anonymous comments online.'
986939541071253504,2018-04-19 12:08:17,"b'@shabbychef This is my new definition of ""the cloud"":\n""The klowd is all computers knektitid and thay kan kmyoonukat.""'"
986803233313214464,2018-04-19 03:06:39,b'@revodavid Lucky for you that they need someone to make it for them... or to call for delivery. ;-)'
986802196070137856,2018-04-19 03:02:32,"b""@joranelias I thought the goal was to exhaust them for your sanity's sake. I must be doing it wrong."""
986736379735441408,2018-04-18 22:41:00,b'@JennyBryan @jimhester_ Like being at the hospital and impressing the infectious disease specialist. \xf0\x9f\x98\x95'
986735833045757953,2018-04-18 22:38:49,"b'RT @geospacedman: If you write a tutorial that starts ""make sure you have these exact versions of these 27 add-on packages"" think about mak\xe2\x80\xa6'"
986565322764365824,2018-04-18 11:21:17,"b""@JorisMeys @Windows I imagine RStudio uses IE's internet settings, similar to --internet2. Are you behind a proxy or firewall?"""
986562723780718593,2018-04-18 11:10:57,b'@JorisMeys @Windows Does ipconfig /all reveal anything? Most computers have multiple network adapters. Are you behi\xe2\x80\xa6 https://t.co/gOPtYX743A'
986539269329248256,2018-04-18 09:37:45,"b'@carroll_jono @rdpeng Ah, yes. So you would need something like:\nidentical(packageVersion(""SeqArray""), package_version(""1.19.6""))'"
986534734875561986,2018-04-18 09:19:44,"b""@carroll_jono @rdpeng That's what I would recommend as well. ?packageVersion says it's a convenience shortcut to al\xe2\x80\xa6 https://t.co/w5NTtmsb5O"""
986325677292081152,2018-04-17 19:29:01,b'@DataScienceLA You forgot Twitter.'
986275479513698304,2018-04-17 16:09:33,"b'RT @pdalgd: @hrbrmstr Surely you mean\n\nBoat, boat, boat your rows\ngently down the pipe\n...\n(Mumble)...hype'"
986275298147741697,2018-04-17 16:08:49,"b'When, ""works for most"" isn\'t good enough. https://t.co/AswdP7mDkB'"
986062000575909894,2018-04-17 02:01:15,b'@CMastication @joranelias Whether you need it or not!'
985934437295820802,2018-04-16 17:34:22,"b'RT @qethanm: @joshua_ulrich Huge difference.  (and, frankly, one of several factors to consider when adopting a third-party -- especially o\xe2\x80\xa6'"
985844361337475073,2018-04-16 11:36:26,b'@geospacedman @eddelbuettel File import incantations can be difficult!'
985565958608752641,2018-04-15 17:10:10,b'@JorisMeys @markvdloo @carroll_jono Had a similar experience with xml2 recently. Tried to use it to parse some HTML\xe2\x80\xa6 https://t.co/Agd7jIWJSc'
984932296502464512,2018-04-13 23:12:13,b'@santiago_oberto Thanks Santiago! I have a few more things I hope to address in the next few months.'
984931892599377921,2018-04-13 23:10:37,"b'@pteetor Aww, thanks Paul!'"
984844820882522113,2018-04-13 17:24:37,"b'There\'s a big difference between software projects that are ""actively maintained"" versus ""actively developed""\n/cc @qethanm'"
984827933171822593,2018-04-13 16:17:31,"b'FOSS Trading: Goodbye Google, Hello Tiingo!\nhttps://t.co/087o7vHcPR\n\nA new quantmod release on CRAN now! #rstats'"
984819222391017472,2018-04-13 15:42:54,"b""@joranelias @CMastication It's lunch somewhere..."""
984800949612044288,2018-04-13 14:30:17,b'RT @alphaarchitect: Cool analysis.\nPortfolio Construction with R  https://t.co/TudzirLSkk\nH.t. @Quantocracy'
984799107968618496,2018-04-13 14:22:58,"b""@CMastication @joranelias You forgot the obligatory\n\n*drinks bourbon*\n\nI assume this was because that's what you we\xe2\x80\xa6 https://t.co/LJGUSquPVt"""
984533824074928129,2018-04-12 20:48:50,"b'@ZakDavid @BreveStonder I particularly like the confidence intervals. As time passes, we are less certain of what time it really is.'"
984211890799874049,2018-04-11 23:29:35,b'@sorenmacbeth A mosquito sucking on a mummy.'
983812394882355200,2018-04-10 21:02:07,"b'@ZakDavid Seriously. Once had to align messages from MDP3, iLink, and our machine. Does anyone know what time it is?!?'"
983810990369333248,2018-04-10 20:56:33,"b""@CMastication @PoGibas @hadleywickham We've been writing equations wrong all these years!"""
983010477507842049,2018-04-08 15:55:35,"b""@deech I've also been a fan for years... just looked, it's been a decade. I bought my first Thinkpad March 2008."""
983010087475273729,2018-04-08 15:54:02,"b'@deech My Trackpad is still enabled, but I did disable its ""tap-to-click"" feature. But not before inadvertently ""clicking"" with my palms...'"
983004755512496128,2018-04-08 15:32:51,"b'@deech I have a T440s, which originally had a buttonless clickpad. I installed the 3-button clickpad from a T450s a\xe2\x80\xa6 https://t.co/m6nVozwVkz'"
983004271850541057,2018-04-08 15:30:56,b'@deech I feel the same way with the ThinkPad keyboard + trackpoint + 3-button clickpad.'
982402829729099779,2018-04-06 23:41:01,b'Like two ships passing in the night... https://t.co/rfLITRLJzP'
982320630384222208,2018-04-06 18:14:23,b'@ProbablePattern All your stock are belong to us.'
982305687605624833,2018-04-06 17:15:00,b'Thank you for your feedback! Ethan Smith made a great point on the GH issue:\nhttps://t.co/2pl4yw7hjQ\ntl;dr\nYahoo an\xe2\x80\xa6 https://t.co/4Avo0PrNiw'
982259245105070080,2018-04-06 14:10:28,"b'@opencpu @JorisMeys Ugh, missed that. Thanks!'"
982223983855583233,2018-04-06 11:50:21,b'@thomasp85 Lesson: persistence and tenacity pay off!'
982214655211786240,2018-04-06 11:13:17,"b""@JorisMeys @opencpu How does that work if you're building both i386 and x64 architectures? I haven't had luck getti\xe2\x80\xa6 https://t.co/6tNeabayKM"""
982046689052721153,2018-04-06 00:05:50,b'@joranelias This is shmuckin awesome.\nThanks for sharing!'
981680421611110400,2018-04-04 23:50:25,b'@groundwalkergmb @jimhester_ You can roll your own with r-travis: https://t.co/tiwsP7bx8D\n\n&lt;runs away&gt;'
981669722549817346,2018-04-04 23:07:55,"b""@jimhester_ So they're sort of like vim keybindings, but easier to quit?\nBrilliant!"""
981580126973517830,2018-04-04 17:11:53,b'@thomasp85 @thosjleeper @groundwalkergmb R&gt; length(x)\n[1] 42'
981560536839180289,2018-04-04 15:54:03,b'@thomasp85 @thosjleeper @groundwalkergmb Corollary: length of a matrix is the number of elements.'
980908595482161152,2018-04-02 20:43:28,"b'@CMastication Check the app permissions. ""All access"" may not refer to what you think it does. \xf0\x9f\x98\x8f'"
980908021663567872,2018-04-02 20:41:11,"b""@fibrou I don't know. They just stopped. They didn't have the courtesy to ask my opinion or give me warning. Meanies!"""
980808998642421761,2018-04-02 14:07:42,b'Google Finance stopped providing data for download. What should getSymbols() do?\n\nNote that getFinancials() will li\xe2\x80\xa6 https://t.co/fQMSQ7A9rs'
980803366686281728,2018-04-02 13:45:19,b'RT @BrodieGaslam: New #rstats package fansi https://t.co/03sLO27h3e on CRAN:\n\n* ANSI control sequence aware string functions\n* Includes ANS\xe2\x80\xa6'
980158002987757568,2018-03-31 19:00:53,"b""I bet the real, unstated reason is that there's so much terrible JavaScript out there in desperate need of refactor\xe2\x80\xa6 https://t.co/y0kCePHwu5"""
980107156040179712,2018-03-31 15:38:50,"b""@joranelias I hadn't either. I can't think of another sport where that would be possible either. Hockey goal is spe\xe2\x80\xa6 https://t.co/THuPoIwfGp"""
980082704392835072,2018-03-31 14:01:40,"b""@joranelias Also, I'm not nearly good enough or big/strong enough to play at that level. And there's only really a\xe2\x80\xa6 https://t.co/68BLbVOhlQ"""
980080529251979264,2018-03-31 13:53:01,b'@CliffordAsness Also reminds me of when I was studying French and would unconsciously pronounce French-named things\xe2\x80\xa6 https://t.co/d45EKqSBUa'
980079815704350722,2018-03-31 13:50:11,"b""@CliffordAsness Plural 'data' is still ingrained in me from proofreading research articles at the Fed..."""
979891045952606209,2018-03-31 01:20:05,"b""@joranelias That's great. I didn't hear about it... I don't follow sports. Thanks for sharing!"""
979781171088449537,2018-03-30 18:03:29,b'@ansate Yes!'
979376415174004744,2018-03-29 15:15:07,"b'@JohnDCook My wife is a Certified Nurse Midwife, so my daughter was taught, ""U is for uterus"".'"
979371214446657537,2018-03-29 14:54:28,b'For those curious about the significance/magnitude of the change versus R-3.4.4 (not versus the incremental impleme\xe2\x80\xa6 https://t.co/wWfcFf1eM8'
979127689956282371,2018-03-28 22:46:47,b'@joranelias @pheski I disagree!'
979121996985524224,2018-03-28 22:24:09,"b'RT @henrikbengtsson: getOption(name, default) got much(!) faster in #rstats-devel (to become R 3.5.0) thxs to @MattDowle\n\nhttps://t.co/Mlc0\xe2\x80\xa6'"
979021945638457354,2018-03-28 15:46:35,"b'@JorisMeys Reminds me of when I called our to my daughter, ""where are you?"" and she replied, ""right here.""\nToddlers are brilliant.'"
979021567748341760,2018-03-28 15:45:05,b'@JorisMeys The last modified time on the file would give you one bound at least...'
978743419442024448,2018-03-27 21:19:50,"b""@jeffneuen You're more of a thought-leader anyway"""
978743238948544512,2018-03-27 21:19:06,"b""@joranelias That's basically what I did. Simple class, some is.* and as.* methods, and a custom Ops method. Then su\xe2\x80\xa6 https://t.co/VMAte9vx2V"""
978732609365856257,2018-03-27 20:36:52,"b""@joranelias There's a similar problem in derivatives: expiry month. Some products have monthly expiries, some quart\xe2\x80\xa6 https://t.co/tVZIt6HxeW"""
977665761069199360,2018-03-24 21:57:36,b'@fibrou How many will the mainstream media cover? Probably none. \xf0\x9f\x98\x8f'
977595064770801665,2018-03-24 17:16:40,"b'@JorisMeys Mmmm, duck...'"
977536322025021440,2018-03-24 13:23:15,b'@gappy3000 https://t.co/5mqPfGCHvH'
977299187082637319,2018-03-23 21:40:58,b'Nice write-up on missing values in complex vectors/matrices by @MMaechler: https://t.co/ge22rPoENg\n#rstats'
977298508368809986,2018-03-23 21:38:16,b'I had no idea Welsh was a security-focused language. https://t.co/i2svaNiG8Y'
977298046986981382,2018-03-23 21:36:26,"b""@joranelias @jeremycgray Yes, no argument from me there. Here's a nice write-up from @MMaechler: https://t.co/ge22rPoENg\n#rstats"""
977296568373178368,2018-03-23 21:30:33,"b'@jeremycgray @joranelias Yes, this. NA_complex_ is a CLPXSXP where both the real and imaginary components are NA_re\xe2\x80\xa6 https://t.co/aJrwVUa9RO'"
976951345621200902,2018-03-22 22:38:46,b'@JamesCureton @jkregenstein @cosxisinx AlphaVantage via quantmod::getSymbols on CRAN. Tiingo via the PR in the quantmod GitHub repo.'
976949474177241088,2018-03-22 22:31:20,b'@JamesCureton @jkregenstein @cosxisinx Have you tried alphavantage or the tiingo PR?'
976840098292609025,2018-03-22 15:16:42,b'@cosxisinx @JamesCureton Links would be greatly appreciated. They would save me time from having to stuble through the source myself.'
976790424785424389,2018-03-22 11:59:19,"b""@JamesCureton I've been looking into it. A fix doesn't look promising, but I'm looking into alternative providers."""
976519877526806529,2018-03-21 18:04:16,b'@kwbroman @AmeliaMN Review: put figures and tables inline and resubmit.'
976486752054587392,2018-03-21 15:52:38,"b""@groundwalkergmb Yep, that's one reason my wish isn't formalized. The main problem is defining an inclusion criteri\xe2\x80\xa6 https://t.co/1q9VFZeSOL"""
976485429603176449,2018-03-21 15:47:23,b'@JohnDCook Ugh. What software?'
976484745717714945,2018-03-21 15:44:40,"b'@groundwalkergmb I\'ve often wished that ""base R"" were a lot smaller. For some definition of smaller. I\'ve never formalized my wish.'"
976484149728022528,2018-03-21 15:42:18,"b'RT @groundwalkergmb: #rstats folks: For the record, this thread is why R-core is extremely loath to make backwards-incompatible changes to\xe2\x80\xa6'"
976270058648489989,2018-03-21 01:31:34,"b""@garybernhardt @SlackHQ There's this new app called irc. Have you tried it?"""
976127667866042368,2018-03-20 16:05:46,b'@drob ...or gassy and bloated.'
976114551757340672,2018-03-20 15:13:39,"b""@ZakDavid your blog is fantastic. I actually have to read carefully. I miss important pieces if I try to skim. And it's funny. Thanks!"""
976105785687265280,2018-03-20 14:38:49,b'@ZakDavid @vennyice I think they may not appreciate the difference between *model* and *implementation*.'
976105512466034688,2018-03-20 14:37:43,b'@ZakDavid Maybe https://t.co/Rf7xTq7ATH runs?'
976057737573552128,2018-03-20 11:27:53,b'@jimhester_ @thosjleeper Worth a reminder: methods will be loaded by default in R-3.5.0: https://t.co/BVCbfKKxBp #rstats'
975795683985969152,2018-03-19 18:06:35,b'@thosjleeper @groundwalkergmb Gremlins. Solar flares. Corrupt memory.'
975743251268370432,2018-03-19 14:38:14,b'FOSS Trading: xts 0.10-2 on CRAN!\nhttps://t.co/TfAhWjIvLt\nMany fixes to plot.xts(). Aggregate with sub-second resol\xe2\x80\xa6 https://t.co/8D27RAervy'
975677814123966465,2018-03-19 10:18:12,"b""@thosjleeper @lordsutch What a jerk! There's someone in my life who often does that same thing!"""
975677075704242176,2018-03-19 10:15:16,"b'@thosjleeper @lordsutch haha, fair enough. Does your code have a comment similar to, ""Dear future me, I\'m sorry.""?\xe2\x80\xa6 https://t.co/pZcBz8Awaq'"
975673313409290240,2018-03-19 10:00:19,"b""@thosjleeper @lordsutch Also, it's generally not good to call methods directly. There's no guarantee they will hand\xe2\x80\xa6 https://t.co/rN452rXaV4"""
975672885829398528,2018-03-19 09:58:37,"b'@thosjleeper @lordsutch Interesting. I can\'t replicate:\n\nR&gt; x &lt;- list(); https://t.co/N3In4hEIux(""\xe2\x80\xa6 https://t.co/5tqocNoXCF'"
975670095082151936,2018-03-19 09:47:32,b'@thosjleeper That specific error means the nthcdr() function was passed an object that was not a pairlist.'
975669507141308417,2018-03-19 09:45:12,"b""@thosjleeper Any traceback() output? CAR() and CDR() are pairlist iterators/accessors. They're used quite a lot in R's internal C code."""
975051211433967621,2018-03-17 16:48:19,"b'@thomasp85 I was able to get the grDevices version ~60x faster for the sRBG, Lab conversion. Still only R code. Onl\xe2\x80\xa6 https://t.co/6Eeck63vRr'"
974832979662065665,2018-03-17 02:21:08,b'Frame the left plot and hang it above your violin sofa in your living room. https://t.co/dLvxCwqYBs'
974749888146747392,2018-03-16 20:50:57,b'RT @WinVectorLLC: Take Care If Trying the RPostgres R Package\nhttps://t.co/2yqZCYvkA0\n#Rstats https://t.co/HJXuiB2UdK'
974622836764618752,2018-03-16 12:26:06,"b""@CMastication @thomasp85 @earino @rstudio @h2oai Yeah, I get that a lot when I divulge things I don't understand."""
974619429865652224,2018-03-16 12:12:34,"b""@thomasp85 @CMastication @earino @rstudio @h2oai I still don't understand all the hype around block chains...\xe2\x80\xa6 https://t.co/Y1GdWLncKk"""
974436993684967425,2018-03-16 00:07:38,"b""@ZakDavid @mechmarkets It's not a true meet or greet without it"""
974436033810100224,2018-03-16 00:03:49,b'@ZakDavid @mechmarkets Had to include a picture of the obligatory crotch-sniff'
974393241129897987,2018-03-15 21:13:46,b'@thomasp85 @groundwalkergmb @romain_francois @henrikbengtsson @lawremi @lgatt0 @MMaechler I really appreciate the d\xe2\x80\xa6 https://t.co/kWQwa29Gin'
974387957326077952,2018-03-15 20:52:46,"b'I also appreciate the efforts of @MMaechler!\nThe whole thread is worth a read and has some history, insight, and nu\xe2\x80\xa6 https://t.co/r7FkW35Azp'"
974384245236994050,2018-03-15 20:38:01,b'RT @opencpu: R-3.4.4 Windows installer is on CRAN now: https://t.co/h35EcsIEuF https://t.co/7xko0aUS2w'
974330255526776834,2018-03-15 17:03:29,"b""TIL: LinkedIn invitations expire if you don't accept them."""
974299151763755008,2018-03-15 14:59:54,b'@BrodieGaslam You have been assimilated.'
974299029487091712,2018-03-15 14:59:24,"b'RT @eddelbuettel: As @joshua_ulrich would say: ""lightweight is the right weight"".\n\nKeep your dependencies down, keep it simple (enough) and\xe2\x80\xa6'"
974238461841629184,2018-03-15 10:58:44,"b""@robjhyndman It's nice if you want to try something that isn't peaty. The 12-year double-wood is good too, and ~1/4\xe2\x80\xa6 https://t.co/sjJi0DuyeM"""
974235812807299074,2018-03-15 10:48:12,"b""@robjhyndman Very nice! I'm partial to Balvenie double-wood. Need a reason to buy a 17-year."""
974232509763457024,2018-03-15 10:35:05,"b""@robjhyndman Congratulations! What is that you're drinking?"""
974227189557325825,2018-03-15 10:13:56,"b'RT @pdalgd: #rstats 3.4.4 ""Someone to Lean On"" is out (source version)'"
974045864896421889,2018-03-14 22:13:25,b'@thomasp85 @dataandme Can you do Voltron? My daughter is obsessed with it.'
973565509412229120,2018-03-13 14:24:40,"b'Wow, the most expensive fee for R/Finance is less than half that! #rstats #rfinance https://t.co/BvO52I2JfG'"
973370437089538048,2018-03-13 01:29:31,"b""This isn't one of them, but many of the things --as-cran checks can be controlled via environment variables listed\xe2\x80\xa6 https://t.co/ZxHyTaZxdG"""
972829709385060352,2018-03-11 13:40:51,b'@farnamstreet Time for them to practice using their imagination!'
972529463631208449,2018-03-10 17:47:47,"b'@geospacedman Do you play ""Dance of the Sugarplum Fairies"" when you assemble it?'"
972476824939847680,2018-03-10 14:18:37,"b'@BrodieGaslam @jimhester_ @carroll_jono No worries. I was only trying to clarify, because my initial tweet was a bit terse.'"
972471671495053312,2018-03-10 13:58:08,"b""@BrodieGaslam @jimhester_ @carroll_jono That's nice. My point was simply that some expressions (including special p\xe2\x80\xa6 https://t.co/kXiEB9RCfv"""
972457583960305664,2018-03-10 13:02:10,b'@jimhester_ @carroll_jono @BrodieGaslam Along with the usual absentees (special primitives)'
971923457880592385,2018-03-09 01:39:44,"b'At a drive-thru and resisting the urge to stress that my order is ""to go"".'"
971410524729675776,2018-03-07 15:41:31,"b'Variable names are indicative of how my R day is going. Yesterday was difficult. Variable names include: ugh, why, duh, and meh.\n#rstats'"
971372868171902977,2018-03-07 13:11:53,"b""@isomorphisms Thanks for the feedback! I'm curious, why are you using 0.4-9 when CRAN has 0.4-12?"""
970862926247669760,2018-03-06 03:25:34,"b""@BlueprintCoffee Really bummed I couldn't make it!"""
970857545270210560,2018-03-06 03:04:11,"b'""Alexa, play music without explicit lyrics.""\n""Sorry, I don\'t know how to do that.""\n\nBrilliant.'"
970829596638765057,2018-03-06 01:13:07,"b""@henrikbengtsson I don't know of anything beyond my own musings. One thought: export a function or env that pkgs co\xe2\x80\xa6 https://t.co/WGGVBUJDqX"""
970292234309562369,2018-03-04 13:37:50,b'@gappy3000 Reality is knowing that *you* are the monster.'
970001198278434817,2018-03-03 18:21:22,"b'Keep it as simple as possible, but no simpler\nhttps://t.co/tpOgZCcMtU'"
969991321061556224,2018-03-03 17:42:07,"b""@jhollist If my unconvinced colleague were in industrial ecology, I'd find a new job.  I would be way out of my area of expertise. ;-)"""
969527323849568257,2018-03-02 10:58:21,"b'And a great quote at the end:\n""Asset managers think differently. A hit is a wanted trade, even if adversely selecte\xe2\x80\xa6 https://t.co/SDAXxouPr2'"
969527178810585088,2018-03-02 10:57:47,b'Great long read. Entertaining and educational. #trading https://t.co/n5rUu9tZsU'
969315030356422656,2018-03-01 20:54:46,b'@jhollist Depends on the types of things my unconvinced colleague works on...'
969309379320262656,2018-03-01 20:32:19,"b""RT @BrodieGaslam: @_lionelhenry @eddelbuettel Agreed (and that's what I did with crayon), but step 0 is as a pkg dev asking: do I REALLY ne\xe2\x80\xa6"""
969228953461325824,2018-03-01 15:12:44,"b'RT @eddelbuettel: R^4 #17: Dependencies\nA somewhat complex topic, and a brief illustration of what can go wrong.\nhttps://t.co/5GnPX8QkIH\n#r\xe2\x80\xa6'"
969031294490423296,2018-03-01 02:07:18,"b""@shabbychef @gappy3000 @JohnDCook I've been using Ubuntu on ThinkPads since 2006-ish (R61 first, now a T440s), with\xe2\x80\xa6 https://t.co/qRLpE1LKps"""
968912762670931968,2018-02-28 18:16:18,"b""Next StL RUG on 3/8 at 6pm! Hopefully the weather cooperates and we can learn from Jesse Wolfersberger's (\xe2\x80\xa6 https://t.co/P2KZlMrVQ5"""
968847885252087808,2018-02-28 13:58:30,"b'Quick stop at @BlueprintCoffee before work to buy beans, and a cup of Monteblanco to go.\nOnly downside: every cup a\xe2\x80\xa6 https://t.co/cRC149i0k1'"
968518401491636224,2018-02-27 16:09:15,b'Breaking: Scientists admit to pursuing artificial intelligence after giving up on natural intelligence'
967839663431053312,2018-02-25 19:12:12,"b""@CMastication @thomasp85 You're welcome\nhttps://t.co/F7h5udThAK"""
967771443709739009,2018-02-25 14:41:07,b'1st-world annoyance: get a new phone; have to turn off vibration notifications on\nEvery. Single. App.'
967769899048361984,2018-02-25 14:34:58,"b'@jesseberger Also reminds me of when our kids get frustrated because the ""touchscreen"" on the portable DVD player doesn\'t work.'"
967769645162909696,2018-02-25 14:33:58,"b""@jesseberger That's not a phone! That's a phone, really? Why is there a rope tied to it? What's the thing in his other hand?"""
967118227049451522,2018-02-23 19:25:28,b'@joranelias What now?'
967117004300832768,2018-02-23 19:20:36,"b'Literally lol\'d at ""no guidelines necessary"" https://t.co/gf4a3HcpRI'"
965769562305245184,2018-02-20 02:06:21,"b""@gappy3000 That wouldn't be close to a fair competition."""
965769073840844800,2018-02-20 02:04:24,"b""RT @MetaThis: Code is like poetry; most of it shouldn't have been written."""
964957981858082816,2018-02-17 20:21:25,b'@jessenleon @CMastication Still better than an improper fraction of the time.'
963425395696721922,2018-02-13 14:51:28,b'...or Roombas that can finally escape from their evil human overlords. https://t.co/TiODNtHw3P'
