twitter_id,date,tweet
667066348216983553,2015-11-18 19:46:25,"b""I'm a massive @LidlUK enthusiast, but why are your satsuma a always so poor :(?"""
666684467956838401,2015-11-17 18:28:58,b'@Jeremy_Hunt a threat of imposition is the biggest precondition there is @TheBMA #notsafenotfair'
665852011334737920,2015-11-15 11:21:05,"b""@Jeremy_Hunt no precons but if we don't like the negotiations we will impose - that is a precon..."""
665251002350764032,2015-11-13 19:32:53,b'#Rachvespers with @holstsingers https://t.co/uGMOABYGeB'
665190345353920512,2015-11-13 15:31:51,"b""Really looking forward to #rachvespers tonight with @StephenDLayton @holstsingers 'Come, let us worship' https://t.co/3nQLOb5v7G"""
664584824850657281,2015-11-11 23:25:44,"b""RT @holstsingers: Final rehearsal before Friday's #Vespers at the beautiful venue. This is going to be a real treat. @StephenDLayton https:\xe2\x80\xa6"""
664437949975629824,2015-11-11 13:42:06,"b'@Jeremy_Hunt your problem is that the great majority of docs are now angry, this isnt some vocal minority'"
664436371625517056,2015-11-11 13:35:50,b'@DHgovuk very vague...'
662617578737676288,2015-11-06 13:08:36,"b""RT @sarahwollaston: Just to be clear, I don't think junior doctors are being offered an 11% pay rise. Spin doesn't build trust  https://t.c\xe2\x80\xa6"""
662617052096667648,2015-11-06 13:06:30,b'@DHgovuk this is getting really petty.  Doth the devil protest too much? #istandwithjohann @TheBMA #notsafenotfair'
662615622073872384,2015-11-06 13:00:49,"b""Looks like @DHgovuk is properly rattled, feeling the need to respond to posts on 'private' facebook forums. A FOI request is in order"""
662577994666549248,2015-11-06 10:31:18,"b'RT @cpeedell: Dear @DeptHealthPress,\nCan you confirm or deny claims you are threatening Royal Colleges with withdrawal of Royal Charters?\n#\xe2\x80\xa6'"
662577937007386624,2015-11-06 10:31:04,b'@RCSnews send clear message to @DHgovuk that they must re-enter proper negoatiations with @TheBMA without pre-conditions #notsafenotfair'
661938594916007936,2015-11-04 16:10:33,"b'@GdnHealthcare yes, yes it is. #juniordoctors'"
661649837402791936,2015-11-03 21:03:08,"b""@Jeremy_Hunt 's 11% is clever because public believe this is in the range of what MPs got.  Very few bothered to look beyond the headline"""
661645026334765056,2015-11-03 20:44:01,b'How can a pay rise cost nothing @Jeremy_Hunt @TheBMA ?? #notsafenotfair'
661642825537335300,2015-11-03 20:35:16,"b'A rise in basic pay is not the same as a pay rise @Jeremy_Hunt, we have all got a gcse in maths... #notsafenotfair'"
660427107848298497,2015-10-31 12:04:27,b'RT @holstsingers: Thanks @TimeOutLondon for the recommendation and #CriticsChoice! Just 13 days left now!! https://t.co/oSTolX36uq'
660142088974155776,2015-10-30 17:11:53,"b'""Emergnecy care model"" hmm.. Not convinced at all @TheBMA #notsafenotfair'"
659748725619884032,2015-10-29 15:08:48,"b""RT @trishgreenhalgh: Today I sent @Jeremy_Hunt a copy of my book 'How to Read a Paper'.\nMy covering letter here. https://t.co/vhKxV40rUj"""
659487102497890305,2015-10-28 21:49:12,b'@Jeremy_Hunt 2.2: comparison vs this year is meaningless #werenotstupid #notsafenotfair #juniorcontract'
659486952677314560,2015-10-28 21:48:36,b'@Jeremy_Hunt 1/2: stop being sneaky - the point is will Drs loose vs what they would have been paid next year under current contract.'
659299173141979136,2015-10-28 09:22:26,"b""@NHSHomerton where's that?"""
657577246174134272,2015-10-23 15:20:07,"b""RT @heidi_mp: I've called an Opposition Day Debate next Wednesday on #juniordoctors. New contract must be safe for patients &amp; fair for juni\xe2\x80\xa6"""
657565029873623040,2015-10-23 14:31:34,b'RT @russellhoward: Why I am supporting the NHS and junior doctors... https://t.co/8NC8RuzpVF'
657531520136192000,2015-10-23 12:18:25,b'Fantastic new @cantusensemble track on @ClassicFM this am.  Best of all downloads go to @breastcancernow https://t.co/NsS1NEURmG #Illsing'
657469716458549248,2015-10-23 08:12:50,"b""RT @bengoldacre: Jeremy Hunt 'misrepresented weekend deaths data' says editor of actual journal that actually published the data https://t.\xe2\x80\xa6"""
657467083777798144,2015-10-23 08:02:22,"b""@rushanaraali thanks for letter and support - you still haven't signed Edm 539 - please do!"""
657232827231158273,2015-10-22 16:31:31,b'Would be a huge statement of intent on NHS if @theSNP came forward with new safe and rewarding contract and put pressure on @DHgovuk'
657231499780083713,2015-10-22 16:26:14,b'Very happy to see my MP @mikeweirsnp has signed the #juniorcontract EDM.  Scot govs position to date is enviable #notsafenotfair'
657104649892315136,2015-10-22 08:02:11,b'@DHgovuk has been misleading doctors and the public https://t.co/5q902MYJdV #notsafenotfair'
656977385892519936,2015-10-21 23:36:29,b'@rushanaraali have emailed you'
656955064054120448,2015-10-21 22:07:47,b'@NHSHomerton How can I get a staff flu jab?'
656880081554546688,2015-10-21 17:09:50,"b""@DeptHealthPress it is not negotiation when you threaten to impose terms if don't get what you want."""
656879689659764736,2015-10-21 17:08:16,"b""RT @RoshanaMN: @DeptHealthPress Why is Ben Gummer responding? J.Hunt made too much of hash job? Ben Gummer quote 'juniors have opt out' - W\xe2\x80\xa6"""
656839507120123904,2015-10-21 14:28:36,"b""RT @RusArtCulture: MUSIC: #Rachmaninoff #Vespers by @holstsingers at St Sophia's Cathedral, 13 November http://t.co/fdNWCMXOLS http://t.co/\xe2\x80\xa6"""
656839477483171840,2015-10-21 14:28:29,b'RT @holstsingers: Rachmaninoff #Vespers rehearsals kick off with tenors and basses. Sounding great already! @StephenDLayton https://t.co/Ig\xe2\x80\xa6'
656839407111159809,2015-10-21 14:28:12,"b""Singing Rach Vespers with @holstsingers on Fri 13/11 at St Sophia's Cathedral - do come, it should be great! #rachchallenge"""
656505416826884096,2015-10-20 16:21:03,"b""@rushanaraali please consider signing https://t.co/ju2bGb4YAF , help us secure a deal that's safe for pts and fair for Drs #notsafenotfair"""
655778093320290304,2015-10-18 16:10:55,"b'@JamieRoss7 @NicolaSturgeon belay that, he can come back'"
655739554893307904,2015-10-18 13:37:47,b'Happy Raisin Sunday to St Andreans everywhere @UStAAlumni'
655727908003139584,2015-10-18 12:51:30,"b""RT @DoctorChristian: To #juniordoctors marching today: we who went before you didn't have the balls to call for change. You do. Make sure y\xe2\x80\xa6"""
655384564840427520,2015-10-17 14:07:11,"b""RT @jk_rowling: Standing with the #juniordoctors protesting the Tories' #juniorcontract today!"""
655383765766770689,2015-10-17 14:04:00,b'@heidi_mp speaking out for #juniordoctors #norfairnotsafe http://t.co/ixKNr2v1ws'
655376961523597312,2015-10-17 13:36:58,b'The legendary @DrSundeepGrewal leads the charge #notfairnotsafe #juniorcontact @TheBMA http://t.co/wN57CBbJHD'
655373934364393472,2015-10-17 13:24:56,b'#notfairnotsafe @TheBMA #juniorcontracts http://t.co/NyIJuSOpZz'
655368418368036864,2015-10-17 13:03:01,b'#norfairnotsafe #juniorcontracts http://t.co/jJbaSHnHa4'
655359120812482560,2015-10-17 12:26:05,b'#behindthebma #notfairnotsafe @TheBMA @GdnHealthcare http://t.co/GIEH6JgdJN'
655339696923504641,2015-10-17 11:08:54,b'@QMULBartsTheLon stdnts prepare to march with @TheBMA #notsafenotfair #juniorcontact @guardian @GdnHealthcare http://t.co/CKKbb20t27'
655290340400889856,2015-10-17 07:52:46,"b""@BBCNews I don't feel mislead by @TheBMA , what a pathetic story #notsafenotfair #juniorcontact"""
652111274504003584,2015-10-08 13:20:18,"b""Thankfully seems most medics arent as drawn in as @guardian by @Jeremy_Hunt 's spin #juniorcontract"""
652110796613382145,2015-10-08 13:18:24,b'RT @TheLancet: A letter about proposed changes to junior doctors\xe2\x80\x99 contracts | Correspondence #juniorcontract http://t.co/xCIeyAsKrT http://\xe2\x80\xa6'
652110659543527424,2015-10-08 13:17:51,b'@DHgovuk @Jeremy_Hunt @JrDrsOLYH think youve just doubled the size of 17th October #outrageousspin #juniorcontract'
652107632937967616,2015-10-08 13:05:49,"b'@guardian misreporting: Hunt has not conceded that Sat is not normal time, your article is factually incorrect #juniorcontract'"
652107205450309634,2015-10-08 13:04:08,"b""Hunt's latest letter: Sat not normal time, removing banding cuts pay.  Same old stuff.. #juniorcontract @TheBMA @JrDrsOLYH #notfairnotsafe"""
651667800197595136,2015-10-07 07:58:05,b'RT @TheBMA: Junior doctors will quit NHS if Government contract changes go ahead | via @Telegraph http://t.co/EcswzLI19L #juniorcontract'
651454847724744705,2015-10-06 17:51:53,b'RT @SadiqKhan: The Government needs to stop punishing junior doctors for their own mismanagement of our #NHS http://t.co/YpArRRzThk #junior\xe2\x80\xa6'
651454747787005952,2015-10-06 17:51:29,b'Junior Drs are not motivated by money but by welfare of patients.  Need proof? http://t.co/vUNFz1FAUf #juniorcontract #doctorscontract'
651425495754633216,2015-10-06 15:55:15,"b'RT @ponderingPaeds: #CPC15 please read this, then consider whether we really do deserve the insulting new #juniorcontract @JrDrsOLYH  https\xe2\x80\xa6'"
651381959147548673,2015-10-06 13:02:15,b'Withdraw pre-conditions for negotiations with @BMA then lets sort this mess out and give doctors a fair and safe contract @JrDrsOLYH #CPC15'
649924442911543297,2015-10-02 12:30:36,b'@LDNairamb takes off from Horse Guards this am.  Fantastic to hear second helicopter is go #YourHelicopter http://t.co/Pcdn4QouQI'
649128362745663488,2015-09-30 07:47:16,"b""RT @DoctorChristian: One flaw of #juniordoctors is that they put up with crap because 'it's always been that way.' -well time to change tha\xe2\x80\xa6"""
648595868472475648,2015-09-28 20:31:20,b'RT @Chihao: #juniorcontract traffic is diverted away from Downing Street. Junior doctors and medical students are angry. #NHS http://t.co/I\xe2\x80\xa6'
648595693003784192,2015-09-28 20:30:38,"b'RT @JrDrsOLYH: ""Where are you Jeremy?!"" Sing our junior docs!!! #ourlivesyourhands #juniorcontract'"
648571558605254656,2015-09-28 18:54:44,b'#juniorcontract http://t.co/BVZLBw8Rry'
648550592751775745,2015-09-28 17:31:25,b'#juniorcontract http://t.co/HpTbjjF8zz'
648505134134218752,2015-09-28 14:30:47,b'RT @Hannaa2610: @nhsemployers @Jeremy_Hunt @IminworkJeremy @JrDrsOLYH @johannmalawana I hope everyone is listening #juniorcontract http://t\xe2\x80\xa6'
648403947741388800,2015-09-28 07:48:42,"b'Must be a full Junior Doctor strike, no half measures.  Anything less unsafe for patients in the long run #juniorcontract'"
648403586481823744,2015-09-28 07:47:16,b'RT @TheBMA: BREAKING: Junior members in England to be balloted for industrial action over imposed #juniorcontract JDC confirms http://t.co/\xe2\x80\xa6'
648403507603705856,2015-09-28 07:46:57,"b""Have just read @RosamundUrwin's fantastic piece in @EveningStandard from a few days ago, hits the nail on the head #juniorcontract"""
647419405446574084,2015-09-25 14:36:29,"b""@heidi_mp @HuffPostUK  only meaningful consultation with #juniordoctors is with @TheBMA -we're not going to fall for this roadshow malarky.."""
647401592577224704,2015-09-25 13:25:42,"b'@CallClarion No doubt, but they tend to be easily replaceable and not be making high stakes decisions.  #juniorcontract'"
647393011643641856,2015-09-25 12:51:36,"b""@CallClarion but other professionals my age don't regularly work outside 8-6 Mon-Fri.. #bigdifference #juniorcontract"""
647344671497285632,2015-09-25 09:39:31,"b""RT @TheBMA: Govt's #juniorcontract plan \xe2\x80\x94 'It doesn't work on the page, it doesn't work on the ward' \xe2\x80\x94 @DrACollier on @bbc5live"""
647327526600200192,2015-09-25 08:31:23,"b'I trained for extra years to get MRes &amp; BSc to allow me to make better decisions for patients, the reward? Pay cut vs peers #juniorcontract'"
647326073336799232,2015-09-25 08:25:37,"b'I have decided to rejoin @TheBMA, hope they repay my faith #juniorcontract #backthebma'"
647325091269857280,2015-09-25 08:21:43,"b'RT @bmj_latest: All senior NHS doctors should stand up for, and together with, their juniors, says @mgtmccartney #imajuniordoctor #juniorco\xe2\x80\xa6'"
647324615342227456,2015-09-25 08:19:49,b'@nhsemployers we #backthebma no divide and conquer here @TheBMA #juniorcontract'
647145465566269440,2015-09-24 20:27:57,"b""@scotgov 'cooperation not conflict with trade unions' huge opportunity to protect the NHS, human rights and #juniorcontract"""
646644577726787584,2015-09-23 11:17:36,"b'RT @RachFreedman: Over 10,000 signatures already. #juniorcontract #notfairnotsafe https://t.co/Ifaa4nPfZ9'"
646643693638844416,2015-09-23 11:14:05,b'@NHS_HealthEdEng Your eyes and ears can report that final year medical students are very angry about #juniorcontract #welcometohealthcare'
646028903941832704,2015-09-21 18:31:07,"b""RT @NHAparty: Should junior doctors strike over the government's proposed contract? Take part in @guardian poll http://t.co/ZjHpDuLgv9"""
646024285736316928,2015-09-21 18:12:46,b'@WelshGasDoc @WalesDeanery @BMACymru tempting..'
646021116830576640,2015-09-21 18:00:11,b'Come and join @QMULBartsTheLon medics as we protest against unfair and unsafe #juniorcontract https://t.co/JvVEU0yWWh @TheBMA @BMAstudents'
645916693584289792,2015-09-21 11:05:14,"b'https://t.co/tiB2pwzLQR &gt; 50,000 signatures  petitioning @TheBMA -if contract imposed, surely curtains for its credibility #juniorcontract'"
645915245362454528,2015-09-21 10:59:29,"b'RT @GdnHealthcare: ""The NHS I knew has been chipped away and patient safety is under threat"" http://t.co/eFcwQpHpf4 #juniorcontract #junior\xe2\x80\xa6'"
645611408680484864,2015-09-20 14:52:09,"b'@RPFoundation Victoria Park looking absolutely stunning at the moment, trees and flower beds looking amazing'"
645561507477069828,2015-09-20 11:33:51,"b'RT @DoctorChristian: New #juniorcontract for #juniordoctors = goodbye new recruits, goodbye GP trainees, goodbye patient safety, and goodby\xe2\x80\xa6'"
644963748764090368,2015-09-18 19:58:35,"b'RT @BBCNews: Saturday\'s i: ""Junior doctors threaten strike"" http://t.co/wNZKVFT54s (via @hendopolis) #TomorrowsPapersToday #BBCPapers'"
644555877635239936,2015-09-17 16:57:51,b'RT @bendean1979: Thanks to @BBCNewsbeat for covering #juniorcontract http://t.co/9vAtyFIcv8 RT to raise public awareness please - thanks'
644550575732953092,2015-09-17 16:36:47,b'Mainstream media absent on #juniorcontract @BBCHughPym @TheBMA'
644288508572606464,2015-09-16 23:15:25,"b""RT @benleto: Couldn't feel more demoralised about qualifying as a doctor next year. I've worked so hard for this. http://t.co/WiYAvFSmWG #J\xe2\x80\xa6"""
644287817946931200,2015-09-16 23:12:40,b'Tell @TheBMA to get tough on #juniorcontract  https://t.co/7t8igG4AR4'
644225479160037376,2015-09-16 19:04:58,"b'RT @DrHFRyan: To be fair to @Jeremy_Hunt , he does believe in homeopathy. He probably thinks watering down our salary makes it better. #jun\xe2\x80\xa6'"
642078797429403648,2015-09-10 20:54:49,"b'RT @jk_rowling: Speaking as a funder of medical research, I find this deeply troubling. https://t.co/AajhjgP3H5'"
642077884316827648,2015-09-10 20:51:11,b'RT @MSF_uk: Want to help MSF with time rather than money? Map for us! \n@TheMissingMaps \nhttp://t.co/XJXLMxrJJS http://t.co/KqmZ2Wavmr'
640937494599630848,2015-09-07 17:19:41,b'Absolute disaster @bbcproms #queuewatch http://t.co/fj1wbDvwC6'
640914571725770752,2015-09-07 15:48:36,"b'@bbcproms thinking of promming tonight, am I likely to be OK if I get there for 18:00? #queuewatch'"
640912813570048000,2015-09-07 15:41:36,b'RT @dfordalrymple: You should come to this @holstsingers / @StephenDLayton gig on 13 Nov. It will be good. #marketing\n\nhttp://t.co/wXQfNfO6\xe2\x80\xa6'
640912787523432448,2015-09-07 15:41:30,"b""RT @holstsingers: If you're Alto, Tenor, or a low Bass, do email auditions@holstsingers.com... #letsgetreadytorumble #showingmyage"""
640623921834930176,2015-09-06 20:33:39,"b'RT @nasahqphoto: 5 frame composite, @Space_Station transiting the sun.  #SpotTheStation #YearInSpace More: https://t.co/7IbjwytOiW http://t\xe2\x80\xa6'"
640168856242245632,2015-09-05 14:25:23,b'Six years ago I started @univofstandrews today.  Good luck to all #freshers moving in today!'
638682280957976577,2015-09-01 11:58:16,b'@ElectoralCommUK surely if leading q. Wrong for #EUreferendum it was wrong for #indyref last year? #inconsistent @bbcnews'
636112703367585792,2015-08-25 09:47:41,b'@msonenote getting this when try to sign in with QMUL login.  All other office apps woking but not one note.  Any ideas?'
636112559939170305,2015-08-25 09:47:07,"b""@msonenote Sorry, we can't get your notebooks right now. Please try again later.\nReference number: 3e08beb8-1253-44db-8609-1635c97a08d6"""
636101073883787265,2015-08-25 09:01:28,b'Great irony that a labour fuelled EU no vote could accelerate Scottish independence  http://t.co/nkZuWzPc5r'
635715908267282432,2015-08-24 07:30:58,b'First day of last year of @QMULBartsTheLon on feast day of St Bartholomew #appropriate #herewego'
635404907655380992,2015-08-23 10:55:09,b'@juliaehudson thanks #doingtheraindance'
635404586782732288,2015-08-23 10:53:53,b'@TheBarmyArmy trumpeter playing singing in the rain..'
635374213537378304,2015-08-23 08:53:11,"b""Off to @KiaOvalEvents for the cricket.  Let's give my Xmas present some longevity @englandcricket @bbctms"""
632390760491560960,2015-08-15 03:18:01,"b""RT @CypriansSingers: From our concert just now at St Patrick's - thanks for those who came!! http://t.co/6bUD4afzpY"""
631900808456589312,2015-08-13 18:51:07,b'Good to see @TheBMA standing up to a disgraceful #juniorcontract offer.  I might even pay membership now.'
631898448925691904,2015-08-13 18:41:44,"b'RT @DrKittyMohan: .@theBMA JDC reject return to #juniorcontract talks. ""We will not support proposals which devalue our profession"". http:/\xe2\x80\xa6'"
631898135162408960,2015-08-13 18:40:30,"b'RT @TheBMA: #juniorcontract \xe2\x80\x94 Govt must remove #DDRB extension of routine hours, replace vital safeguards, match pay to training http://t.c\xe2\x80\xa6'"
631620692086272000,2015-08-13 00:18:02,b'Spotted on 5th Avenue @CypriansSingers http://t.co/QDwnd8J9DU'
631552750107672577,2015-08-12 19:48:03,b'Concert in St Patricks cathedral with St Cyprian Songers http://t.co/XD64v236Ur'
631489349633318912,2015-08-12 15:36:08,b'RT @Infection_StAnd: New insights into TB dormancy &amp; drug resistance with novel model developed at St Andrews http://t.co/haAcivTuxj http:/\xe2\x80\xa6'
630029383806361600,2015-08-08 14:54:45,b'Going to see @stephenkamos at the fringe.  Everything else had sold out..'
627619329991946241,2015-08-01 23:18:03,"b'This is my commandment, love one another as I have loved you #veilofthetemple @olavsfestdagene @holstsingers http://t.co/CaE6xqtybj'"
627614820213354497,2015-08-01 23:00:08,b'@owainpark at the console #trondheim2015 #veilofthetemple @olavsfestdagene http://t.co/jSDyyDp8vl'
627613925803204608,2015-08-01 22:56:35,b'@JeremyColeUK conducts @Solistkoret #trondheim2015 #veilofthetemple http://t.co/8LeTJYTsZz'
627613377066586113,2015-08-01 22:54:24,"b'What god is, we do not know #veilofthetemple #trondheim2015 @holstsingers @olavsfestdagene @StephenDLayton http://t.co/t3slCjaspu'"
627608589629292544,2015-08-01 22:35:22,b'#greenroom #food #calmbeforetheholst #veilofthetemple @holstsingers @olavsfestdagene @StephenDLayton http://t.co/nyoKBZsxiV'
627606803141033984,2015-08-01 22:28:16,b'@olavsfestdagene #trondheim2015 #veilofthetemple #nearlycyclefour http://t.co/CbNJRxSdHa'
627603713054613504,2015-08-01 22:16:00,"b'As the nightwatch looks for the morning, so do we look for thee O Christ @olavsfestdagene @holstsingers http://t.co/tnsZ5HwVcu'"
627596813961437185,2015-08-01 21:48:35,b'@PeacockAdrian @holstsingers @StephenDLayton #VeiloftheTemple #trondheim2015 http://t.co/03zN9d6VFq'
627588606404755457,2015-08-01 21:15:58,b'#veilofthetemple #trondheim2015 @olavsfestdagene @holstsingers #cycle1 http://t.co/5WZIYtpa1I'
627571228870582272,2015-08-01 20:06:55,b'As darkness approaches #trondheim2015 an epic choral vigil  #VeiloftheTemple begins @StephenDLayton @holstsingers http://t.co/h8NCysmJMU'
627384696490586112,2015-08-01 07:45:42,b'@holstsingers cant rest when a breakfast as good as this one is on offer!'
627123257293074432,2015-07-31 14:26:50,b'Cycle 5 dress rehearsal #vott @holstsingers @olavsfestdagene @Solistkoret http://t.co/tBrcQODqRc'
627081852289982464,2015-07-31 11:42:18,"b'@TeamKhan2015 thanks for the follow, would vote for your nomination if I could!'"
627053754978856960,2015-07-31 09:50:39,b'Frolicking in the lakes #vott @holstsingers http://t.co/uoVlLrRHqh'
627043056576012288,2015-07-31 09:08:09,b'#vott @olavsfestdagene @thebusstop http://t.co/WTxAwM54sA'
627027707285663744,2015-07-31 08:07:09,"b'RT @PeacockAdrian: @BBCRadio4 @StephenDLayton @holstsingers may feel nearer ""the summit of Everest"" at p794 of VOTT in Trondheim tmrw.. htt\xe2\x80\xa6'"
625747865156108288,2015-07-27 19:21:31,b'#vott #noise http://t.co/UVI2isjsS5'
625296754053902336,2015-07-26 13:28:58,b'Very excited for first trip to #norway @olavsfestdagene with @holstsingers to perform Veil of The Temple with @StephenDLayton'
624540557239549952,2015-07-24 11:24:06,"b""RT @owainpark: Can't wait to be part of Tavener's The Veil of the Temple in Norway w/ @StephenDLayton  http://t.co/9OnMr9g9mS #VOTT http://\xe2\x80\xa6"""
624326584351100928,2015-07-23 21:13:51,b'Time for some Proms Extra Lates #bbcproms @bbcproms #modalpoint http://t.co/TjNdq8n8Ag'
624211456754626560,2015-07-23 13:36:23,"b'All done, no more fourth year ever please #rollonfinalyear'"
622386985781604352,2015-07-18 12:46:35,b'http://t.co/H0KQT2nwUm a #TB paper I am a co-author on has been published in the Journal of Antimicrobial Chemotherapy'
622361818263093248,2015-07-18 11:06:35,"b""RT @Independent: Doctors really do work weekends and they're sending Jeremy Hunt the proof http://t.co/zs5LnBhG8c #ImInWorkJeremy http://t.\xe2\x80\xa6"""
622361790874316800,2015-07-18 11:06:28,b'RT @fletchov: Consultant body at taunton this weekend. #ImInWorkJeremy http://t.co/CFpyPEd7Z2'
622359465652809728,2015-07-18 10:57:14,b'RT @TimTheSurgeon: #ImInWorkJeremy with 5 other Consultant Surgeons @UHSFT Whole team working hard. http://t.co/MaFfrJV73j'
622356777754075137,2015-07-18 10:46:33,"b'Not yet a doctor, but very much #inwork in the 6th year of my unpaid 7 year medical training #ImInWorkJeremy @Jeremy_Hunt'"
621343808207364096,2015-07-15 15:41:22,"b'Crikey its pretty american, is this coming live from New St Andrews #dramaticmusic'"
621341797386723328,2015-07-15 15:33:23,b'Former senior student of @univofstandrews Hamilton Hall Hazel Irvine doing her best Ivor Robson impression'
621340657957892096,2015-07-15 15:28:51,b'The sounds of Peter Allyis on @TheOpen app and live shots from the Auld Grey Toon.  Getting very excited!'
621276097297186816,2015-07-15 11:12:19,b'@KellieConsort have a go at this if you get bored in rehearsals #never http://t.co/9vOiSVNI3r melodic memory study at Goldsmiths UoL'
621274632159670272,2015-07-15 11:06:29,b'@SalliesChoir @StAndrewsMusic can you beat my score http://t.co/9vOiSVNI3r melodic memory study being done at Goldsmiths UoL'
620975911618355200,2015-07-14 15:19:29,"b""no matter what you think of @MhairiBlack's politics, you have to admire her talent.. excellent #firstspeach in @HouseofCommons"""
620926807374721024,2015-07-14 12:04:21,b'Why did @theSNP announce their intention to vote down #HuntingAct   Surely would have been more effective to embarrass w surprise defeat?'
619983308332658688,2015-07-11 21:35:14,"b'@statpumpkin @bengoldacre 6 points, no point getting 2 as wont change position on distribution #medicmentality #cohortmarking'"
619825160066101248,2015-07-11 11:06:48,b'@BBCRadio4 south east south east Iceland #shippingforecast #tonguetwister'
619559294808231936,2015-07-10 17:30:21,"b'Back to the cricket, oh wait England all out.. @bbctms #bbccricket'"
619483610006061057,2015-07-10 12:29:36,b'Hearing an advert for @TheOpen on @BBCRadio4 #LW this morning made me seriously nostalgic for the magic of #StAndrews'
618752229588267008,2015-07-08 12:03:22,b'Summer revision just got a lot better with the start of the #Ashes2015 @bbctms #roooot'
618351803550318592,2015-07-07 09:32:13,"b'Inspiring trip to @RamadanTent yesterday, definitely worth a visit.'"
616959646989946881,2015-07-03 13:20:17,"b'Really enjoying @HenleyRegatta live stream, great work guys #HenleyRegatta'"
616916624826871812,2015-07-03 10:29:19,"b""@TheOpen fantastic. Dearly wish didn't have exam the next week, know the course like the back of my hand from student days in St A #magical"""
616407407732879360,2015-07-02 00:45:52,b'The Japanese keeper looks #dodgy #GoLionesses winning goal will be from a header #prediction'
616406406154072064,2015-07-02 00:41:54,"b'Gripping stuff but shocking diving in #Lionesses game, the team spirit is refreshing but this needs to be stamped out.Not helped by poor ref'"
616387116835205120,2015-07-01 23:25:15,"b""@SadiqKhan bang on the money on #heathrowexpansion You've just won my vote Sir.  Disastrous public health impact would be insane"""
616265829907361792,2015-07-01 15:23:18,b'@TheHomeofGolf looks bigger than usual?'
616224922357137412,2015-07-01 12:40:45,b'#heathrowexpansion is crazy.  Cannot be right to fly all those extra aeroplanes over London.  Need something more ambitious.'
614959651956891648,2015-06-28 00:53:01,b'Epic @CoLFestival @khoroschoir concert this evening.  Good job I didnt know about the rest of the day or would have done no revision..'
614890228558512128,2015-06-27 20:17:09,b'@khoroschoir @oliviahowie @CoLFestival ooh tempting..'
614505018478198784,2015-06-26 18:46:28,b'Huge congrats to all @univofstandrews #butemedics graduating today.  Have a great night and enjoy your grad ball.  Hope to some at #barts'
614094092239269889,2015-06-25 15:33:35,b'Next time I step foot in a hospital will be as a finalist #scary #exciting #meded'
613041860718821376,2015-06-22 17:52:24,b'RT @thestandardarts: Joshua/Holst Singers review: high-quality music and triumphant choruses http://t.co/2AxhfTtY82'
612209860210462720,2015-06-20 10:46:19,"b""RT @holstsingers: Today's the day - those walls of Jericho are coming down! Last few hours for tickets: http://t.co/4iql86CVkR @StJohnsSmit\xe2\x80\xa6"""
612022569584230400,2015-06-19 22:22:06,b'RT @Louisaunwin: Orchestral &amp; soloists rehearsal in full swing sounding fab for tomorrow @holstsingers @StephenDLayton @StJohnsSmithSq http\xe2\x80\xa6'
612022187311169536,2015-06-19 22:20:34,"b""@SalliesChoir sadly I'm in London next week, but you should #livestream your grad concert!  Tech's there anyway from grad week?"""
611925089186115588,2015-06-19 15:54:44,b'@icsmmusicsoc @RUMSmusic @GKTmusicsoc @SGULMusicSoc @BartsLondonQMSU \xc2\xa310 tickets to Joshua tomorrow @StJohnsSmithSq http://t.co/54yDaFmtVu'
611871229595750400,2015-06-19 12:20:43,"b""RT @FoundlingMuseum: We're looking forward to a performance of Handel's Joshua Saturday 20 June @StJohnsSmithSq http://t.co/KWhB3HhWzJ http\xe2\x80\xa6"""
611565537617944576,2015-06-18 16:06:01,b'Very chuffed to win best poster at Scottish Thoracic Society for my work on #tb with @Infection_StAnd @StAndMedicine'
611160672567754752,2015-06-17 13:17:13,"b""RT @StJohnsSmithSq: Only 3 days to go... Don't miss @StephenDLayton @holstsingers @BrookStreetBand! #Handel http://t.co/sZuVxl2tHB http://t\xe2\x80\xa6"""
611160652317622272,2015-06-17 13:17:08,"b""RT @holstsingers: The conqu'ring hero arrives in just 3 days! https://t.co/owqJcQFEfH @StJohnsSmithSq @BrookStreetBand @StephenDLayton"""
611072518703726592,2015-06-17 07:26:56,b'@BBCNews outrageous self-promotion.  #TopGear getting a new presenter is not news! #bbcbreakfast'
610587549308973057,2015-06-15 23:19:50,"b""RT @StephenDLayton: @StJohnsSmithSq - JOSHUA, unsung 'conquering hero' @RAmbroseEvans @AP_Countertenor @BrookStreetBand @holstsingers @nick\xe2\x80\xa6"""
610587464361750528,2015-06-15 23:19:30,"b""RT @holstsingers: Just 5 days until #Handel's Joshua @StJohnsSmithSq!! Tickets disappearing quickly! Get yours: http://t.co/4iql86CVkR http\xe2\x80\xa6"""
609511258228920321,2015-06-13 00:03:02,b'Absolutely delighted to hear one of my favourite composers @jamesmacm has been knighted.  So many memories associated with his music!'
609464045817753600,2015-06-12 20:55:26,b'@QMULBartsTheLon @QMSU @QMUL  https://t.co/vBwaf6iggX'
609461386306015232,2015-06-12 20:44:52,b'@cantusensemble looking forward to it! Have you heard the #worldpremiere recording? http://t.co/ewDWpr0vaR @JAMedarmitage @SalliesChoir'
609460020162523136,2015-06-12 20:39:26,"b'The Lord commands, Joshua leads, Jericho falls, the tyrant bleeds! http://t.co/rXj8Aqotyc'"
